Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.6,1,6,18,1818,B252,S22,S41,False,0.0907
1,0.6,1,6,18,1818,B684,S51,S63,False,0.3824
1,0.6,1,6,18,1818,B284,S61,S29,False,0.1029
1,0.6,1,6,19,1819,B663,S12,S35,False,0.2314
1,0.6,1,6,20,1820,B399,S22,S49,False,0.0782
1,0.6,1,6,20,1820,B409,S22,S46,False,0.0963
1,0.6,1,6,20,1820,B213,S29,S37,False,0.6108
1,0.6,1,6,20,1820,B238,S35,S54,False,0.7974
1,0.6,1,6,20,1820,B645,S65,S29,False,0.3512
1,0.6,1,6,21,1821,B418,S53,S11,False,0.7027
1,0.6,1,6,21,1821,B551,S62,S3,False,0.5947
1,0.6,1,6,22,1822,B734,S61,S11,True,0.3352
1,0.6,1,6,23,1823,B554,S12,S52,False,0.3148
1,0.6,1,6,23,1823,B240,S14,S39,False,0.1974
1,0.6,1,6,23,1823,B356,S29,S39,False,0.3536
1,0.6,1,6,23,1823,B131,S35,S35,True,0.4674
1,0.6,1,6,23,1823,B483,S57,S63,False,0.081
1,0.6,1,6,24,1824,B298,S29,S32,False,0.1469
1,0.6,1,6,24,1824,B685,S51,S29,False,0.3033
1,0.6,1,6,25,1825,B658,S7,S8,False,0.5605
1,0.6,1,6,26,1826,B414,S16,S37,False,0.174
1,0.6,1,6,26,1826,B740,S19,S35,False,0.4708
1,0.6,1,6,26,1826,B9,S22,S52,False,0.0589
1,0.6,1,6,27,1827,B119,S19,S39,False,0.3962
1,0.6,1,6,27,1827,B402,S33,S30,True,0.2498
1,0.6,1,6,27,1827,B111,S12,S33,True,0.1554
1,0.6,1,6,28,1828,B84,S40,S49,False,0.1433
1,0.6,1,6,28,1828,B582,S61,S23,True,0.7005
1,0.6,1,6,29,1829,B350,S46,S29,False,0.3028
1,0.6,1,6,29,1829,B760,S51,S63,False,0.6354
1,0.6,1,6,29,1829,B125,S57,S45,False,0.3491
1,0.6,1,6,29,1829,B545,S61,S50,True,0.4663
1,0.6,1,6,30,1830,B377,S19,S46,False,0.8487
1,0.6,1,6,30,1830,B369,S22,S49,False,0.0818
1,0.6,1,6,30,1830,B427,S22,S39,False,0.0972
1,0.6,1,6,30,1830,B287,S37,S39,False,0.7618
1,0.6,1,6,30,1830,B261,S47,S45,False,0.1605
1,0.6,1,6,30,1830,B752,S61,S39,False,0.2995
1,0.6,1,6,31,1831,B283,S7,S8,False,0.493
1,0.6,1,6,31,1831,B128,S12,S57,False,0.306
1,0.6,1,6,31,1831,B190,S55,S11,False,0.4225
1,0.6,1,6,32,1832,B144,S29,S57,False,0.4247
1,0.6,1,6,32,1832,B767,S46,S47,False,0.7589
1,0.6,1,6,32,1832,B532,S12,S63,True,0.5735
1,0.6,1,6,32,1832,B104,S57,S56,False,0.4289
1,0.6,1,6,33,1833,B475,S15,S29,False,0.1881
1,0.6,1,6,33,1833,B61,S22,S45,False,0.0402
1,0.6,1,6,33,1833,B570,S41,S54,False,0.3844
1,0.6,1,6,33,1833,B648,S61,S44,False,0.2323
1,0.6,1,6,33,1833,B693,S61,S39,True,0.6977
1,0.6,1,6,34,1834,B533,S9,S44,False,0.1375
1,0.6,1,6,34,1834,B754,S13,S49,False,0.7776
1,0.6,1,6,35,1835,B34,S11,S51,False,0.4908
1,0.6,1,6,35,1835,B418,S11,S3,False,0.7027
1,0.6,1,6,35,1835,B31,S31,S35,False,0.1955
1,0.6,1,6,35,1835,B239,S35,S55,False,0.0864
1,0.6,1,6,35,1835,B354,S53,S31,False,0.2399
1,0.6,1,6,36,1836,B260,S12,S18,False,0.4003
1,0.6,1,6,36,1836,B605,S53,S53,False,0.2317
1,0.6,1,6,37,1837,B444,S12,S21,True,0.5638
1,0.6,1,6,37,1837,B420,S54,S42,False,0.538
1,0.6,1,6,37,1837,B135,S61,S37,True,0.5984
1,0.6,1,6,38,1838,B756,S16,S57,False,0.4457
1,0.6,1,6,38,1838,B644,S41,S39,False,0.4692
1,0.6,1,6,38,1838,B690,S54,S61,False,0.2744
1,0.6,1,6,39,1839,B194,S19,S44,False,0.0935
1,0.6,1,6,39,1839,B130,S12,S41,True,0.3948
1,0.6,1,6,40,1840,B42,S18,S41,False,0.4778
1,0.6,1,6,40,1840,B666,S37,S57,False,0.2836
1,0.6,1,6,41,1841,B2,S6,S29,False,0.1415
1,0.6,1,6,41,1841,B546,S29,S32,False,0.6235
1,0.6,1,6,41,1841,B126,S41,S34,False,0.1903
1,0.6,1,6,42,1842,B445,S16,S37,False,0.4549
1,0.6,1,6,42,1842,B339,S46,S57,False,0.6638
1,0.6,1,6,43,1843,B569,S48,S52,False,0.1557
1,0.6,1,6,44,1844,B582,S23,S49,False,0.7005
1,0.6,1,6,44,1844,B705,S41,S44,False,0.1089
1,0.6,1,6,44,1844,B695,S65,S66,False,0.2118
1,0.6,1,6,46,1846,B151,S16,S61,False,0.3668
1,0.6,1,6,46,1846,B587,S29,S4,False,0.2235
1,0.6,1,6,46,1846,B493,S35,S36,False,0.4581
1,0.6,1,6,46,1846,B599,S43,S46,False,0.2297
1,0.6,1,6,46,1846,B593,S48,S3,False,0.1504
1,0.6,1,6,46,1846,B481,S48,S52,False,0.3762
1,0.6,1,6,46,1846,B34,S51,S21,False,0.4908
1,0.6,1,6,46,1846,B363,S65,S52,False,0.2287
1,0.6,1,6,47,1847,B585,S32,S63,False,0.1001
1,0.6,1,6,47,1847,B303,S53,S46,False,0.2437
1,0.6,1,6,47,1847,B564,S54,S35,False,0.4316
1,0.6,1,6,48,1848,B510,S48,S45,False,0.3505
1,0.6,1,6,48,1848,B316,S12,S39,True,0.515
1,0.6,1,6,48,1848,B351,S56,S53,False,0.7581
1,0.6,1,6,49,1849,B612,S41,S37,False,0.2118
1,0.6,1,6,50,1850,B219,S16,S53,False,0.4636
1,0.6,1,6,50,1850,B580,S33,S60,False,0.4463
1,0.6,1,6,50,1850,B505,S41,S29,False,0.3212
1,0.6,1,6,51,1851,B228,S31,S32,False,0.1232
1,0.6,1,6,53,1853,B86,S13,S44,False,0.144
1,0.6,1,6,53,1853,B6,S18,S41,False,0.1437
1,0.6,1,6,53,1853,B488,S22,S39,False,0.0953
1,0.6,1,6,54,1854,B753,S15,S52,False,0.5262
1,0.6,1,6,54,1854,B145,S19,S39,False,0.6205
1,0.6,1,6,54,1854,B482,S53,S29,False,0.2957
1,0.6,1,6,55,1855,B330,S37,S36,False,0.1658
1,0.6,1,6,55,1855,B162,S46,S35,False,0.4989
1,0.6,1,6,56,1856,B190,S11,S18,False,0.4225
1,0.6,1,6,56,1856,B655,S12,S64,False,0.6404
1,0.6,1,6,56,1856,B421,S19,S46,False,0.3874
1,0.6,1,6,56,1856,B126,S34,S31,False,0.1903
1,0.6,1,6,56,1856,B327,S62,S52,False,0.2062
1,0.6,1,6,57,1857,B249,S24,S33,False,0.5162
1,0.6,1,6,57,1857,B349,S43,S52,False,0.6148
1,0.6,1,6,57,1857,B695,S66,S37,False,0.2118
1,0.6,1,6,58,1858,B592,S47,S33,False,0.1503
1,0.6,1,7,0,1860,B726,S57,S51,False,0.1605
1,0.6,1,7,1,1861,B731,S47,S46,False,0.1648
1,0.6,1,7,1,1861,B110,S56,S44,False,0.2518
1,0.6,1,7,1,1861,B467,S58,S61,False,0.6013
1,0.6,1,7,2,1862,B374,S12,S43,False,0.4468
1,0.6,1,7,2,1862,B672,S62,S29,False,0.2094
1,0.6,1,7,3,1863,B642,S7,S4,False,0.4073
1,0.6,1,7,3,1863,B469,S31,S43,False,0.2452
1,0.6,1,7,3,1863,B511,S48,S52,False,0.3284
1,0.6,1,7,3,1863,B507,S65,S58,False,0.2423
1,0.6,1,7,4,1864,B388,S6,S4,False,0.2874
1,0.6,1,7,4,1864,B536,S29,S42,True,0.8491
1,0.6,1,7,4,1864,B432,S58,S44,False,0.4056
1,0.6,1,7,5,1865,B659,S29,S62,False,0.2575
1,0.6,1,7,5,1865,B322,S31,S54,False,0.0935
1,0.6,1,7,5,1865,B180,S54,S45,False,0.242
1,0.6,1,7,5,1865,B58,S61,S50,True,0.7124
1,0.6,1,7,6,1866,B433,S29,S46,True,0.1857
1,0.6,1,7,6,1866,B514,S65,S58,False,0.2713
1,0.6,1,7,7,1867,B175,S29,S18,True,0.4234
1,0.6,1,7,7,1867,B618,S31,S47,False,0.1839
1,0.6,1,7,7,1867,B700,S62,S32,False,0.1422
1,0.6,1,7,7,1867,B108,S62,S55,False,0.0483
1,0.6,1,7,8,1868,B197,S65,S58,False,0.4081
1,0.6,1,7,9,1869,B272,S31,S51,False,0.2226
1,0.6,1,7,9,1869,B699,S60,S51,False,0.0616
1,0.6,1,7,10,1870,B344,S18,S36,False,0.4177
1,0.6,1,7,10,1870,B692,S57,S56,False,0.5555
1,0.6,1,7,10,1870,B621,S63,S35,False,0.3834
1,0.6,1,7,12,1872,B734,S11,S54,False,0.3352
1,0.6,1,7,12,1872,B338,S31,S44,False,0.2305
1,0.6,1,7,12,1872,B383,S43,S29,False,0.8828
1,0.6,1,7,13,1873,B266,S31,S29,False,0.1752
1,0.6,1,7,13,1873,B525,S58,S63,False,0.3854
1,0.6,1,7,14,1874,B402,S30,S61,False,0.2498
1,0.6,1,7,14,1874,B153,S48,S46,False,0.6798
1,0.6,1,7,15,1875,B329,S26,S61,False,0.1624
1,0.6,1,7,15,1875,B216,S65,S58,False,0.1058
1,0.6,1,7,17,1877,B738,S31,S54,False,0.2472
1,0.6,1,7,17,1877,B311,S31,S35,False,0.2419
1,0.6,1,7,17,1877,B148,S33,S54,False,0.4362
1,0.6,1,7,17,1877,B210,S61,S50,False,0.1575
1,0.6,1,7,18,1878,B378,S31,S35,False,0.248
1,0.6,1,7,19,1879,B371,S31,S29,False,0.2489
1,0.6,1,7,19,1879,B278,S31,S55,False,0.1963
1,0.6,1,7,19,1879,B57,S32,S51,False,0.6951
1,0.6,1,7,19,1879,B726,S51,S43,False,0.1605
1,0.6,1,7,19,1879,B617,S56,S53,False,0.1114
1,0.6,1,7,19,1879,B607,S61,S54,False,0.1653
1,0.6,1,7,19,1879,B622,S63,S56,False,0.0351
1,0.6,1,7,20,1880,B142,S62,S18,False,0.265
1,0.6,1,7,20,1880,B76,S62,S29,False,0.7281
1,0.6,1,7,21,1881,B257,S29,S42,True,0.1644
1,0.6,1,7,22,1882,B304,S48,S39,False,0.4884
1,0.6,1,7,23,1883,B420,S42,S29,True,0.538
1,0.6,1,7,23,1883,B333,S65,S16,False,0.2969
1,0.6,1,7,24,1884,B536,S42,S28,True,0.8491
1,0.6,1,7,24,1884,B654,S64,S65,False,0.3854
1,0.6,1,7,25,1885,B624,S29,S27,False,0.2317
1,0.6,1,7,25,1885,B306,S33,S54,False,0.1271
1,0.6,1,7,26,1886,B171,S54,S53,False,0.3451
1,0.6,1,7,26,1886,B763,S61,S50,False,0.1745
1,0.6,1,7,27,1887,B746,S47,S46,False,0.1592
1,0.6,1,7,27,1887,B272,S51,S55,True,0.2226
1,0.6,1,7,27,1887,B63,S62,S61,False,0.5668
1,0.6,1,7,28,1888,B124,S12,S51,False,0.3921
1,0.6,1,7,28,1888,B448,S41,S58,False,0.0857
1,0.6,1,7,28,1888,B699,S51,S50,True,0.0616
1,0.6,1,7,28,1888,B144,S57,S56,False,0.4247
1,0.6,1,7,29,1889,B366,S61,S54,False,0.2302
1,0.6,1,7,30,1890,B473,S31,S54,False,0.2313
1,0.6,1,7,30,1890,B128,S57,S51,False,0.306
1,0.6,1,7,30,1890,B745,S58,S54,False,0.4791
1,0.6,1,7,31,1891,B57,S51,S46,True,0.6951
1,0.6,1,7,32,1892,B158,S35,S53,False,0.2766
1,0.6,1,7,32,1892,B150,S41,S43,False,0.8468
1,0.6,1,7,32,1892,B124,S51,S56,True,0.3921
1,0.6,1,7,32,1892,B435,S54,S52,False,0.4586
1,0.6,1,7,32,1892,B666,S57,S62,False,0.2836
1,0.6,1,7,33,1893,B735,S12,S37,False,0.191
1,0.6,1,7,33,1893,B200,S65,S39,False,0.4583
1,0.6,1,7,34,1894,B101,S47,S61,True,0.1804
1,0.6,1,7,34,1894,B358,S54,S46,False,0.24
1,0.6,1,7,34,1894,B99,S62,S64,False,0.571
1,0.6,1,7,35,1895,B3,S12,S43,False,0.1118
1,0.6,1,7,35,1895,B501,S32,S50,False,0.0919
1,0.6,1,7,35,1895,B756,S57,S29,False,0.4457
1,0.6,1,7,35,1895,B690,S61,S50,True,0.2744
1,0.6,1,7,36,1896,B470,S29,S35,True,0.6388
1,0.6,1,7,36,1896,B294,S46,S29,False,0.5128
1,0.6,1,7,36,1896,B15,S64,S50,False,0.3949
1,0.6,1,7,36,1896,B603,S65,S58,False,0.1491
1,0.6,1,7,37,1897,B584,S58,S54,False,0.5033
1,0.6,1,7,37,1897,B151,S61,S10,False,0.3668
1,0.6,1,7,37,1897,B62,S65,S55,False,0.5128
1,0.6,1,7,38,1898,B430,S58,S60,False,0.3019
1,0.6,1,7,38,1898,B467,S61,S54,False,0.6013
1,0.6,1,7,38,1898,B741,S64,S36,False,0.1538
1,0.6,1,7,39,1899,B697,S62,S47,False,0.3003
1,0.6,1,7,40,1900,B703,S29,S53,False,0.1853
1,0.6,1,7,41,1901,B256,S35,S37,False,0.0809
1,0.6,1,7,41,1901,B463,S46,S54,False,0.8423
1,0.6,1,7,42,1902,B581,S47,S33,True,0.3494
1,0.6,1,7,42,1902,B572,S46,S54,False,0.3805
1,0.6,1,7,44,1904,B149,S6,S4,False,0.2218
1,0.6,1,7,44,1904,B128,S51,S53,True,0.306
1,0.6,1,7,44,1904,B339,S57,S43,False,0.6638
1,0.6,1,7,44,1904,B655,S64,S18,False,0.6404
1,0.6,1,7,45,1905,B571,S31,S55,False,0.2076
1,0.6,1,7,45,1905,B727,S60,S51,False,0.1679
1,0.6,1,7,45,1905,B64,S65,S39,False,0.2217
1,0.6,1,7,46,1906,B542,S41,S11,False,0.2854
1,0.6,1,7,47,1907,B285,S47,S50,True,0.6408
1,0.6,1,7,47,1907,B548,S1,S51,True,0.2731
1,0.6,1,7,47,1907,B365,S65,S29,False,0.3624
1,0.6,1,7,48,1908,B187,S31,S35,False,0.2076
1,0.6,1,7,48,1908,B60,S43,S43,False,0.3007
1,0.6,1,7,49,1909,B94,S1,S56,True,0.2943
1,0.6,1,7,50,1910,B188,S31,S51,False,0.2169
1,0.6,1,7,50,1910,B716,S46,S50,False,0.1476
1,0.6,1,7,50,1910,B559,S1,S56,True,0.153
1,0.6,1,7,51,1911,B284,S29,S61,False,0.1029
1,0.6,1,7,51,1911,B669,S32,S35,False,0.3462
1,0.6,1,7,51,1911,B402,S61,S64,True,0.2498
1,0.6,1,7,52,1912,B29,S7,S4,False,0.858
1,0.6,1,7,52,1912,B257,S42,S29,True,0.1644
1,0.6,1,7,52,1912,B291,S26,S61,False,0.0888
1,0.6,1,7,52,1912,B99,S64,S36,False,0.571
1,0.6,1,7,53,1913,B506,S18,S36,False,0.2902
1,0.6,1,7,55,1915,B698,S55,S55,False,0.3367
1,0.6,1,7,56,1916,B151,S10,S42,False,0.3668
1,0.6,1,7,56,1916,B246,S31,S35,False,0.2133
1,0.6,1,7,56,1916,B325,S41,S32,False,0.0719
1,0.6,1,7,56,1916,B329,S61,S29,True,0.1624
1,0.6,1,7,57,1917,B491,S18,S54,True,0.7196
1,0.6,1,7,58,1918,B348,S32,S54,False,0.2652
1,0.6,1,7,59,1919,B583,S55,S55,False,0.1818
1,0.6,1,8,0,1920,B18,S29,S23,False,0.1953
1,0.6,1,8,0,1920,B727,S51,S12,True,0.1679
1,0.6,1,8,1,1921,B476,S53,S37,False,0.7462
1,0.6,1,8,1,1921,B462,S58,S60,False,0.3082
1,0.6,1,8,1,1921,B63,S61,S41,False,0.5668
1,0.6,1,8,2,1922,B423,S38,S51,False,0.5579
1,0.6,1,8,2,1922,B540,S54,S50,False,0.7918
1,0.6,1,8,3,1923,B36,S32,S8,False,0.1143
1,0.6,1,8,3,1923,B323,S55,S44,False,0.0301
1,0.6,1,8,4,1924,B45,S35,S61,False,0.4267
1,0.6,1,8,4,1924,B179,S37,S51,False,0.3069
1,0.6,1,8,4,1924,B305,S58,S60,False,0.4668
1,0.6,1,8,5,1925,B725,S63,S63,False,0.5947
1,0.6,1,8,5,1925,B402,S64,S33,False,0.2498
1,0.6,1,8,7,1927,B578,S32,S54,False,0.6226
1,0.6,1,8,7,1927,B100,S63,S41,False,0.3184
1,0.6,1,8,8,1928,B12,S56,S13,False,0.3299
1,0.6,1,8,9,1929,B33,S32,S9,False,0.6132
1,0.6,1,8,10,1930,B406,S31,S18,False,0.1714
1,0.6,1,8,10,1930,B80,S55,S40,False,0.1522
1,0.6,1,8,10,1930,B101,S61,S46,False,0.1804
1,0.6,1,8,10,1930,B284,S61,S11,False,0.1029
1,0.6,1,8,11,1931,B350,S29,S56,False,0.3028
1,0.6,1,8,11,1931,B685,S29,S50,False,0.3033
1,0.6,1,8,11,1931,B475,S29,S56,False,0.1881
1,0.6,1,8,11,1931,B548,S51,S44,False,0.2731
1,0.6,1,8,12,1932,B624,S27,S62,True,0.2317
1,0.6,1,8,12,1932,B645,S29,S5,False,0.3512
1,0.6,1,8,12,1932,B683,S55,S16,False,0.5747
1,0.6,1,8,13,1933,B223,S35,S62,False,0.4272
1,0.6,1,8,13,1933,B423,S51,S46,False,0.5579
1,0.6,1,8,13,1933,B478,S53,S39,False,0.3536
1,0.6,1,8,13,1933,B691,S56,S46,False,0.1814
1,0.6,1,8,14,1934,B539,S58,S62,False,0.6591
1,0.6,1,8,15,1935,B524,S53,S29,False,0.4418
1,0.6,1,8,16,1936,B263,S41,S58,False,0.0594
1,0.6,1,8,17,1937,B426,S38,S51,False,0.2933
1,0.6,1,8,17,1937,B291,S61,S55,False,0.0888
1,0.6,1,8,18,1938,B457,S37,S37,False,0.1731
1,0.6,1,8,19,1939,B270,S22,S44,False,0.085
1,0.6,1,8,19,1939,B45,S61,S55,False,0.4267
1,0.6,1,8,20,1940,B340,S37,S46,False,0.2422
1,0.6,1,8,20,1940,B766,S39,S51,False,0.8651
1,0.6,1,8,20,1940,B682,S55,S54,False,0.3907
1,0.6,1,8,21,1941,B182,S7,S61,False,0.1937
1,0.6,1,8,21,1941,B727,S12,S43,False,0.1679
1,0.6,1,8,21,1941,B744,S39,S41,False,0.2164
1,0.6,1,8,22,1942,B456,S37,S51,False,0.0896
1,0.6,1,8,23,1943,B41,S31,S51,False,0.2155
1,0.6,1,8,23,1943,B122,S31,S11,True,0.2448
1,0.6,1,8,24,1944,B67,S16,S32,False,0.5084
1,0.6,1,8,24,1944,B212,S29,S61,False,0.4448
1,0.6,1,8,25,1945,B44,S50,S40,False,0.6725
1,0.6,1,8,26,1946,B498,S16,S32,False,0.6265
1,0.6,1,8,26,1946,B40,S31,S54,False,0.2499
1,0.6,1,8,26,1946,B757,S35,S11,False,0.2796
1,0.6,1,8,26,1946,B82,S46,S29,False,0.147
1,0.6,1,8,26,1946,B0,S50,S29,False,0.1699
1,0.6,1,8,27,1947,B259,S32,S10,False,0.3738
1,0.6,1,8,29,1949,B264,S35,S3,False,0.2248
1,0.6,1,8,29,1949,B188,S51,S29,True,0.2169
1,0.6,1,8,29,1949,B732,S50,S31,False,0.6348
1,0.6,1,8,29,1949,B602,S58,S60,False,0.6076
1,0.6,1,8,30,1950,B542,S11,S35,False,0.2854
1,0.6,1,8,30,1950,B168,S37,S51,False,0.4479
1,0.6,1,8,30,1950,B736,S54,S12,False,0.3905
1,0.6,1,8,30,1950,B238,S54,S42,False,0.7974
1,0.6,1,8,31,1951,B212,S61,S25,False,0.4448
1,0.6,1,8,32,1952,B97,S33,S35,False,0.3833
1,0.6,1,8,32,1952,B179,S51,S54,False,0.3069
1,0.6,1,8,33,1953,B164,S31,S37,False,0.2456
1,0.6,1,8,33,1953,B315,S37,S51,False,0.1295
1,0.6,1,8,33,1953,B598,S53,S66,False,0.1742
1,0.6,1,8,33,1953,B570,S54,S42,False,0.3844
1,0.6,1,8,34,1954,B163,S50,S11,False,0.5469
1,0.6,1,8,34,1954,B500,S50,S32,False,0.3775
1,0.6,1,8,35,1955,B258,S31,S51,False,0.1958
1,0.6,1,8,35,1955,B413,S63,S27,False,0.1128
1,0.6,1,8,35,1955,B390,S18,S33,True,0.4078
1,0.6,1,8,37,1957,B591,S16,S53,False,0.3609
1,0.6,1,8,37,1957,B549,S31,S61,False,0.1765
1,0.6,1,8,37,1957,B255,S35,S37,False,0.3584
1,0.6,1,8,38,1958,B182,S61,S11,False,0.1937
1,0.6,1,8,39,1959,B139,S53,S39,False,0.4214
1,0.6,1,8,41,1961,B723,S31,S51,False,0.2307
1,0.6,1,8,41,1961,B65,S50,S27,False,0.305
1,0.6,1,8,42,1962,B474,S31,S37,False,0.1988
1,0.6,1,8,43,1963,B526,S41,S48,False,0.481
1,0.6,1,8,44,1964,B522,S31,S29,False,0.2134
1,0.6,1,8,44,1964,B440,S46,S32,False,0.3578
1,0.6,1,8,45,1965,B326,S53,S54,False,0.5089
1,0.6,1,8,47,1967,B229,S32,S53,False,0.2402
1,0.6,1,8,49,1969,B89,S35,S53,False,0.1417
1,0.6,1,8,50,1970,B160,S31,S50,False,0.2306
1,0.6,1,8,50,1970,B663,S35,S42,False,0.2314
1,0.6,1,8,50,1970,B549,S61,S35,False,0.1765
1,0.6,1,8,51,1971,B386,S63,S37,False,0.3585
1,0.6,1,8,54,1974,B13,S29,S23,False,0.6235
1,0.6,1,8,54,1974,B426,S51,S46,False,0.2933
1,0.6,1,8,55,1975,B392,S32,S53,False,0.1769
1,0.6,1,8,55,1975,B204,S33,S35,False,0.1815
1,0.6,1,8,55,1975,B614,S35,S61,False,0.0777
1,0.6,1,8,55,1975,B8,S46,S54,False,0.1286
1,0.6,1,8,56,1976,B407,S16,S32,False,0.4459
1,0.6,1,8,56,1976,B364,S46,S32,False,0.7743
1,0.6,1,8,57,1977,B482,S29,S52,False,0.2957
1,0.6,1,8,58,1978,B708,S7,S52,False,0.3319
1,0.6,1,9,1,1981,B360,S31,S46,True,0.2226
1,0.6,1,9,1,1981,B598,S66,S62,False,0.1742
1,0.6,1,9,2,1982,B456,S51,S39,False,0.0896
1,0.6,1,9,2,1982,B404,S1,S0,True,0.5602
1,0.6,1,9,3,1983,B387,S6,S18,False,0.4914
1,0.6,1,9,3,1983,B77,S53,S54,False,0.7672
1,0.6,1,9,3,1983,B293,S55,S63,False,0.0721
1,0.6,1,9,3,1983,B499,S31,S50,True,0.2489
1,0.6,1,9,4,1984,B717,S37,S36,False,0.1573
1,0.6,1,9,4,1984,B597,S43,S43,False,0.2684
1,0.6,1,9,4,1984,B336,S44,S65,False,0.5874
1,0.6,1,9,4,1984,B328,S46,S29,False,0.1503
1,0.6,1,9,4,1984,B766,S51,S55,False,0.8651
1,0.6,1,9,5,1985,B230,S4,S44,False,0.2516
1,0.6,1,9,5,1985,B80,S40,S41,False,0.1522
1,0.6,1,9,5,1985,B375,S31,S46,True,0.2358
1,0.6,1,9,6,1986,B331,S41,S13,False,0.4672
1,0.6,1,9,6,1986,B660,S56,S42,False,0.6275
1,0.6,1,9,7,1987,B736,S12,S61,False,0.3905
1,0.6,1,9,7,1987,B309,S39,S36,False,0.1358
1,0.6,1,9,7,1987,B545,S50,S27,False,0.4663
1,0.6,1,9,8,1988,B65,S27,S37,False,0.305
1,0.6,1,9,8,1988,B496,S65,S58,False,0.2064
1,0.6,1,9,9,1989,B104,S56,S18,False,0.4289
1,0.6,1,9,10,1990,B33,S9,S43,False,0.6132
1,0.6,1,9,10,1990,B538,S47,S52,True,0.1185
1,0.6,1,9,10,1990,B441,S47,S42,True,0.0896
1,0.6,1,9,10,1990,B245,S31,S63,True,0.2081
1,0.6,1,9,11,1991,B709,S43,S63,False,0.3243
1,0.6,1,9,12,1992,B639,S43,S31,False,0.4289
1,0.6,1,9,12,1992,B734,S54,S52,False,0.3352
1,0.6,1,9,12,1992,B687,S60,S63,False,0.1303
1,0.6,1,9,13,1993,B625,S43,S29,False,0.2286
1,0.6,1,9,13,1993,B168,S51,S56,False,0.4479
1,0.6,1,9,14,1994,B68,S3,S11,False,0.6386
1,0.6,1,9,14,1994,B315,S51,S39,False,0.1295
1,0.6,1,9,14,1994,B692,S56,S62,False,0.5555
1,0.6,1,9,15,1995,B608,S4,S35,False,0.5156
1,0.6,1,9,15,1995,B265,S44,S54,False,0.1429
1,0.6,1,9,15,1995,B614,S61,S46,False,0.0777
1,0.6,1,9,16,1996,B41,S51,S35,False,0.2155
1,0.6,1,9,17,1997,B413,S27,S50,False,0.1128
1,0.6,1,9,17,1997,B258,S51,S39,False,0.1958
1,0.6,1,9,18,1998,B306,S54,S62,False,0.1271
1,0.6,1,9,18,1998,B596,S62,S52,False,0.1865
1,0.6,1,9,19,1999,B121,S6,S18,False,0.6723
1,0.6,1,9,19,1999,B131,S35,S29,False,0.4674
1,0.6,1,9,19,1999,B372,S37,S47,False,0.2594
1,0.6,1,9,19,1999,B508,S41,S64,False,0.3447
1,0.6,1,9,19,1999,B723,S51,S16,False,0.2307
1,0.6,1,9,19,1999,B78,S52,S54,False,0.4683
1,0.6,1,9,20,2000,B535,S52,S43,False,0.1554
1,0.6,1,9,20,2000,B736,S61,S46,False,0.3905
1,0.6,1,9,21,2001,B526,S48,S66,False,0.481
1,0.6,1,9,22,2002,B740,S35,S8,False,0.4708
1,0.6,1,9,23,2003,B113,S38,S19,False,0.7337
1,0.6,1,9,23,2003,B606,S44,S55,False,0.3389
1,0.6,1,9,23,2003,B738,S54,S61,False,0.2472
1,0.6,1,9,23,2003,B116,S60,S59,False,0.2285
1,0.6,1,9,23,2003,B184,S63,S42,False,0.0745
1,0.6,1,9,24,2004,B485,S52,S56,False,0.2364
1,0.6,1,9,24,2004,B613,S60,S54,False,0.1454
1,0.6,1,9,25,2005,B210,S50,S55,False,0.1575
1,0.6,1,9,25,2005,B636,S63,S54,False,0.2679
1,0.6,1,9,27,2007,B719,S43,S54,False,0.703
1,0.6,1,9,28,2008,B309,S51,S32,True,0.1358
1,0.6,1,9,28,2008,B553,S55,S52,False,0.6551
1,0.6,1,9,28,2008,B622,S56,S62,False,0.0351
1,0.6,1,9,28,2008,B92,S60,S35,False,0.1875
1,0.6,1,9,28,2008,B529,S63,S63,False,0.5419
1,0.6,1,9,29,2009,B564,S35,S11,False,0.4316
1,0.6,1,9,32,2012,B763,S50,S55,False,0.1745
1,0.6,1,9,34,2014,B743,S32,S46,False,0.089
1,0.6,1,9,34,2014,B563,S43,S54,False,0.2223
1,0.6,1,9,34,2014,B443,S63,S63,False,0.2084
1,0.6,1,9,35,2015,B202,S13,S60,False,0.6264
1,0.6,1,9,35,2015,B600,S14,S42,False,0.2794
1,0.6,1,9,35,2015,B162,S35,S56,False,0.4989
1,0.6,1,9,35,2015,B501,S50,S27,False,0.0919
1,0.6,1,9,36,2016,B621,S35,S66,False,0.3834
1,0.6,1,9,36,2016,B181,S43,S43,False,0.2377
1,0.6,1,9,37,2017,B545,S27,S50,False,0.4663
1,0.6,1,9,37,2017,B148,S54,S62,False,0.4362
1,0.6,1,9,38,2018,B738,S61,S50,False,0.2472
1,0.6,1,9,39,2019,B654,S65,S12,True,0.3854
1,0.6,1,9,39,2019,B480,S52,S56,False,0.1968
1,0.6,1,9,39,2019,B579,S55,S44,False,0.345
1,0.6,1,9,40,2020,B677,S14,S42,False,0.509
1,0.6,1,9,40,2020,B397,S39,S15,False,0.1826
1,0.6,1,9,40,2020,B144,S56,S51,False,0.4247
1,0.6,1,9,42,2022,B166,S55,S37,False,0.2314
1,0.6,1,9,42,2022,B336,S65,S37,False,0.5874
