Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.25,0,13,0,780,B651,S57,S62,False,0.3491
1,0.25,0,13,1,781,B218,S4,S12,False,0.553
1,0.25,0,13,1,781,B1,S42,S54,False,0.8398
1,0.25,0,13,1,781,B721,S46,S37,False,0.5951
1,0.25,0,13,1,781,B622,S53,S46,False,0.0762
1,0.25,0,13,1,781,B184,S54,S32,False,0.1456
1,0.25,0,13,1,781,B755,S65,S33,False,0.1215
1,0.25,0,13,2,782,B581,S64,S53,False,0.3653
1,0.25,0,13,3,783,B757,S43,S54,False,0.3094
1,0.25,0,13,3,783,B758,S43,S54,False,0.6783
1,0.25,0,13,3,783,B561,S54,S30,False,0.2203
1,0.25,0,13,3,783,B417,S60,S58,False,0.5724
1,0.25,0,13,3,783,B451,S65,S61,False,0.7851
1,0.25,0,13,4,784,B114,S7,S47,False,0.6021
1,0.25,0,13,4,784,B391,S14,S55,False,0.518
1,0.25,0,13,4,784,B246,S37,S51,False,0.3611
1,0.25,0,13,4,784,B654,S61,S37,False,0.404
1,0.25,0,13,4,784,B332,S63,S41,False,0.2954
1,0.25,0,13,5,785,B10,S54,S37,False,0.6568
1,0.25,0,13,5,785,B609,S60,S58,False,0.3825
1,0.25,0,13,5,785,B200,S66,S30,False,0.4751
1,0.25,0,13,6,786,B748,S45,S51,False,0.2084
1,0.25,0,13,7,787,B763,S10,S2,True,0.802
1,0.25,0,13,7,787,B402,S37,S65,False,0.5794
1,0.25,0,13,7,787,B385,S63,S19,False,0.5547
1,0.25,0,13,8,788,B484,S12,S55,False,0.3385
1,0.25,0,13,8,788,B81,S10,S29,True,0.3255
1,0.25,0,13,8,788,B520,S31,S65,False,0.4399
1,0.25,0,13,8,788,B354,S42,S35,False,0.2783
1,0.25,0,13,8,788,B656,S43,S35,False,0.2863
1,0.25,0,13,9,789,B611,S55,S35,False,0.8259
1,0.25,0,13,10,790,B628,S42,S29,False,0.6084
1,0.25,0,13,12,792,B40,S31,S65,False,0.5218
1,0.25,0,13,12,792,B704,S32,S51,False,0.163
1,0.25,0,13,12,792,B123,S37,S54,False,0.363
1,0.25,0,13,12,792,B483,S43,S51,False,0.1375
1,0.25,0,13,12,792,B422,S51,S53,False,0.4067
1,0.25,0,13,12,792,B702,S64,S65,False,0.368
1,0.25,0,13,13,793,B359,S33,S44,False,0.1104
1,0.25,0,13,13,793,B511,S35,S66,False,0.363
1,0.25,0,13,13,793,B401,S35,S29,True,0.8795
1,0.25,0,13,13,793,B488,S51,S53,False,0.4392
1,0.25,0,13,13,793,B732,S55,S52,False,0.6456
1,0.25,0,13,14,794,B352,S1,S34,False,0.4483
1,0.25,0,13,14,794,B540,S4,S40,False,0.8084
1,0.25,0,13,14,794,B655,S41,S65,False,0.6792
1,0.25,0,13,15,795,B457,S53,S35,False,0.7896
1,0.25,0,13,15,795,B705,S54,S18,False,0.1303
1,0.25,0,13,15,795,B652,S57,S52,False,0.2882
1,0.25,0,13,16,796,B219,S4,S51,False,0.5847
1,0.25,0,13,16,796,B105,S53,S37,False,0.4541
1,0.25,0,13,17,797,B516,S1,S34,False,0.7602
1,0.25,0,13,17,797,B265,S26,S18,False,0.1429
1,0.25,0,13,18,798,B81,S29,S2,False,0.3342
1,0.25,0,13,19,799,B84,S8,S35,False,0.6638
1,0.25,0,13,19,799,B221,S31,S56,False,0.2678
1,0.25,0,13,19,799,B761,S35,S63,False,0.5397
1,0.25,0,13,19,799,B230,S46,S40,False,0.2858
1,0.25,0,13,19,799,B157,S54,S66,False,0.3848
1,0.25,0,13,19,799,B465,S64,S58,False,0.5802
1,0.25,0,13,20,800,B80,S14,S30,False,0.5513
1,0.25,0,13,20,800,B525,S41,S65,False,0.4327
1,0.25,0,13,20,800,B530,S43,S48,False,0.3582
1,0.25,0,13,20,800,B424,S51,S9,False,0.3238
1,0.25,0,13,21,801,B203,S20,S59,False,0.4856
1,0.25,0,13,21,801,B327,S35,S33,True,0.1989
1,0.25,0,13,21,801,B456,S56,S32,False,0.4698
1,0.25,0,13,22,802,B458,S18,S65,False,0.0313
1,0.25,0,13,22,802,B326,S37,S23,False,0.572
1,0.25,0,13,22,802,B574,S43,S48,False,0.7908
1,0.25,0,13,22,802,B678,S59,S43,False,0.3833
1,0.25,0,13,23,803,B220,S7,S41,False,0.2774
1,0.25,0,13,23,803,B286,S13,S65,False,0.6441
1,0.25,0,13,23,803,B204,S20,S39,False,0.6951
1,0.25,0,13,23,803,B728,S52,S66,False,0.6215
1,0.25,0,13,23,803,B380,S54,S66,False,0.4465
1,0.25,0,13,24,804,B640,S18,S65,False,0.6621
1,0.25,0,13,24,804,B601,S37,S61,False,0.1728
1,0.25,0,13,24,804,B318,S41,S65,False,0.1679
1,0.25,0,13,25,805,B317,S41,S58,False,0.5047
1,0.25,0,13,25,805,B376,S50,S10,False,0.2139
1,0.25,0,13,26,806,B152,S4,S40,False,0.469
1,0.25,0,13,27,807,B351,S60,S52,False,0.784
1,0.25,0,13,28,808,B526,S35,S53,True,0.4835
1,0.25,0,13,28,808,B753,S7,S54,False,0.5441
1,0.25,0,13,28,808,B628,S29,S35,False,0.6338
1,0.25,0,13,28,808,B309,S35,S48,False,0.1859
1,0.25,0,13,28,808,B719,S37,S43,False,0.77
1,0.25,0,13,28,808,B1,S54,S61,False,0.8586
1,0.25,0,13,28,808,B179,S57,S8,False,0.3439
1,0.25,0,13,28,808,B738,S61,S53,False,0.4929
1,0.25,0,13,29,809,B266,S26,S66,False,0.1752
1,0.25,0,13,29,809,B759,S57,S11,False,0.5356
1,0.25,0,13,29,809,B509,S64,S33,False,0.1961
1,0.25,0,13,30,810,B209,S21,S66,False,0.288
1,0.25,0,13,30,810,B249,S25,S41,False,0.5162
1,0.25,0,13,30,810,B715,S30,S22,False,0.426
1,0.25,0,13,30,810,B758,S54,S61,False,0.6959
1,0.25,0,13,30,810,B585,S64,S58,False,0.6272
1,0.25,0,13,31,811,B490,S43,S51,False,0.3741
1,0.25,0,13,31,811,B180,S57,S11,False,0.6335
1,0.25,0,13,31,811,B586,S64,S52,False,0.5934
1,0.25,0,13,32,812,B527,S12,S55,False,0.5018
1,0.25,0,13,32,812,B642,S18,S19,False,0.4391
1,0.25,0,13,32,812,B438,S39,S43,False,0.1853
1,0.25,0,13,32,812,B538,S47,S36,False,0.1185
1,0.25,0,13,32,812,B594,S53,S55,False,0.679
1,0.25,0,13,32,812,B679,S59,S43,False,0.1995
1,0.25,0,13,32,812,B464,S65,S19,False,0.3185
1,0.25,0,13,33,813,B500,S37,S48,False,0.4212
1,0.25,0,13,33,813,B425,S37,S48,False,0.45
1,0.25,0,13,34,814,B85,S8,S9,False,0.1439
1,0.25,0,13,34,814,B384,S31,S65,False,0.2716
1,0.25,0,13,34,814,B499,S41,S7,False,0.5605
1,0.25,0,13,34,814,B757,S54,S66,False,0.3415
1,0.25,0,13,35,815,B544,S4,S37,False,0.5901
1,0.25,0,13,35,815,B401,S29,S65,False,0.8977
1,0.25,0,13,35,815,B575,S65,S42,False,0.2958
1,0.25,0,13,36,816,B244,S35,S53,True,0.3403
1,0.25,0,13,36,816,B564,S35,S42,False,0.4863
1,0.25,0,13,36,816,B153,S37,S60,False,0.7299
1,0.25,0,13,36,816,B752,S57,S52,False,0.3468
1,0.25,0,13,36,816,B199,S66,S35,False,0.3402
1,0.25,0,13,37,817,B95,S9,S9,False,0.3773
1,0.25,0,13,37,817,B712,S10,S34,True,0.638
1,0.25,0,13,37,817,B225,S47,S54,False,0.5809
1,0.25,0,13,37,817,B123,S54,S30,False,0.3891
1,0.25,0,13,38,818,B407,S10,S41,False,0.4764
1,0.25,0,13,38,818,B326,S23,S9,False,0.5902
1,0.25,0,13,38,818,B113,S57,S13,False,0.6837
1,0.25,0,13,38,818,B449,S63,S22,False,0.3388
1,0.25,0,13,38,818,B347,S66,S39,False,0.4705
1,0.25,0,13,39,819,B593,S31,S40,False,0.281
1,0.25,0,13,39,819,B75,S50,S10,False,0.1772
1,0.25,0,13,40,820,B713,S35,S34,True,0.3627
1,0.25,0,13,40,820,B392,S30,S62,False,0.3829
1,0.25,0,13,40,820,B435,S58,S60,False,0.4886
1,0.25,0,13,40,820,B630,S65,S13,False,0.2918
1,0.25,0,13,41,821,B37,S4,S51,False,0.438
1,0.25,0,13,41,821,B376,S10,S35,True,0.2182
1,0.25,0,13,41,821,B423,S51,S37,False,0.5774
1,0.25,0,13,41,821,B726,S53,S57,False,0.1825
1,0.25,0,13,42,822,B476,S32,S64,False,0.7638
1,0.25,0,13,43,823,B195,S19,S16,False,0.3912
1,0.25,0,13,43,823,B454,S55,S61,False,0.3415
1,0.25,0,13,44,824,B408,S35,S10,True,0.3921
1,0.25,0,13,44,824,B720,S37,S31,False,0.5056
1,0.25,0,13,44,824,B759,S42,S54,False,0.543
1,0.25,0,13,44,824,B566,S43,S48,False,0.4625
1,0.25,0,13,45,825,B643,S45,S0,False,0.3386
1,0.25,0,13,46,826,B564,S42,S66,False,0.4898
1,0.25,0,13,46,826,B243,S58,S39,False,0.5381
1,0.25,0,13,47,827,B75,S10,S27,False,0.1813
1,0.25,0,13,47,827,B373,S13,S52,False,0.3771
1,0.25,0,13,47,827,B603,S51,S22,False,0.8279
1,0.25,0,13,48,828,B439,S39,S18,False,0.3627
1,0.25,0,13,48,828,B557,S51,S14,False,0.3403
1,0.25,0,13,48,828,B94,S63,S49,False,0.3126
1,0.25,0,13,48,828,B536,S64,S53,False,0.8615
1,0.25,0,13,49,829,B453,S35,S53,True,0.8288
1,0.25,0,13,49,829,B661,S50,S53,True,0.7416
1,0.25,0,13,49,829,B101,S37,S32,False,0.4454
1,0.25,0,13,49,829,B533,S51,S55,False,0.2713
1,0.25,0,13,49,829,B489,S64,S65,False,0.4698
1,0.25,0,13,49,829,B629,S65,S61,False,0.7065
1,0.25,0,13,50,830,B68,S9,S9,False,0.687
1,0.25,0,13,50,830,B369,S50,S35,True,0.5854
1,0.25,0,13,50,830,B508,S35,S58,False,0.3789
1,0.25,0,13,50,830,B122,S41,S31,False,0.6328
1,0.25,0,13,50,830,B691,S60,S58,False,0.6756
1,0.25,0,13,51,831,B150,S33,S6,False,0.1406
1,0.25,0,13,51,831,B644,S51,S46,False,0.5021
1,0.25,0,13,51,831,B706,S51,S37,False,0.1557
1,0.25,0,13,51,831,B535,S51,S55,False,0.8233
1,0.25,0,13,51,831,B753,S54,S4,False,0.5873
1,0.25,0,13,52,832,B78,S31,S65,False,0.6617
1,0.25,0,13,52,832,B558,S52,S37,False,0.298
1,0.25,0,13,52,832,B759,S54,S66,False,0.5547
1,0.25,0,13,52,832,B517,S55,S16,False,0.6042
1,0.25,0,13,53,833,B38,S4,S6,False,0.3981
1,0.25,0,13,53,833,B196,S19,S58,False,0.3513
1,0.25,0,13,53,833,B328,S43,S51,False,0.1726
1,0.25,0,13,53,833,B410,S56,S43,False,0.1432
1,0.25,0,13,54,834,B580,S64,S65,False,0.4781
1,0.25,0,13,55,835,B626,S51,S41,False,0.284
1,0.25,0,13,55,835,B534,S51,S39,False,0.4237
1,0.25,0,13,55,835,B724,S54,S61,False,0.5712
1,0.25,0,13,55,835,B79,S66,S46,False,0.6721
1,0.25,0,13,56,836,B499,S7,S47,False,0.5783
1,0.25,0,13,56,836,B354,S35,S54,False,0.2803
1,0.25,0,13,56,836,B587,S37,S56,False,0.6934
1,0.25,0,13,56,836,B726,S57,S52,False,0.2009
1,0.25,0,13,57,837,B591,S52,S48,False,0.3944
1,0.25,0,13,58,838,B608,S21,S62,False,0.5497
1,0.25,0,13,58,838,B250,S25,S28,False,0.4865
1,0.25,0,13,58,838,B492,S51,S63,False,0.3134
1,0.25,0,13,58,838,B398,S53,S61,False,0.4017
1,0.25,0,13,58,838,B340,S54,S35,False,0.2457
1,0.25,0,13,58,838,B659,S64,S65,False,0.3356
1,0.25,0,13,59,839,B247,S51,S16,False,0.2335
1,0.25,0,14,0,840,B498,S37,S60,False,0.7091
1,0.25,0,14,0,840,B440,S39,S52,False,0.2128
1,0.25,0,14,0,840,B524,S65,S22,False,0.4982
1,0.25,0,14,1,841,B361,S29,S23,False,0.1306
1,0.25,0,14,1,841,B618,S43,S12,False,0.2336
1,0.25,0,14,1,841,B15,S53,S59,False,0.4189
1,0.25,0,14,1,841,B680,S59,S31,False,0.2631
1,0.25,0,14,1,841,B129,S65,S48,False,0.3479
1,0.25,0,14,2,842,B636,S30,S18,False,0.3487
1,0.25,0,14,2,842,B607,S33,S51,False,0.2778
1,0.25,0,14,2,842,B457,S35,S16,False,0.8008
1,0.25,0,14,2,842,B45,S37,S19,False,0.5374
1,0.25,0,14,2,842,B568,S41,S22,False,0.4457
1,0.25,0,14,2,842,B180,S42,S44,False,0.673
1,0.25,0,14,2,842,B161,S44,S54,False,0.8955
1,0.25,0,14,2,842,B545,S48,S48,False,0.4663
1,0.25,0,14,2,842,B604,S55,S37,False,0.2797
1,0.25,0,14,2,842,B681,S59,S31,False,0.1667
1,0.25,0,14,2,842,B682,S59,S31,False,0.3907
1,0.25,0,14,2,842,B749,S60,S2,False,0.1251
1,0.25,0,14,2,842,B495,S63,S19,False,0.6875
1,0.25,0,14,3,843,B690,S30,S13,False,0.3721
1,0.25,0,14,3,843,B200,S30,S58,False,0.478
1,0.25,0,14,3,843,B744,S37,S30,False,0.243
1,0.25,0,14,3,843,B546,S48,S48,False,0.6235
1,0.25,0,14,3,843,B477,S53,S59,False,0.2914
1,0.25,0,14,3,843,B215,S53,S64,False,0.5435
1,0.25,0,14,3,843,B343,S63,S37,False,0.2914
1,0.25,0,14,3,843,B476,S64,S51,False,0.7883
1,0.25,0,14,4,844,B125,S12,S16,False,0.4079
1,0.25,0,14,4,844,B561,S30,S22,False,0.2398
1,0.25,0,14,4,844,B656,S35,S54,False,0.3168
1,0.25,0,14,4,844,B84,S35,S54,False,0.682
1,0.25,0,14,4,844,B718,S40,S64,False,0.7233
1,0.25,0,14,4,844,B269,S43,S31,False,0.3838
1,0.25,0,14,4,844,B189,S43,S12,False,0.4951
1,0.25,0,14,4,844,B504,S48,S48,False,0.1759
1,0.25,0,14,4,844,B91,S48,S54,False,0.2582
1,0.25,0,14,4,844,B69,S60,S55,False,0.2451
1,0.25,0,14,4,844,B668,S61,S54,False,0.8502
1,0.25,0,14,5,845,B377,S34,S66,False,0.8487
1,0.25,0,14,5,845,B628,S35,S33,False,0.6497
1,0.25,0,14,5,845,B513,S36,S36,False,0.3813
1,0.25,0,14,5,845,B481,S37,S22,False,0.4768
1,0.25,0,14,5,845,B260,S41,S7,False,0.4531
1,0.25,0,14,5,845,B383,S46,S55,False,0.0807
1,0.25,0,14,6,846,B501,S16,S54,False,0.0919
1,0.25,0,14,6,846,B80,S30,S52,False,0.5861
1,0.25,0,14,6,846,B611,S35,S53,False,0.898
1,0.25,0,14,6,846,B205,S52,S63,False,0.6084
1,0.25,0,14,6,846,B560,S54,S62,False,0.2633
1,0.25,0,14,6,846,B563,S55,S59,False,0.6739
1,0.25,0,14,6,846,B697,S18,S4,True,0.3088
1,0.25,0,14,7,847,B31,S3,S31,False,0.1955
1,0.25,0,14,7,847,B39,S4,S55,False,0.1434
1,0.25,0,14,7,847,B403,S19,S43,False,0.3246
1,0.25,0,14,7,847,B362,S29,S13,False,0.6601
1,0.25,0,14,7,847,B154,S33,S40,False,0.2087
1,0.25,0,14,7,847,B376,S35,S16,False,0.2381
1,0.25,0,14,7,847,B145,S40,S66,False,0.6934
1,0.25,0,14,7,847,B42,S44,S65,False,0.4885
1,0.25,0,14,8,848,B123,S30,S13,False,0.4145
1,0.25,0,14,8,848,B199,S35,S16,False,0.3773
1,0.25,0,14,9,849,B109,S11,S35,False,0.2833
1,0.25,0,14,9,849,B256,S19,S16,False,0.1242
1,0.25,0,14,9,849,B357,S19,S63,False,0.515
1,0.25,0,14,9,849,B226,S47,S52,False,0.3263
1,0.25,0,14,9,849,B559,S54,S62,False,0.2112
1,0.25,0,14,9,849,B462,S54,S19,False,0.405
1,0.25,0,14,9,849,B311,S55,S61,False,0.494
1,0.25,0,14,9,849,B358,S60,S22,False,0.4315
1,0.25,0,14,9,849,B134,S65,S22,False,0.6343
1,0.25,0,14,10,850,B340,S35,S14,False,0.2668
1,0.25,0,14,10,850,B142,S48,S48,False,0.2947
1,0.25,0,14,10,850,B144,S48,S48,False,0.4589
1,0.25,0,14,10,850,B330,S52,S36,False,0.3765
1,0.25,0,14,10,850,B400,S52,S35,False,0.8573
1,0.25,0,14,10,850,B683,S59,S5,False,0.5747
1,0.25,0,14,10,850,B228,S60,S2,False,0.191
1,0.25,0,14,11,851,B469,S47,S58,True,0.5725
1,0.25,0,14,11,851,B760,S47,S49,True,0.65
1,0.25,0,14,11,851,B378,S34,S66,False,0.5452
1,0.25,0,14,11,851,B11,S41,S7,False,0.4937
1,0.25,0,14,11,851,B588,S53,S61,False,0.3729
1,0.25,0,14,11,851,B709,S54,S62,False,0.3541
1,0.25,0,14,11,851,B615,S54,S36,False,0.5696
1,0.25,0,14,11,851,B730,S55,S46,False,0.3171
1,0.25,0,14,11,851,B431,S65,S1,False,0.4177
1,0.25,0,14,12,852,B408,S10,S30,False,0.4155
1,0.25,0,14,12,852,B126,S37,S43,False,0.2982
1,0.25,0,14,12,852,B0,S37,S43,False,0.4752
1,0.25,0,14,12,852,B575,S42,S37,False,0.3642
1,0.25,0,14,12,852,B109,S35,S44,True,0.2895
1,0.25,0,14,12,852,B735,S44,S12,False,0.1989
1,0.25,0,14,12,852,B602,S47,S40,False,0.6191
1,0.25,0,14,12,852,B72,S54,S8,False,0.7323
1,0.25,0,14,12,852,B323,S54,S18,False,0.0856
1,0.25,0,14,13,853,B306,S15,S66,False,0.8666
1,0.25,0,14,13,853,B267,S26,S41,False,0.8429
1,0.25,0,14,13,853,B70,S33,S62,False,0.3602
1,0.25,0,14,13,853,B419,S43,S12,False,0.1981
1,0.25,0,14,13,853,B329,S44,S36,False,0.1949
1,0.25,0,14,13,853,B418,S53,S59,False,0.7152
1,0.25,0,14,13,853,B216,S61,S35,False,0.1508
1,0.25,0,14,14,854,B110,S11,S53,False,0.2911
1,0.25,0,14,14,854,B592,S32,S31,False,0.4417
1,0.25,0,14,14,854,B421,S37,S16,False,0.5095
1,0.25,0,14,14,854,B441,S39,S61,False,0.4546
1,0.25,0,14,14,854,B111,S11,S43,True,0.1554
1,0.25,0,14,14,854,B515,S11,S44,True,0.4745
1,0.25,0,14,14,854,B612,S11,S34,True,0.7154
1,0.25,0,14,14,854,B190,S43,S12,False,0.6689
1,0.25,0,14,14,854,B92,S48,S48,False,0.3824
1,0.25,0,14,14,854,B727,S48,S48,False,0.2924
1,0.25,0,14,14,854,B304,S55,S16,False,0.4421
1,0.25,0,14,15,855,B379,S34,S56,False,0.6655
1,0.25,0,14,15,855,B512,S36,S5,False,0.6881
1,0.25,0,14,15,855,B721,S37,S16,False,0.6123
1,0.25,0,14,15,855,B395,S11,S45,True,0.3399
1,0.25,0,14,15,855,B360,S54,S18,False,0.6656
1,0.25,0,14,15,855,B480,S56,S35,False,0.7566
1,0.25,0,14,15,855,B729,S60,S53,False,0.5927
1,0.25,0,14,15,855,B192,S61,S51,False,0.3845
1,0.25,0,14,16,856,B744,S30,S54,False,0.2728
1,0.25,0,14,16,856,B121,S33,S62,False,0.7006
1,0.25,0,14,16,856,B302,S34,S66,False,0.4661
1,0.25,0,14,16,856,B225,S54,S62,False,0.6162
1,0.25,0,14,16,856,B762,S56,S66,False,0.4177
1,0.25,0,14,16,856,B684,S59,S64,False,0.3824
1,0.25,0,14,16,856,B740,S18,S51,True,0.4937
1,0.25,0,14,17,857,B363,S29,S66,False,0.6458
1,0.25,0,14,17,857,B364,S29,S65,False,0.7743
1,0.25,0,14,17,857,B400,S35,S16,False,0.8739
1,0.25,0,14,17,857,B396,S11,S9,True,0.6723
1,0.25,0,14,17,857,B354,S54,S18,False,0.2811
1,0.25,0,14,17,857,B308,S56,S36,False,0.7383
1,0.25,0,14,17,857,B46,S60,S58,False,0.5009
1,0.25,0,14,18,858,B432,S44,S35,False,0.4218
1,0.25,0,14,18,858,B320,S48,S48,False,0.3625
1,0.25,0,14,18,858,B656,S54,S62,False,0.3176
1,0.25,0,14,18,858,B372,S55,S15,False,0.3464
1,0.25,0,14,19,859,B187,S15,S22,False,0.3555
1,0.25,0,14,19,859,B339,S47,S23,True,0.2334
1,0.25,0,14,19,859,B714,S11,S44,True,0.34
1,0.25,0,14,19,859,B627,S11,S44,True,0.3368
1,0.25,0,14,19,859,B67,S52,S51,False,0.5297
1,0.25,0,14,19,859,B606,S53,S31,False,0.3765
1,0.25,0,14,19,859,B117,S55,S37,False,0.4156
1,0.25,0,14,19,859,B321,S55,S51,False,0.2733
1,0.25,0,14,19,859,B103,S60,S60,False,0.5286
1,0.25,0,14,19,859,B718,S64,S51,False,0.7585
1,0.25,0,14,20,860,B182,S41,S7,False,0.2923
1,0.25,0,14,20,860,B620,S43,S12,False,0.7242
1,0.25,0,14,20,860,B433,S44,S54,False,0.6755
1,0.25,0,14,20,860,B565,S51,S46,False,0.2395
1,0.25,0,14,20,860,B12,S52,S57,False,0.3604
1,0.25,0,14,21,861,B261,S33,S62,False,0.5929
1,0.25,0,14,21,861,B480,S35,S16,False,0.7691
1,0.25,0,14,21,861,B428,S48,S48,False,0.4733
1,0.25,0,14,21,861,B547,S49,S4,False,0.4223
1,0.25,0,14,21,861,B590,S60,S33,False,0.8478
1,0.25,0,14,22,862,B624,S21,S42,False,0.716
1,0.25,0,14,22,862,B151,S32,S54,False,0.3851
1,0.25,0,14,22,862,B745,S41,S7,False,0.5744
1,0.25,0,14,22,862,B216,S35,S44,True,0.1697
1,0.25,0,14,22,862,B353,S48,S48,False,0.3812
1,0.25,0,14,22,862,B573,S48,S48,False,0.5132
1,0.25,0,14,22,862,B710,S60,S62,False,0.6977
1,0.25,0,14,22,862,B684,S64,S51,False,0.3932
1,0.25,0,14,23,863,B84,S54,S62,False,0.684
1,0.25,0,14,23,863,B747,S55,S37,False,0.2893
1,0.25,0,14,23,863,B100,S56,S44,False,0.5511
1,0.25,0,14,24,864,B646,S33,S42,False,0.201
1,0.25,0,14,24,864,B20,S43,S12,False,0.7045
1,0.25,0,14,24,864,B703,S48,S54,False,0.628
1,0.25,0,14,24,864,B138,S48,S48,False,0.6447
1,0.25,0,14,24,864,B350,S51,S43,False,0.3279
1,0.25,0,14,24,864,B649,S56,S35,False,0.7305
1,0.25,0,14,24,864,B610,S60,S64,False,0.4818
1,0.25,0,14,24,864,B452,S63,S37,False,0.3084
1,0.25,0,14,24,864,B434,S18,S41,True,0.5208
1,0.25,0,14,25,865,B408,S30,S23,False,0.4419
1,0.25,0,14,25,865,B131,S41,S7,False,0.4945
1,0.25,0,14,25,865,B448,S55,S37,False,0.7655
1,0.25,0,14,26,866,B127,S12,S16,False,0.301
1,0.25,0,14,26,866,B741,S41,S60,False,0.2771
1,0.25,0,14,26,866,B530,S48,S48,False,0.3739
1,0.25,0,14,26,866,B574,S48,S48,False,0.8058
1,0.25,0,14,26,866,B130,S53,S54,False,0.3827
1,0.25,0,14,26,866,B510,S56,S4,False,0.3699
1,0.25,0,14,26,866,B153,S60,S2,False,0.7365
1,0.25,0,14,26,866,B325,S65,S40,False,0.1841
1,0.25,0,14,27,867,B307,S15,S13,False,0.4809
1,0.25,0,14,27,867,B471,S47,S22,True,0.305
1,0.25,0,14,27,867,B595,S34,S50,False,0.3973
1,0.25,0,14,27,867,B668,S54,S14,False,0.8711
1,0.25,0,14,27,867,B391,S55,S53,False,0.5505
1,0.25,0,14,27,867,B484,S55,S63,False,0.375
1,0.25,0,14,27,867,B435,S60,S22,False,0.4978
1,0.25,0,14,27,867,B41,S61,S51,False,0.7351
1,0.25,0,14,27,867,B213,S65,S51,False,0.6872
1,0.25,0,14,27,867,B742,S65,S22,False,0.5129
1,0.25,0,14,28,868,B414,S14,S53,False,0.2381
1,0.25,0,14,28,868,B166,S17,S6,False,0.3636
1,0.25,0,14,28,868,B442,S39,S13,False,0.4655
1,0.25,0,14,28,868,B160,S52,S63,False,0.4063
1,0.25,0,14,28,868,B91,S54,S63,False,0.2838
1,0.25,0,14,28,868,B764,S61,S51,False,0.1791
1,0.25,0,14,29,869,B372,S15,S22,False,0.3719
1,0.25,0,14,29,869,B649,S35,S16,False,0.7428
1,0.25,0,14,29,869,B467,S43,S9,False,0.6196
1,0.25,0,14,29,869,B543,S43,S9,False,0.5717
1,0.25,0,14,29,869,B572,S44,S37,False,0.387
1,0.25,0,14,29,869,B501,S54,S44,False,0.1352
1,0.25,0,14,29,869,B594,S55,S58,False,0.6845
1,0.25,0,14,30,870,B162,S12,S25,False,0.5335
1,0.25,0,14,30,870,B268,S26,S56,False,0.5935
1,0.25,0,14,30,870,B669,S47,S40,False,0.3462
1,0.25,0,14,30,870,B744,S54,S66,False,0.2945
1,0.25,0,14,30,870,B498,S60,S53,False,0.7158
1,0.25,0,14,31,871,B624,S42,S54,False,0.7347
1,0.25,0,14,31,871,B415,S51,S55,False,0.2954
1,0.25,0,14,31,871,B542,S52,S51,False,0.576
1,0.25,0,14,32,872,B443,S39,S14,False,0.2084
1,0.25,0,14,32,872,B420,S40,S32,False,0.5589
1,0.25,0,14,32,872,B678,S43,S12,False,0.3886
1,0.25,0,14,32,872,B500,S48,S55,False,0.4279
1,0.25,0,14,32,872,B356,S51,S41,False,0.4339
1,0.25,0,14,32,872,B98,S52,S57,False,0.4489
1,0.25,0,14,32,872,B596,S56,S44,False,0.6503
1,0.25,0,14,33,873,B260,S7,S37,False,0.4695
1,0.25,0,14,33,873,B158,S34,S35,True,0.2882
1,0.25,0,14,33,873,B352,S34,S22,False,0.4849
1,0.25,0,14,33,873,B10,S37,S30,False,0.6714
1,0.25,0,14,33,873,B540,S40,S7,False,0.8219
1,0.25,0,14,33,873,B679,S43,S27,False,0.2296
1,0.25,0,14,33,873,B438,S43,S12,False,0.2171
1,0.25,0,14,33,873,B591,S48,S48,False,0.4103
1,0.25,0,14,33,873,B151,S54,S31,False,0.465
1,0.25,0,14,33,873,B14,S62,S54,False,0.3522
1,0.25,0,14,33,873,B19,S66,S62,False,0.431
1,0.25,0,14,34,874,B365,S29,S33,False,0.5258
1,0.25,0,14,34,874,B756,S41,S62,False,0.7385
1,0.25,0,14,34,874,B129,S48,S48,False,0.3859
1,0.25,0,14,34,874,B433,S54,S52,False,0.6942
1,0.25,0,14,34,874,B741,S60,S53,False,0.2802
1,0.25,0,14,35,875,B516,S34,S54,True,0.7968
1,0.25,0,14,35,875,B230,S40,S42,False,0.303
1,0.25,0,14,35,875,B259,S52,S40,False,0.4806
1,0.25,0,14,35,875,B130,S54,S37,False,0.3868
1,0.25,0,14,35,875,B341,S65,S40,False,0.5442
1,0.25,0,14,36,876,B195,S43,S12,False,0.3958
1,0.25,0,14,36,876,B479,S44,S12,False,0.4211
1,0.25,0,14,36,876,B504,S48,S48,False,0.2082
1,0.25,0,14,36,876,B155,S53,S59,False,0.6087
1,0.25,0,14,36,876,B229,S53,S54,False,0.3162
1,0.25,0,14,36,876,B581,S53,S61,False,0.3925
1,0.25,0,14,36,876,B14,S54,S66,False,0.3531
1,0.25,0,14,36,876,B475,S61,S59,False,0.787
1,0.25,0,14,37,877,B366,S29,S30,True,0.2302
1,0.25,0,14,37,877,B654,S37,S65,False,0.4269
1,0.25,0,14,37,877,B444,S39,S31,False,0.5638
1,0.25,0,14,37,877,B445,S39,S61,False,0.4549
1,0.25,0,14,37,877,B371,S41,S7,False,0.588
1,0.25,0,14,37,877,B478,S51,S43,False,0.4111
1,0.25,0,14,37,877,B451,S61,S59,False,0.807
