seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
49,11,17,14,S63,False,8,12,20,8,0,1,0,0,0,"['B686', 'B531', 'B25', 'B238', 'B606', 'B705', 'B487', 'B267']",10.0,S61,3.24,0,12,12,0.0,,-0.142174,-5.854712,-5.996886,True,True,24,S16,True,22,0.697,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,11,17,28,S61,False,0,12,12,0,8,0,0,0,0,"['B542', 'B468', 'B4', 'B722', 'B762', 'B613', 'B85', 'B467']",7.0,S16,3.01,8,12,20,0.0,,-0.100409,-5.820769,-5.921178,False,False,12,S39,True,8,0.3758,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,11,17,38,S16,False,8,12,20,8,0,0,0,0,0,"['B542', 'B468', 'B4', 'B722', 'B762', 'B613', 'B85', 'B467']",7.0,S20,11.61,0,12,12,0.0,,-0.070974,-5.802629,-5.873603,False,False,12,S53,True,7,0.3637,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,11,17,56,S20,False,0,12,12,0,8,0,0,0,0,"['B37', 'B463', 'B517', 'B272', 'B293', 'B427', 'B111', 'B477']",7.0,S19,16.29,8,12,20,0.0,,-0.106897,-5.817076,-5.923973,False,False,12,S41,True,10,0.4269,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,11,18,19,S19,False,8,12,20,0,0,1,0,0,0,[],6.0,S26,12.13,8,12,20,0.0,,-0.094868,-5.743732,-5.838601,True,True,36,S46,True,7,1.0439,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,11,18,38,S26,False,8,12,20,8,0,0,0,0,0,"['B37', 'B463', 'B517', 'B272', 'B293', 'B427', 'B111', 'B477']",7.0,S42,6.95,0,12,12,0.0,,-0.148122,-5.727716,-5.875838,False,False,12,S46,True,6,0.3853,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,11,18,52,S42,False,0,12,12,0,8,0,0,0,0,"['B672', 'B383', 'B236', 'B683', 'B410', 'B399', 'B407', 'B765']",7.0,S21,3.41,8,12,20,0.0,,-0.112394,-5.703065,-5.815459,False,False,12,S8,True,7,0.3032,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,11,19,2,S21,False,8,12,20,8,0,1,0,0,0,"['B672', 'B383', 'B236', 'B683', 'B410', 'B399', 'B407', 'B765']",10.0,S41,14.17,0,12,12,0.0,,-0.095002,-5.752824,-5.847826,True,True,24,S11,True,21,0.6158,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,11,19,26,S41,False,0,12,12,0,8,0,0,0,0,"['B331', 'B658', 'B269', 'B446', 'B224', 'B195', 'B609', 'B121']",7.0,S33,4.4,8,12,20,0.0,,-0.017572,-5.781971,-5.799543,False,False,11,S10,True,7,0.3321,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,11,19,37,S33,False,8,12,20,8,0,0,1,0,0,"['B450', 'B331', 'B658', 'B269', 'B446', 'B224', 'B195', 'B609', 'B121']",7.5,S43,2.06,0,13,13,0.0,,-0.059006,-5.765299,-5.824305,True,True,9,S52,True,7,0.2595,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,11,19,47,S43,False,0,13,13,0,7,0,0,0,0,"['B29', 'B145', 'B169', 'B315', 'B682', 'B84', 'B343']",6.5,D0,2.15,7,13,20,0.0,,-0.047277,-5.77699,-5.824267,True,False,3,D0,False,2,0.1092,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,11,19,56,D0,True,7,13,20,13,0,0,0,13,0,"['B274', 'B94', 'B444', 'B422', 'B626', 'B728', 'B393', 'B395', 'B371', 'B190', 'B721', 'B565', 'B450']",16.0,D0,0.0,0,0,0,0.0,,-0.02942,-5.775103,-5.804523,True,True,1,D0,False,0,0.0479,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,6,3,D0,True,7,0,7,0,0,0,0,0,9,"['B578', 'B599', 'B405', 'B558', 'B532', 'B372', 'B675', 'B39', 'B469']",7.5,S34,1.54,16,0,16,0.0,,0.0,-5.752353,-5.752353,True,True,5,S44,True,3,0.2104,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,6,27,S34,False,16,0,16,9,0,0,0,0,0,"['B29', 'B145', 'B169', 'B315', 'B682', 'B84', 'B343', 'B578', 'B599']",7.5,S19,9.06,7,0,7,0.0,,-0.005962,-5.719112,-5.725074,False,False,18,S26,True,9,0.645,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,6,43,S19,False,7,0,7,7,0,1,1,0,0,"['B28', 'B405', 'B558', 'B532', 'B372', 'B675', 'B39', 'B469']",10.0,S59,6.86,0,1,1,0.0,,-0.005842,-5.694786,-5.700628,True,True,48,S59,False,42,1.3461,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,7,0,S59,False,0,1,1,0,19,0,0,0,0,"['B202', 'B89', 'B158', 'B631', 'B717', 'B362', 'B59', 'B432', 'B583', 'B708', 'B482', 'B252', 'B651', 'B239', 'B730', 'B548', 'B297', 'B253', 'B22']",12.5,S61,2.35,19,1,20,0.0,,0.0,-5.766341,-5.766341,True,False,18,S37,True,15,0.6761,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,7,15,S61,False,19,1,20,8,0,0,0,0,0,"['B202', 'B89', 'B158', 'B631', 'B717', 'B362', 'B59', 'B432']",7.0,S51,6.56,11,1,12,0.0,,-0.005842,-5.768421,-5.774263,False,False,18,S24,True,10,0.5407,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,7,29,S51,False,11,1,12,10,0,0,0,0,0,"['B583', 'B708', 'B482', 'B252', 'B651', 'B239', 'B730', 'B548', 'B297', 'B253']",8.0,S18,6.05,1,1,2,0.0,,-0.02957,-5.770258,-5.799829,False,False,18,S18,False,9,0.8736,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,7,43,S18,False,1,1,2,0,12,1,0,0,0,"['B508', 'B366', 'B268', 'B237', 'B67', 'B533', 'B737', 'B83', 'B693', 'B404', 'B245', 'B107']",12.0,S24,8.61,13,1,14,0.0,,-0.023773,-5.744877,-5.76865,True,True,36,S37,True,20,1.2032,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,8,3,S24,False,13,1,14,0,0,0,0,0,0,[],3.0,S17,2.26,13,1,14,0.0,,-0.0293,-5.701906,-5.731207,False,False,12,S17,True,0,0.41,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,8,8,S17,False,13,1,14,13,0,0,0,0,0,"['B22', 'B508', 'B366', 'B268', 'B237', 'B67', 'B533', 'B737', 'B83', 'B693', 'B404', 'B245', 'B107']",9.5,S37,9.71,0,1,1,0.0,,-0.02936,-5.679012,-5.708373,False,False,12,S37,False,6,0.3343,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,8,28,S37,False,0,1,1,0,19,0,0,0,0,"['B60', 'B155', 'B587', 'B33', 'B645', 'B387', 'B249', 'B591', 'B544', 'B449', 'B428', 'B666', 'B43', 'B386', 'B616', 'B402', 'B226', 'B23', 'B543']",12.5,S30,4.57,19,1,20,0.0,,-0.04118,-5.682333,-5.723513,False,False,18,S62,True,8,0.5878,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,8,45,S30,False,19,1,20,9,0,0,0,0,0,"['B60', 'B155', 'B587', 'B33', 'B645', 'B387', 'B249', 'B591', 'B544']",7.5,S62,4.79,10,1,11,0.0,,-0.041495,-5.713784,-5.755279,True,False,36,S62,True,13,1.0953,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,8,57,S62,False,10,1,11,10,0,0,0,0,0,"['B449', 'B428', 'B666', 'B43', 'B386', 'B616', 'B402', 'B226', 'B23', 'B543']",8.0,S4,2.49,0,1,1,0.0,,-0.02936,-5.671507,-5.700867,False,False,12,S4,False,6,0.3578,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,9,8,S4,False,0,1,1,0,10,0,0,0,0,"['B415', 'B324', 'B632', 'B174', 'B691', 'B40', 'B423', 'B712', 'B116', 'B68']",8.0,S58,1.21,10,1,11,0.0,,-0.023548,-5.692272,-5.715821,False,False,18,S48,True,16,0.7747,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,9,17,S58,False,10,1,11,0,8,1,1,0,0,"['B98', 'B348', 'B136', 'B636', 'B577', 'B503', 'B210', 'B77', 'B718']",10.5,S46,3.13,18,2,20,0.0,,-0.005992,-5.688569,-5.694562,True,True,72,S11,True,44,3.3242,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,9,30,S46,False,18,2,20,9,0,0,1,0,0,"['B677', 'B415', 'B324', 'B632', 'B174', 'B691', 'B40', 'B423', 'B712', 'B116']",8.0,S48,3.57,9,3,12,0.0,,0.0,-5.689073,-5.689073,True,True,30,S15,True,14,1.5126,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,9,42,S48,False,9,3,12,0,8,1,0,0,0,"['B709', 'B660', 'B51', 'B579', 'B150', 'B231', 'B704', 'B234']",10.0,S35,8.23,17,3,20,0.0,,-0.017497,-5.702585,-5.720082,True,True,24,S35,False,19,1.0633,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,10,0,S35,False,17,3,20,9,0,1,1,0,0,"['B262', 'B68', 'B98', 'B348', 'B136', 'B636', 'B577', 'B503', 'B210', 'B77']",11.0,S43,7.26,8,4,12,0.0,,-0.07054,-5.660627,-5.731167,True,True,60,S26,True,34,2.0001,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,10,18,S43,False,8,4,12,0,8,0,0,0,0,"['B385', 'B72', 'B521', 'B165', 'B92', 'B445', 'B654', 'B418']",7.0,S61,3.44,16,4,20,0.0,,-0.011804,-5.705466,-5.71727,True,False,18,S61,False,13,0.4327,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,10,29,S61,False,16,4,20,11,0,0,0,0,0,"['B709', 'B660', 'B51', 'B579', 'B150', 'B231', 'B704', 'B234', 'B385', 'B72', 'B521']",8.5,S26,6.04,5,4,9,0.0,,-0.011684,-5.70551,-5.717194,False,False,18,S26,False,6,0.6162,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,10,43,S26,False,5,4,9,5,0,0,0,0,0,"['B165', 'B92', 'B445', 'B654', 'B418']",5.5,S37,7.79,0,4,4,0.0,,-0.011805,-5.685082,-5.696887,False,False,12,S22,True,6,0.4071,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,10,57,S37,False,0,4,4,0,10,0,0,0,0,"['B514', 'B562', 'B147', 'B434', 'B471', 'B191', 'B755', 'B516', 'B102', 'B162']",8.0,S62,2.6,10,4,14,0.0,,-0.035412,-5.700798,-5.73621,False,False,18,S62,False,12,0.6665,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,11,7,S62,False,10,4,14,0,0,0,0,0,0,[],3.0,S36,5.06,10,4,14,0.0,,-0.041433,-5.790948,-5.832382,False,False,12,S36,True,1,0.5149,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,11,15,S36,False,10,4,14,10,0,0,0,0,0,"['B514', 'B562', 'B147', 'B434', 'B471', 'B191', 'B755', 'B516', 'B102', 'B162']",8.0,S51,1.89,0,4,4,0.0,,-0.1421,-5.821244,-5.963344,False,False,12,S16,True,6,0.4196,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,11,25,S51,False,0,4,4,0,14,0,0,0,0,"['B297', 'B253', 'B361', 'B388', 'B686', 'B559', 'B45', 'B429', 'B501', 'B655', 'B661', 'B277', 'B184', 'B494']",10.0,S15,8.59,14,4,18,0.0,,-0.14779,-5.803609,-5.951398,False,False,18,S62,True,6,0.7503,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,11,44,S15,False,14,4,18,14,0,0,0,0,0,"['B297', 'B253', 'B361', 'B388', 'B686', 'B559', 'B45', 'B429', 'B501', 'B655', 'B661', 'B277', 'B184', 'B494']",10.0,S62,2.79,0,4,4,0.0,,-0.130161,-5.833181,-5.963342,False,False,12,S16,True,6,0.4662,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,11,57,S62,False,0,4,4,0,16,0,0,0,0,"['B402', 'B226', 'B23', 'B543', 'B149', 'B449', 'B517', 'B362', 'B292', 'B639', 'B541', 'B317', 'B41', 'B703', 'B440', 'B266']",11.0,S53,2.18,16,4,20,0.0,,-0.135746,-5.802331,-5.938077,False,False,18,S53,True,12,0.9536,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,12,10,S53,False,16,4,20,0,0,1,0,0,0,[],6.0,S44,1.73,16,4,20,0.0,,-0.088127,-5.880927,-5.969053,True,True,90,S44,True,6,2.6442,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,12,18,S44,False,16,4,20,10,0,0,0,0,0,"['B402', 'B226', 'B23', 'B543', 'B149', 'B449', 'B517', 'B362', 'B292', 'B639']",8.0,S53,1.73,6,4,10,0.0,,-0.047202,-5.845358,-5.89256,False,False,18,S29,True,10,0.5721,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,12,27,S53,False,6,4,10,6,0,1,1,0,0,"['B218', 'B541', 'B317', 'B41', 'B703', 'B440', 'B266']",9.5,S58,3.51,0,5,5,0.0,,-0.053313,-5.821873,-5.875186,True,True,48,S58,False,46,1.371,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,12,40,S58,False,0,5,5,0,15,0,0,0,0,"['B379', 'B729', 'B74', 'B344', 'B614', 'B448', 'B604', 'B472', 'B156', 'B592', 'B506', 'B230', 'B182', 'B406', 'B515']",10.5,S51,4.51,15,5,20,0.0,,-0.094958,-5.818481,-5.91344,False,False,18,S47,True,6,0.6038,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,12,55,S51,False,15,5,20,13,0,0,0,0,0,"['B379', 'B729', 'B74', 'B344', 'B614', 'B448', 'B604', 'B472', 'B156', 'B592', 'B506', 'B230', 'B182']",9.5,S63,3.43,2,5,7,0.0,,-0.106611,-5.87619,-5.982801,False,False,18,S63,False,6,0.5991,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,13,8,S63,False,2,5,7,2,0,0,0,0,0,"['B406', 'B515']",4.0,S42,7.96,0,5,5,0.0,,-0.194858,-5.782078,-5.976936,False,False,12,S42,False,7,0.3732,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,13,20,S42,False,0,5,5,0,15,0,0,0,0,"['B496', 'B606', 'B235', 'B130', 'B706', 'B483', 'B49', 'B529', 'B73', 'B646', 'B463', 'B284', 'B248', 'B453', 'B399']",10.5,S26,6.95,15,5,20,0.0,,-0.165512,-5.781329,-5.946841,False,False,18,S26,True,6,0.5043,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,13,38,S26,False,15,5,20,15,0,0,0,0,0,"['B496', 'B606', 'B235', 'B130', 'B706', 'B483', 'B49', 'B529', 'B73', 'B646', 'B463', 'B284', 'B248', 'B453', 'B399']",10.5,S54,5.73,0,5,5,0.0,,-0.218569,-5.828592,-6.047161,False,False,12,S54,False,6,0.3759,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,13,54,S54,False,0,5,5,0,13,1,0,0,0,"['B758', 'B300', 'B741', 'B342', 'B666', 'B601', 'B84', 'B13', 'B122', 'B532', 'B224', 'B68', 'B334']",12.5,S13,13.97,13,5,18,0.0,,-0.10047,-5.791209,-5.891678,True,True,36,S43,True,33,1.1707,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,14,20,S13,False,13,5,18,0,0,0,0,0,0,[],3.0,S44,12.17,13,5,18,0.0,,-0.094507,-5.84971,-5.944218,False,False,18,S44,True,1,0.6137,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,14,36,S44,False,13,5,18,13,0,0,0,0,0,"['B758', 'B300', 'B741', 'B342', 'B666', 'B601', 'B84', 'B13', 'B122', 'B532', 'B224', 'B68', 'B334']",9.5,S59,2.83,0,5,5,0.0,,-0.160135,-5.859381,-6.019516,False,False,18,S5,True,13,0.5845,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,14,48,S59,False,0,5,5,0,12,1,1,0,0,"['B713', 'B603', 'B257', 'B0', 'B441', 'B619', 'B698', 'B411', 'B133', 'B240', 'B451', 'B756', 'B447']",12.5,S18,0.93,12,6,18,0.0,,-0.123734,-5.84444,-5.968174,True,True,60,S51,True,54,1.9023,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,15,1,S18,False,12,6,18,12,0,0,0,0,0,"['B713', 'B603', 'B257', 'B0', 'B441', 'B619', 'B698', 'B411', 'B133', 'B240', 'B451', 'B756']",9.0,S37,1.43,0,6,6,0.0,,-0.082868,-5.830463,-5.913331,False,False,12,S22,True,6,0.3351,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,15,12,S37,False,0,6,6,0,14,0,0,0,0,"['B234', 'B231', 'B98', 'B385', 'B623', 'B557', 'B584', 'B72', 'B754', 'B172', 'B511', 'B680', 'B766', 'B141']",10.0,S36,4.84,14,6,20,0.0,,-0.041315,-5.820096,-5.861411,False,False,12,S50,True,8,0.535,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,15,27,S36,False,14,6,20,11,0,0,0,0,0,"['B234', 'B231', 'B98', 'B385', 'B623', 'B557', 'B584', 'B72', 'B754', 'B172', 'B511']",8.5,S22,11.83,3,6,9,0.0,,-0.142053,-5.794798,-5.936851,False,False,18,S2,True,10,0.564,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,15,47,S22,False,3,6,9,0,11,0,0,0,0,"['B547', 'B123', 'B241', 'B188', 'B2', 'B11', 'B596', 'B611', 'B602', 'B178', 'B509']",8.5,S32,10.82,14,6,20,0.0,,-0.136152,-5.803859,-5.94001,False,False,12,S30,True,10,0.5522,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,16,6,S32,False,14,6,20,14,0,0,1,0,0,"['B456', 'B680', 'B766', 'B141', 'B547', 'B123', 'B241', 'B188', 'B2', 'B11', 'B596', 'B611', 'B602', 'B178', 'B509']",10.5,S49,7.85,0,7,7,0.0,,-0.070811,-5.791671,-5.862481,True,True,60,S63,True,43,2.4748,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,16,25,S49,False,0,7,7,0,10,0,0,0,0,"['B34', 'B763', 'B618', 'B710', 'B239', 'B546', 'B460', 'B669', 'B4', 'B656']",8.0,S63,4.9,10,7,17,0.0,,-0.05935,-5.829069,-5.888419,False,False,18,S43,True,12,1.2704,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,16,37,S63,False,10,7,17,10,0,0,0,0,0,"['B34', 'B763', 'B618', 'B710', 'B239', 'B546', 'B460', 'B669', 'B4', 'B656']",8.0,S60,4.47,0,7,7,0.0,,-0.077057,-5.874075,-5.951131,False,False,12,S35,True,9,0.7145,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,16,50,S60,False,0,7,7,0,0,1,0,0,0,[],6.0,S62,3.68,0,7,7,0.0,,-0.141681,-5.891787,-6.033468,True,True,36,S62,False,6,1.6781,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,17,0,S62,False,0,7,7,0,13,0,0,0,0,"['B212', 'B471', 'B99', 'B723', 'B155', 'B575', 'B229', 'B744', 'B62', 'B276', 'B264', 'B102', 'B700']",9.5,S29,3.79,13,7,20,0.0,,-0.242527,-5.882596,-6.125123,False,False,12,S43,True,6,0.6189,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,17,13,S29,False,13,7,20,13,0,0,1,0,0,"['B103', 'B212', 'B471', 'B99', 'B723', 'B155', 'B575', 'B229', 'B744', 'B62', 'B276', 'B264', 'B102', 'B700']",10.0,S65,8.87,0,8,8,0.0,,-0.142355,-5.839215,-5.98157,True,True,18,S57,True,15,0.8503,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,17,32,S65,False,0,8,8,0,11,2,0,0,0,"['B325', 'B351', 'B749', 'B390', 'B46', 'B556', 'B271', 'B424', 'B191', 'B400', 'B310']",14.5,S42,11.85,11,8,19,0.0,,-0.183416,-5.858135,-6.041551,True,True,54,S5,True,51,2.0064,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,17,58,S42,False,11,8,19,11,0,0,1,0,0,"['B525', 'B325', 'B351', 'B749', 'B390', 'B46', 'B556', 'B271', 'B424', 'B191', 'B400', 'B310']",9.0,S57,1.83,0,9,9,0.0,,-0.13013,-5.870655,-6.000786,True,True,24,S45,True,18,1.109,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,18,9,S57,False,0,9,9,0,11,1,0,0,0,"['B500', 'B6', 'B478', 'B376', 'B676', 'B20', 'B425', 'B80', 'B131', 'B65', 'B758']",11.5,S50,2.14,11,9,20,0.0,,-0.070989,-5.773847,-5.844836,True,True,24,S50,False,18,0.7212,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,18,23,S50,False,11,9,20,11,0,0,0,0,0,"['B500', 'B6', 'B478', 'B376', 'B676', 'B20', 'B425', 'B80', 'B131', 'B65', 'B758']",8.5,S60,8.32,0,9,9,0.0,,-0.041239,-5.762978,-5.804217,False,False,12,S15,True,6,0.3343,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
