2022-01-03 04:55:00,109
2022-01-03 04:56:00,114
2022-01-03 04:57:00,117
2022-01-03 04:59:00,118
2022-01-03 05:00:00,119
2022-01-03 05:01:00,123
2022-01-03 05:02:00,125
2022-01-03 05:03:00,127
2022-01-03 05:05:00,129
2022-01-03 05:06:00,133
2022-01-03 05:07:00,140
2022-01-03 05:08:00,147
2022-01-03 05:09:00,152
2022-01-03 05:10:00,159
2022-01-03 05:11:00,164
2022-01-03 05:12:00,170
2022-01-03 05:13:00,173
2022-01-03 05:14:00,177
2022-01-03 05:15:00,183
2022-01-03 05:16:00,187
2022-01-03 05:17:00,189
2022-01-03 05:18:00,197
2022-01-03 05:19:00,202
2022-01-03 05:20:00,210
2022-01-03 05:21:00,215
2022-01-03 05:22:00,221
2022-01-03 05:23:00,225
2022-01-03 05:24:00,238
2022-01-03 05:25:00,243
2022-01-03 05:26:00,251
2022-01-03 05:27:00,257
2022-01-03 05:28:00,265
2022-01-03 05:29:00,276
2022-01-03 05:30:00,286
2022-01-03 05:31:00,289
2022-01-03 05:32:00,294
2022-01-03 05:33:00,296
2022-01-03 05:34:00,305
2022-01-03 05:35:00,307
2022-01-03 05:36:00,310
2022-01-03 05:37:00,316
2022-01-03 05:38:00,322
2022-01-03 05:39:00,327
2022-01-03 05:40:00,332
2022-01-03 05:41:00,338
2022-01-03 05:42:00,344
2022-01-03 05:43:00,351
2022-01-03 05:44:00,356
2022-01-03 05:45:00,360
2022-01-03 05:46:00,363
2022-01-03 05:47:00,367
2022-01-03 05:48:00,374
2022-01-03 05:49:00,378
2022-01-03 05:50:00,389
2022-01-03 05:51:00,394
2022-01-03 05:52:00,402
2022-01-03 05:53:00,412
2022-01-03 05:54:00,419
2022-01-03 05:55:00,425
2022-01-03 05:56:00,433
2022-01-03 05:57:00,439
2022-01-03 05:58:00,444
2022-01-03 05:59:00,448
2022-01-03 06:00:00,453
2022-01-03 06:01:00,461
2022-01-03 06:02:00,469
2022-01-03 06:03:00,475
2022-01-03 06:04:00,481
2022-01-03 06:05:00,487
2022-01-03 06:06:00,492
2022-01-03 06:07:00,503
2022-01-03 06:08:00,509
2022-01-03 06:09:00,517
2022-01-03 06:10:00,519
2022-01-03 06:11:00,527
2022-01-03 06:12:00,536
2022-01-03 06:13:00,538
2022-01-03 06:14:00,543
2022-01-03 06:15:00,555
2022-01-03 06:16:00,562
2022-01-03 06:17:00,567
2022-01-03 06:18:00,578
2022-01-03 06:19:00,585
2022-01-03 06:20:00,595
2022-01-03 06:21:00,603
2022-01-03 06:22:00,614
2022-01-03 06:23:00,621
2022-01-03 06:24:00,628
2022-01-03 06:25:00,635
2022-01-03 06:26:00,646
2022-01-03 06:27:00,654
2022-01-03 06:28:00,664
2022-01-03 06:29:00,670
2022-01-03 06:30:00,673
2022-01-03 06:31:00,682
2022-01-03 06:32:00,690
2022-01-03 06:33:00,696
2022-01-03 06:34:00,704
2022-01-03 06:35:00,709
2022-01-03 06:36:00,720
2022-01-03 06:37:00,726
2022-01-03 06:38:00,736
2022-01-03 06:39:00,744
2022-01-03 06:40:00,753
2022-01-03 06:41:00,760
2022-01-03 06:42:00,765
2022-01-03 06:43:00,777
2022-01-03 06:44:00,785
2022-01-03 06:45:00,789
2022-01-03 06:46:00,797
2022-01-03 06:47:00,808
2022-01-03 06:48:00,813
2022-01-03 06:49:00,817
2022-01-03 06:50:00,822
2022-01-03 06:51:00,831
2022-01-03 06:52:00,834
2022-01-03 06:53:00,840
2022-01-03 06:54:00,849
2022-01-03 06:55:00,854
2022-01-03 06:56:00,859
2022-01-03 06:57:00,863
2022-01-03 06:58:00,867
2022-01-03 06:59:00,874
2022-01-03 07:00:00,883
2022-01-03 07:01:00,889
2022-01-03 07:02:00,894
2022-01-03 07:03:00,903
2022-01-03 07:04:00,909
2022-01-03 07:05:00,920
2022-01-03 07:06:00,930
2022-01-03 07:07:00,934
2022-01-03 07:08:00,938
2022-01-03 07:09:00,940
2022-01-03 07:10:00,944
2022-01-03 07:11:00,950
2022-01-03 07:12:00,954
2022-01-03 07:13:00,963
2022-01-03 07:14:00,968
2022-01-03 07:15:00,970
2022-01-03 07:16:00,973
2022-01-03 07:17:00,978
2022-01-03 07:18:00,987
2022-01-03 07:19:00,993
2022-01-03 07:20:00,998
2022-01-03 07:21:00,1002
2022-01-03 07:22:00,1004
2022-01-03 07:23:00,1006
2022-01-03 07:24:00,1012
2022-01-03 07:25:00,1017
2022-01-03 07:26:00,1021
2022-01-03 07:27:00,1024
2022-01-03 07:28:00,1025
2022-01-03 07:29:00,1032
2022-01-03 07:30:00,1039
2022-01-03 07:31:00,1044
2022-01-03 07:32:00,1046
2022-01-03 07:33:00,1055
2022-01-03 07:34:00,1059
2022-01-03 07:35:00,1069
2022-01-03 07:36:00,1070
2022-01-03 07:37:00,1073
2022-01-03 07:38:00,1078
2022-01-03 07:39:00,1082
2022-01-03 07:40:00,1087
2022-01-03 07:41:00,1090
2022-01-03 07:42:00,1093
2022-01-03 07:43:00,1096
2022-01-03 07:44:00,1098
2022-01-03 07:45:00,1104
2022-01-03 07:46:00,1109
2022-01-03 07:47:00,1113
2022-01-03 07:48:00,1115
2022-01-03 07:49:00,1119
2022-01-03 07:50:00,1125
2022-01-03 07:51:00,1128
2022-01-03 07:52:00,1134
2022-01-03 07:53:00,1139
2022-01-03 07:54:00,1142
2022-01-03 07:55:00,1144
2022-01-03 07:56:00,1147
2022-01-03 07:57:00,1151
2022-01-03 07:58:00,1154
2022-01-03 07:59:00,1158
2022-01-03 08:00:00,1161
2022-01-03 08:01:00,1167
2022-01-03 08:02:00,1170
2022-01-03 08:03:00,1179
2022-01-03 08:04:00,1184
2022-01-03 08:05:00,1189
2022-01-03 08:06:00,1199
2022-01-03 08:07:00,1201
2022-01-03 08:08:00,1207
2022-01-03 08:09:00,1212
2022-01-03 08:10:00,1222
2022-01-03 08:11:00,1227
2022-01-03 08:12:00,1233
2022-01-03 08:13:00,1236
2022-01-03 08:14:00,1242
2022-01-03 08:15:00,1248
2022-01-03 08:16:00,1261
2022-01-03 08:17:00,1269
2022-01-03 08:18:00,1274
2022-01-03 08:19:00,1277
2022-01-03 08:20:00,1278
2022-01-03 08:21:00,1285
2022-01-03 08:22:00,1291
2022-01-03 08:23:00,1299
2022-01-03 08:24:00,1305
2022-01-03 08:25:00,1308
2022-01-03 08:26:00,1315
2022-01-03 08:27:00,1317
2022-01-03 08:28:00,1321
2022-01-03 08:29:00,1326
2022-01-03 08:30:00,1333
2022-01-03 08:31:00,1342
2022-01-03 08:32:00,1348
2022-01-03 08:33:00,1354
2022-01-03 08:34:00,1355
2022-01-03 08:35:00,1357
2022-01-03 08:36:00,1365
2022-01-03 08:37:00,1370
2022-01-03 08:38:00,1378
2022-01-03 08:39:00,1385
2022-01-03 08:40:00,1390
2022-01-03 08:41:00,1394
2022-01-03 08:42:00,1401
2022-01-03 08:43:00,1405
2022-01-03 08:44:00,1410
2022-01-03 08:45:00,1413
2022-01-03 08:46:00,1416
2022-01-03 08:47:00,1417
2022-01-03 08:48:00,1422
2022-01-03 08:49:00,1426
2022-01-03 08:50:00,1430
2022-01-03 08:51:00,1436
2022-01-03 08:52:00,1440
2022-01-03 08:53:00,1448
2022-01-03 08:54:00,1454
2022-01-03 08:55:00,1465
2022-01-03 08:56:00,1468
2022-01-03 08:57:00,1470
2022-01-03 08:58:00,1472
2022-01-03 08:59:00,1477
2022-01-03 09:00:00,1479
2022-01-03 09:01:00,1481
2022-01-03 09:02:00,1485
2022-01-03 09:03:00,1487
2022-01-03 09:04:00,1495
2022-01-03 09:05:00,1497
2022-01-03 09:06:00,1504
2022-01-03 09:07:00,1511
2022-01-03 09:08:00,1519
2022-01-03 09:09:00,1525
2022-01-03 09:10:00,1531
2022-01-03 09:11:00,1536
2022-01-03 09:12:00,1547
2022-01-03 09:13:00,1553
2022-01-03 09:14:00,1561
2022-01-03 09:15:00,1569
2022-01-03 09:16:00,1577
2022-01-03 09:17:00,1584
2022-01-03 09:18:00,1591
2022-01-03 09:19:00,1599
2022-01-03 09:20:00,1604
2022-01-03 09:21:00,1615
2022-01-03 09:22:00,1621
2022-01-03 09:23:00,1627
2022-01-03 09:24:00,1633
2022-01-03 09:25:00,1642
2022-01-03 09:26:00,1650
2022-01-03 09:27:00,1657
2022-01-03 09:28:00,1665
2022-01-03 09:29:00,1673
2022-01-03 09:30:00,1680
2022-01-03 09:31:00,1690
2022-01-03 09:32:00,1695
2022-01-03 09:33:00,1699
2022-01-03 09:34:00,1703
2022-01-03 09:35:00,1717
2022-01-03 09:36:00,1722
2022-01-03 09:37:00,1729
2022-01-03 09:38:00,1739
2022-01-03 09:39:00,1744
2022-01-03 09:40:00,1748
2022-01-03 09:41:00,1752
2022-01-03 09:42:00,1762
2022-01-03 09:43:00,1764
2022-01-03 09:44:00,1770
2022-01-03 09:45:00,1780
2022-01-03 09:46:00,1784
2022-01-03 09:47:00,1791
2022-01-03 09:48:00,1801
2022-01-03 09:49:00,1809
2022-01-03 09:50:00,1815
2022-01-03 09:51:00,1820
2022-01-03 09:52:00,1823
2022-01-03 09:53:00,1832
2022-01-03 09:54:00,1842
2022-01-03 09:55:00,1849
2022-01-03 09:56:00,1851
2022-01-03 09:57:00,1858
2022-01-03 09:58:00,1868
2022-01-03 09:59:00,1873
2022-01-03 10:00:00,1884
2022-01-03 10:01:00,1889
2022-01-03 10:02:00,1895
2022-01-03 10:03:00,1901
2022-01-03 10:04:00,1910
2022-01-03 10:05:00,1917
2022-01-03 10:06:00,1923
2022-01-03 10:07:00,1932
2022-01-03 10:08:00,1940
2022-01-03 10:09:00,1946
2022-01-03 10:10:00,1959
2022-01-03 10:11:00,1964
2022-01-03 10:12:00,1970
2022-01-03 10:13:00,1975
2022-01-03 10:14:00,1979
2022-01-03 10:15:00,1982
2022-01-03 10:16:00,1993
2022-01-03 10:17:00,1999
2022-01-03 10:18:00,2008
2022-01-03 10:19:00,2011
2022-01-03 10:20:00,2014
2022-01-03 10:21:00,2019
2022-01-03 10:22:00,2030
2022-01-03 10:23:00,2041
2022-01-03 10:24:00,2046
2022-01-03 10:25:00,2055
2022-01-03 10:26:00,2062
2022-01-03 10:27:00,2069
2022-01-03 10:28:00,2077
2022-01-03 10:29:00,2089
2022-01-03 10:30:00,2096
2022-01-03 10:31:00,2102
2022-01-03 10:32:00,2109
2022-01-03 10:33:00,2112
2022-01-03 10:34:00,2122
2022-01-03 10:35:00,2124
2022-01-03 10:36:00,2131
2022-01-03 10:37:00,2138
2022-01-03 10:38:00,2142
2022-01-03 10:39:00,2146
2022-01-03 10:40:00,2153
2022-01-03 10:41:00,2161
2022-01-03 10:42:00,2167
2022-01-03 10:43:00,2175
2022-01-03 10:44:00,2181
2022-01-03 10:45:00,2187
2022-01-03 10:46:00,2194
2022-01-03 10:47:00,2196
2022-01-03 10:48:00,2207
2022-01-03 10:49:00,2210
2022-01-03 10:50:00,2214
2022-01-03 10:51:00,2224
2022-01-03 10:52:00,2231
2022-01-03 10:53:00,2240
2022-01-03 10:54:00,2255
2022-01-03 10:55:00,2265
2022-01-03 10:56:00,2277
2022-01-03 10:57:00,2284
2022-01-03 10:58:00,2297
2022-01-03 10:59:00,2303
2022-01-03 11:00:00,2306
2022-01-03 11:01:00,2318
2022-01-03 11:02:00,2322
2022-01-03 11:03:00,2326
2022-01-03 11:04:00,2330
2022-01-03 11:05:00,2338
2022-01-03 11:06:00,2343
2022-01-03 11:07:00,2350
2022-01-03 11:08:00,2359
2022-01-03 11:09:00,2371
2022-01-03 11:10:00,2379
2022-01-03 11:11:00,2386
2022-01-03 11:12:00,2391
2022-01-03 11:13:00,2396
2022-01-03 11:14:00,2407
2022-01-03 11:15:00,2412
2022-01-03 11:16:00,2420
2022-01-03 11:17:00,2429
2022-01-03 11:18:00,2437
2022-01-03 11:19:00,2441
2022-01-03 11:20:00,2449
2022-01-03 11:21:00,2454
2022-01-03 11:22:00,2463
2022-01-03 11:23:00,2470
2022-01-03 11:24:00,2477
2022-01-03 11:25:00,2485
2022-01-03 11:26:00,2491
2022-01-03 11:27:00,2502
2022-01-03 11:28:00,2513
2022-01-03 11:29:00,2519
2022-01-03 11:30:00,2528
2022-01-03 11:31:00,2536
2022-01-03 11:32:00,2543
2022-01-03 11:33:00,2552
2022-01-03 11:34:00,2558
2022-01-03 11:35:00,2566
2022-01-03 11:36:00,2579
2022-01-03 11:37:00,2586
2022-01-03 11:38:00,2593
2022-01-03 11:39:00,2600
2022-01-03 11:40:00,2609
2022-01-03 11:41:00,2617
2022-01-03 11:42:00,2626
2022-01-03 11:43:00,2635
2022-01-03 11:44:00,2639
2022-01-03 11:45:00,2646
2022-01-03 11:46:00,2655
2022-01-03 11:47:00,2666
2022-01-03 11:48:00,2673
2022-01-03 11:49:00,2682
2022-01-03 11:50:00,2692
2022-01-03 11:51:00,2701
2022-01-03 11:52:00,2708
2022-01-03 11:53:00,2717
2022-01-03 11:54:00,2723
2022-01-03 11:55:00,2740
2022-01-03 11:56:00,2747
2022-01-03 11:57:00,2756
2022-01-03 11:58:00,2762
2022-01-03 11:59:00,2768
2022-01-03 12:00:00,2777
2022-01-03 12:01:00,2788
2022-01-03 12:02:00,2795
2022-01-03 12:03:00,2801
2022-01-03 12:04:00,2811
2022-01-03 12:05:00,2816
2022-01-03 12:06:00,2822
2022-01-03 12:07:00,2833
2022-01-03 12:08:00,2842
2022-01-03 12:09:00,2855
2022-01-03 12:10:00,2862
2022-01-03 12:11:00,2869
2022-01-03 12:12:00,2881
2022-01-03 12:13:00,2889
2022-01-03 12:14:00,2897
2022-01-03 12:15:00,2905
2022-01-03 12:16:00,2915
2022-01-03 12:17:00,2922
2022-01-03 12:18:00,2937
2022-01-03 12:19:00,2948
2022-01-03 12:20:00,2957
2022-01-03 12:21:00,2964
2022-01-03 12:22:00,2974
2022-01-03 12:23:00,2979
2022-01-03 12:24:00,2992
2022-01-03 12:25:00,2998
2022-01-03 12:26:00,3010
2022-01-03 12:27:00,3019
2022-01-03 12:28:00,3035
2022-01-03 12:29:00,3045
2022-01-03 12:30:00,3056
2022-01-03 12:31:00,3065
2022-01-03 12:32:00,3075
2022-01-03 12:33:00,3088
2022-01-03 12:34:00,3098
2022-01-03 12:35:00,3112
2022-01-03 12:36:00,3122
2022-01-03 12:37:00,3124
2022-01-03 12:38:00,3132
2022-01-03 12:39:00,3139
2022-01-03 12:40:00,3148
2022-01-03 12:41:00,3157
2022-01-03 12:42:00,3166
2022-01-03 12:43:00,3180
2022-01-03 12:44:00,3189
2022-01-03 12:45:00,3203
2022-01-03 12:46:00,3212
2022-01-03 12:47:00,3220
2022-01-03 12:48:00,3229
2022-01-03 12:49:00,3239
2022-01-03 12:50:00,3245
2022-01-03 12:51:00,3251
2022-01-03 12:52:00,3259
2022-01-03 12:53:00,3268
2022-01-03 12:54:00,3278
2022-01-03 12:55:00,3286
2022-01-03 12:56:00,3292
2022-01-03 12:57:00,3297
2022-01-03 12:58:00,3306
2022-01-03 12:59:00,3320
2022-01-03 13:00:00,3330
2022-01-03 13:01:00,3341
2022-01-03 13:02:00,3352
2022-01-03 13:03:00,3365
2022-01-03 13:04:00,3372
2022-01-03 13:05:00,3383
2022-01-03 13:06:00,3395
2022-01-03 13:07:00,3409
2022-01-03 13:08:00,3419
2022-01-03 13:09:00,3432
2022-01-03 13:10:00,3438
2022-01-03 13:11:00,3446
2022-01-03 13:12:00,3458
2022-01-03 13:13:00,3470
2022-01-03 13:14:00,3478
2022-01-03 13:15:00,3492
2022-01-03 13:16:00,3505
2022-01-03 13:17:00,3513
2022-01-03 13:18:00,3528
2022-01-03 13:19:00,3536
2022-01-03 13:20:00,3549
2022-01-03 13:21:00,3559
2022-01-03 13:22:00,3572
2022-01-03 13:23:00,3585
2022-01-03 13:24:00,3599
2022-01-03 13:25:00,3614
2022-01-03 13:26:00,3626
2022-01-03 13:27:00,3636
2022-01-03 13:28:00,3648
2022-01-03 13:29:00,3658
2022-01-03 13:30:00,3668
2022-01-03 13:31:00,3678
2022-01-03 13:32:00,3693
2022-01-03 13:33:00,3702
2022-01-03 13:34:00,3712
2022-01-03 13:35:00,3725
2022-01-03 13:36:00,3735
2022-01-03 13:37:00,3746
2022-01-03 13:38:00,3757
2022-01-03 13:39:00,3766
2022-01-03 13:40:00,3777
2022-01-03 13:41:00,3782
2022-01-03 13:42:00,3793
2022-01-03 13:43:00,3800
2022-01-03 13:44:00,3816
2022-01-03 13:45:00,3828
2022-01-03 13:46:00,3842
2022-01-03 13:47:00,3853
2022-01-03 13:48:00,3869
2022-01-03 13:49:00,3879
2022-01-03 13:50:00,3890
2022-01-03 13:51:00,3900
2022-01-03 13:52:00,3913
2022-01-03 13:53:00,3926
2022-01-03 13:54:00,3939
2022-01-03 13:55:00,3948
2022-01-03 13:56:00,3964
2022-01-03 13:57:00,3979
2022-01-03 13:58:00,3989
2022-01-03 13:59:00,4001
2022-01-03 14:00:00,4012
2022-01-03 14:01:00,4026
2022-01-03 14:02:00,4039
2022-01-03 14:03:00,4049
2022-01-03 14:04:00,4058
2022-01-03 14:05:00,4073
2022-01-03 14:06:00,4089
2022-01-03 14:07:00,4099
2022-01-03 14:08:00,4116
2022-01-03 14:09:00,4129
2022-01-03 14:10:00,4142
2022-01-03 14:11:00,4155
2022-01-03 14:12:00,4166
2022-01-03 14:13:00,4177
2022-01-03 14:14:00,4190
2022-01-03 14:15:00,4207
2022-01-03 14:16:00,4221
2022-01-03 14:17:00,4235
2022-01-03 14:18:00,4251
2022-01-03 14:19:00,4264
2022-01-03 14:20:00,4276
2022-01-03 14:21:00,4296
2022-01-03 14:22:00,4310
2022-01-03 14:23:00,4319
2022-01-03 14:24:00,4332
2022-01-03 14:25:00,4349
2022-01-03 14:26:00,4364
2022-01-03 14:27:00,4378
2022-01-03 14:28:00,4393
2022-01-03 14:29:00,4404
2022-01-03 14:30:00,4422
2022-01-03 14:31:00,4436
2022-01-03 14:32:00,4446
2022-01-03 14:33:00,4460
2022-01-03 14:34:00,4477
2022-01-03 14:35:00,4495
2022-01-03 14:36:00,4509
2022-01-03 14:37:00,4524
2022-01-03 14:38:00,4537
2022-01-03 14:39:00,4544
2022-01-03 14:40:00,4557
2022-01-03 14:41:00,4573
2022-01-03 14:42:00,4583
2022-01-03 14:43:00,4594
2022-01-03 14:44:00,4610
2022-01-03 14:45:00,4630
2022-01-03 14:46:00,4640
2022-01-03 14:47:00,4663
2022-01-03 14:48:00,4674
2022-01-03 14:49:00,4690
2022-01-03 14:50:00,4704
2022-01-03 14:51:00,4715
2022-01-03 14:52:00,4731
2022-01-03 14:53:00,4742
2022-01-03 14:54:00,4752
2022-01-03 14:55:00,4772
2022-01-03 14:56:00,4783
2022-01-03 14:57:00,4796
2022-01-03 14:58:00,4804
2022-01-03 14:59:00,4819
2022-01-03 15:00:00,4830
2022-01-03 15:01:00,4845
2022-01-03 15:02:00,4854
2022-01-03 15:03:00,4867
2022-01-03 15:04:00,4875
2022-01-03 15:05:00,4885
2022-01-03 15:06:00,4899
2022-01-03 15:07:00,4908
2022-01-03 15:08:00,4913
2022-01-03 15:09:00,4922
2022-01-03 15:10:00,4933
2022-01-03 15:11:00,4940
2022-01-03 15:12:00,4946
2022-01-03 15:13:00,4958
2022-01-03 15:14:00,4975
2022-01-03 15:15:00,4983
2022-01-03 15:16:00,4990
2022-01-03 15:17:00,4997
2022-01-03 15:18:00,5008
2022-01-03 15:19:00,5015
2022-01-03 15:20:00,5024
2022-01-03 15:21:00,5033
2022-01-03 15:22:00,5046
2022-01-03 15:23:00,5053
2022-01-03 15:24:00,5059
2022-01-03 15:25:00,5070
2022-01-03 15:26:00,5084
2022-01-03 15:27:00,5094
2022-01-03 15:28:00,5107
2022-01-03 15:29:00,5116
2022-01-03 15:30:00,5129
2022-01-03 15:31:00,5141
2022-01-03 15:32:00,5154
2022-01-03 15:33:00,5164
2022-01-03 15:34:00,5179
2022-01-03 15:35:00,5187
2022-01-03 15:36:00,5201
2022-01-03 15:37:00,5208
2022-01-03 15:38:00,5214
2022-01-03 15:39:00,5229
2022-01-03 15:40:00,5237
2022-01-03 15:41:00,5252
2022-01-03 15:42:00,5263
2022-01-03 15:43:00,5274
2022-01-03 15:44:00,5280
2022-01-03 15:45:00,5290
2022-01-03 15:46:00,5297
2022-01-03 15:47:00,5307
2022-01-03 15:48:00,5312
2022-01-03 15:49:00,5323
2022-01-03 15:50:00,5331
2022-01-03 15:51:00,5340
2022-01-03 15:52:00,5348
2022-01-03 15:53:00,5360
2022-01-03 15:54:00,5368
2022-01-03 15:55:00,5372
2022-01-03 15:56:00,5380
2022-01-03 15:57:00,5397
2022-01-03 15:58:00,5412
2022-01-03 15:59:00,5422
2022-01-03 16:00:00,5428
2022-01-03 16:01:00,5435
2022-01-03 16:02:00,5444
2022-01-03 16:03:00,5459
2022-01-03 16:04:00,5466
2022-01-03 16:05:00,5473
2022-01-03 16:06:00,5486
2022-01-03 16:07:00,5495
2022-01-03 16:08:00,5503
2022-01-03 16:09:00,5515
2022-01-03 16:10:00,5523
2022-01-03 16:11:00,5530
2022-01-03 16:12:00,5545
2022-01-03 16:13:00,5558
2022-01-03 16:14:00,5569
2022-01-03 16:15:00,5577
2022-01-03 16:16:00,5580
2022-01-03 16:17:00,5584
2022-01-03 16:18:00,5589
2022-01-03 16:19:00,5597
2022-01-03 16:20:00,5606
2022-01-03 16:21:00,5624
2022-01-03 16:22:00,5632
2022-01-03 16:23:00,5641
2022-01-03 16:24:00,5653
2022-01-03 16:25:00,5663
2022-01-03 16:26:00,5672
2022-01-03 16:27:00,5679
2022-01-03 16:28:00,5692
2022-01-03 16:29:00,5702
2022-01-03 16:30:00,5707
2022-01-03 16:31:00,5715
2022-01-03 16:32:00,5724
2022-01-03 16:33:00,5742
2022-01-03 16:34:00,5755
2022-01-03 16:35:00,5765
2022-01-03 16:36:00,5767
2022-01-03 16:37:00,5774
2022-01-03 16:38:00,5781
2022-01-03 16:39:00,5794
2022-01-03 16:40:00,5804
2022-01-03 16:41:00,5811
2022-01-03 16:42:00,5825
2022-01-03 16:43:00,5836
2022-01-03 16:44:00,5849
2022-01-03 16:45:00,5857
2022-01-03 16:46:00,5864
2022-01-03 16:47:00,5876
2022-01-03 16:48:00,5885
2022-01-03 16:49:00,5892
2022-01-03 16:50:00,5909
2022-01-03 16:51:00,5914
2022-01-03 16:52:00,5925
2022-01-03 16:53:00,5936
2022-01-03 16:54:00,5947
2022-01-03 16:55:00,5955
2022-01-03 16:56:00,5961
2022-01-03 16:57:00,5966
2022-01-03 16:58:00,5979
2022-01-03 16:59:00,5991
2022-01-03 17:00:00,6001
2022-01-03 17:01:00,6007
2022-01-03 17:02:00,6022
2022-01-03 17:03:00,6023
2022-01-03 17:04:00,6030
2022-01-03 17:05:00,6047
2022-01-03 17:06:00,6056
2022-01-03 17:07:00,6068
2022-01-03 17:08:00,6077
2022-01-03 17:09:00,6087
2022-01-03 17:10:00,6092
2022-01-03 17:11:00,6104
2022-01-03 17:12:00,6112
2022-01-03 17:13:00,6118
2022-01-03 17:14:00,6120
2022-01-03 17:15:00,6127
2022-01-03 17:16:00,6138
2022-01-03 17:17:00,6150
2022-01-03 17:18:00,6156
2022-01-03 17:19:00,6161
2022-01-03 17:20:00,6171
2022-01-03 17:21:00,6180
2022-01-03 17:22:00,6185
2022-01-03 17:23:00,6194
2022-01-03 17:24:00,6202
2022-01-03 17:25:00,6214
2022-01-03 17:26:00,6222
2022-01-03 17:27:00,6232
2022-01-03 17:28:00,6237
2022-01-03 17:29:00,6243
2022-01-03 17:30:00,6249
2022-01-03 17:31:00,6255
2022-01-03 17:32:00,6261
2022-01-03 17:33:00,6270
2022-01-03 17:34:00,6282
2022-01-03 17:35:00,6289
2022-01-03 17:36:00,6301
2022-01-03 17:37:00,6309
2022-01-03 17:38:00,6321
2022-01-03 17:39:00,6329
2022-01-03 17:40:00,6347
2022-01-03 17:41:00,6355
2022-01-03 17:42:00,6359
2022-01-03 17:43:00,6369
2022-01-03 17:44:00,6379
2022-01-03 17:45:00,6384
2022-01-03 17:46:00,6389
2022-01-03 17:47:00,6397
2022-01-03 17:48:00,6406
2022-01-03 17:49:00,6416
2022-01-03 17:50:00,6427
2022-01-03 17:51:00,6436
2022-01-03 17:52:00,6445
2022-01-03 17:53:00,6451
2022-01-03 17:54:00,6458
2022-01-03 17:55:00,6464
2022-01-03 17:56:00,6479
2022-01-03 17:57:00,6486
2022-01-03 17:58:00,6490
2022-01-03 17:59:00,6500
2022-01-03 18:00:00,6508
2022-01-03 18:01:00,6517
2022-01-03 18:02:00,6525
2022-01-03 18:03:00,6534
2022-01-03 18:04:00,6541
2022-01-03 18:05:00,6550
2022-01-03 18:06:00,6556
2022-01-03 18:07:00,6563
2022-01-03 18:08:00,6570
2022-01-03 18:09:00,6575
2022-01-03 18:10:00,6583
2022-01-03 18:11:00,6589
2022-01-03 18:12:00,6599
2022-01-03 18:13:00,6605
2022-01-03 18:14:00,6614
2022-01-03 18:15:00,6620
2022-01-03 18:16:00,6627
2022-01-03 18:17:00,6630
2022-01-03 18:18:00,6640
2022-01-03 18:19:00,6652
2022-01-03 18:20:00,6664
2022-01-03 18:21:00,6671
2022-01-03 18:22:00,6675
2022-01-03 18:23:00,6687
2022-01-03 18:24:00,6692
2022-01-03 18:25:00,6698
2022-01-03 18:26:00,6707
2022-01-03 18:27:00,6721
2022-01-03 18:28:00,6732
2022-01-03 18:29:00,6742
2022-01-03 18:30:00,6752
2022-01-03 18:31:00,6758
2022-01-03 18:32:00,6763
2022-01-03 18:33:00,6772
2022-01-03 18:34:00,6778
2022-01-03 18:35:00,6783
2022-01-03 18:36:00,6791
2022-01-03 18:37:00,6800
2022-01-03 18:38:00,6812
