Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,-61.51946779938712,7,18,15,11175.47,B479,S48,S58,False
9000,-61.51946779938712,7,18,15,11175.95,B432,S6,S50,False
9000,-61.51946779938712,7,18,16,11176,B611,S55,S31,False
9000,-61.51946779938712,7,18,16,11176.24,B402,S49,S55,False
9000,-61.51946779938712,7,18,16,11176.42,B218,S40,S44,False
9000,-61.51946779938712,7,18,16,11176.52,B746,S61,S31,False
9000,-61.51946779938712,7,18,17,11177,B341,S39,S22,False
9000,-61.51946779938712,7,18,17,11177,B58,S46,S16,False
9000,-61.51946779938712,7,18,17,11177,B587,S58,S61,False
9000,-61.51946779938712,7,18,17,11177.03,B28,S37,S43,False
9000,-61.51946779938712,7,18,17,11177.72,B250,S63,S15,False
9000,-61.51946779938712,7,18,17,11177.73,B98,S25,S13,False
9000,-61.51946779938712,7,18,17,11177.91,B762,S11,S63,False
9000,-61.51946779938712,7,18,18,11178,B482,S61,S19,False
9000,-61.51946779938712,7,18,18,11178.43,B133,S51,S33,False
9000,-61.51946779938712,7,18,18,11178.48,B389,S47,S66,False
9000,-61.51946779938712,7,18,18,11178.71,B395,S30,S47,False
9000,-61.51946779938712,7,18,18,11178.78,B661,S13,S27,False
9000,-61.51946779938712,7,18,18,11178.98,B680,S16,S55,False
9000,-61.51946779938712,7,18,19,11179,B330,S61,S19,False
9000,-61.51946779938712,7,18,19,11179.2,B34,S46,S39,False
9000,-61.51946779938712,7,18,20,11180,B358,S33,S35,False
9000,-61.51946779938712,7,18,20,11180,B366,S35,S58,False
9000,-61.51946779938712,7,18,20,11180,B186,S55,S59,False
9000,-61.51946779938712,7,18,20,11180.45,B236,S57,S63,False
9000,-61.51946779938712,7,18,20,11180.46,B58,S46,S16,False
9000,-61.51946779938712,7,18,21,11181,B55,S41,S11,False
9000,-61.51946779938712,7,18,21,11181,B422,S51,S41,False
9000,-61.51946779938712,7,18,21,11181,B91,S55,S46,False
9000,-61.51946779938712,7,18,21,11181.44,B339,S31,S28,False
9000,-61.51946779938712,7,18,22,11182,B584,S39,S19,False
9000,-61.51946779938712,7,18,22,11182.39,B284,S66,S7,False
9000,-61.51946779938712,7,18,23,11183,B85,S5,S26,False
9000,-61.51946779938712,7,18,23,11183,B97,S34,S4,False
9000,-61.51946779938712,7,18,23,11183.27,B91,S55,S46,False
9000,-61.51946779938712,7,18,23,11183.66,B35,S51,S15,False
9000,-61.51946779938712,7,18,24,11184,B302,S21,S54,False
9000,-61.51946779938712,7,18,24,11184.27,B587,S58,S61,False
9000,-61.51946779938712,7,18,24,11184.93,B341,S39,S22,False
9000,-61.51946779938712,7,18,25,11185,B744,S35,S29,True
9000,-61.51946779938712,7,18,25,11185,B481,S44,S12,False
9000,-61.51946779938712,7,18,25,11185,B729,S44,S16,False
9000,-61.51946779938712,7,18,25,11185,B576,S53,S22,False
9000,-61.51946779938712,7,18,25,11185,B473,S62,S55,False
9000,-61.51946779938712,7,18,25,11185.86,B422,S51,S41,False
9000,-61.51946779938712,7,18,25,11185.95,B43,S28,S47,False
9000,-61.51946779938712,7,18,26,11186,B295,S28,S55,False
9000,-61.51946779938712,7,18,26,11186,B634,S44,S42,False
9000,-61.51946779938712,7,18,26,11186,B647,S51,S33,False
9000,-61.51946779938712,7,18,26,11186,B586,S55,S61,False
9000,-61.51946779938712,7,18,26,11186,B656,S62,S15,False
9000,-61.51946779938712,7,18,26,11186,B217,S62,S62,False
9000,-61.51946779938712,7,18,26,11186.45,B153,S25,S46,False
9000,-61.51946779938712,7,18,27,11187,B351,S34,S4,False
9000,-61.51946779938712,7,18,27,11187,B167,S66,S22,False
9000,-61.51946779938712,7,18,27,11187.92,B611,S55,S31,False
9000,-61.51946779938712,7,18,28,11188,B561,S31,S13,False
9000,-61.51946779938712,7,18,28,11188.55,B454,S64,S55,False
9000,-61.51946779938712,7,18,28,11188.63,B358,S33,S35,False
9000,-61.51946779938712,7,18,28,11188.88,B627,S25,S46,False
9000,-61.51946779938712,7,18,28,11188.95,B376,S28,S47,False
9000,-61.51946779938712,7,18,28,11188.96,B177,S51,S42,False
9000,-61.51946779938712,7,18,29,11189.04,B97,S34,S4,False
9000,-61.51946779938712,7,18,30,11190,B210,S29,S41,False
9000,-61.51946779938712,7,18,30,11190,B430,S41,S37,False
9000,-61.51946779938712,7,18,30,11190,B86,S41,S37,False
9000,-61.51946779938712,7,18,30,11190,B12,S49,S51,False
9000,-61.51946779938712,7,18,30,11190,B489,S51,S51,False
9000,-61.51946779938712,7,18,30,11190.14,B186,S55,S59,False
9000,-61.51946779938712,7,18,31,11191,B352,S35,S54,False
9000,-61.51946779938712,7,18,31,11191,B600,S54,S46,False
9000,-61.51946779938712,7,18,31,11191,B383,S61,S45,False
9000,-61.51946779938712,7,18,31,11191.12,B352,S35,S54,False
9000,-61.51946779938712,7,18,32,11192,B348,S16,S66,False
9000,-61.51946779938712,7,18,32,11192,B444,S29,S55,False
9000,-61.51946779938712,7,18,32,11192,B334,S49,S51,False
9000,-61.51946779938712,7,18,32,11192,B465,S51,S41,False
9000,-61.51946779938712,7,18,32,11192,B132,S59,S51,False
9000,-61.51946779938712,7,18,32,11192.27,B481,S44,S12,False
9000,-61.51946779938712,7,18,32,11192.35,B16,S51,S4,False
9000,-61.51946779938712,7,18,32,11192.95,B444,S29,S55,False
9000,-61.51946779938712,7,18,33,11193,B416,S33,S35,False
9000,-61.51946779938712,7,18,33,11193,B84,S51,S35,False
9000,-61.51946779938712,7,18,33,11193,B592,S54,S22,False
9000,-61.51946779938712,7,18,33,11193,B231,S32,S7,True
9000,-61.51946779938712,7,18,33,11193.06,B167,S66,S22,False
9000,-61.51946779938712,7,18,33,11193.85,B366,S35,S58,False
9000,-61.51946779938712,7,18,34,11194,B676,S31,S51,False
9000,-61.51946779938712,7,18,34,11194,B679,S40,S44,False
9000,-61.51946779938712,7,18,34,11194,B397,S53,S46,False
9000,-61.51946779938712,7,18,34,11194,B152,S60,S22,False
9000,-61.51946779938712,7,18,34,11194.15,B482,S19,S63,False
9000,-61.51946779938712,7,18,34,11194.38,B473,S62,S55,False
9000,-61.51946779938712,7,18,34,11194.52,B86,S41,S37,False
9000,-61.51946779938712,7,18,35,11195.18,B647,S51,S33,False
9000,-61.51946779938712,7,18,35,11195.46,B600,S54,S46,False
9000,-61.51946779938712,7,18,35,11195.86,B351,S34,S4,False
9000,-61.51946779938712,7,18,36,11196,B147,S31,S44,False
9000,-61.51946779938712,7,18,36,11196,B379,S44,S23,False
9000,-61.51946779938712,7,18,37,11197,B73,S21,S54,False
9000,-61.51946779938712,7,18,37,11197,B176,S59,S41,False
9000,-61.51946779938712,7,18,37,11197.57,B561,S31,S13,False
9000,-61.51946779938712,7,18,37,11197.62,B397,S53,S46,False
9000,-61.51946779938712,7,18,38,11198,B159,S13,S22,False
9000,-61.51946779938712,7,18,38,11198,B282,S48,S48,False
9000,-61.51946779938712,7,18,38,11198.39,B55,S41,S11,False
9000,-61.51946779938712,7,18,38,11198.49,B430,S41,S37,False
9000,-61.51946779938712,7,18,38,11198.63,B465,S51,S41,False
9000,-61.51946779938712,7,18,38,11198.86,B576,S53,S22,False
9000,-61.51946779938712,7,18,39,11199.53,B176,S59,S41,False
9000,-61.51946779938712,7,18,39,11199.99,B447,S41,S41,False
9000,-61.51946779938712,7,18,40,11200,B440,S31,S41,False
9000,-61.51946779938712,7,18,40,11200,B396,S66,S59,False
9000,-61.51946779938712,7,18,40,11200.12,B152,S60,S22,False
9000,-61.51946779938712,7,18,40,11200.57,B348,S16,S66,False
9000,-61.51946779938712,7,18,41,11201.01,B586,S55,S61,False
9000,-61.51946779938712,7,18,41,11201.56,B676,S31,S51,False
9000,-61.51946779938712,7,18,42,11202,B157,S51,S51,False
9000,-61.51946779938712,7,18,42,11202,B102,S51,S20,False
9000,-61.51946779938712,7,18,42,11202.28,B440,S31,S41,False
9000,-61.51946779938712,7,18,42,11202.51,B416,S33,S35,False
9000,-61.51946779938712,7,18,42,11202.51,B84,S51,S35,False
9000,-61.51946779938712,7,18,42,11202.66,B634,S44,S42,False
9000,-61.51946779938712,7,18,42,11202.94,B706,S19,S63,False
9000,-61.51946779938712,7,18,43,11203.47,B569,S12,S31,False
9000,-61.51946779938712,7,18,43,11203.61,B147,S31,S44,False
9000,-61.51946779938712,7,18,43,11203.84,B729,S44,S16,False
9000,-61.51946779938712,7,18,44,11204.64,B132,S59,S51,False
9000,-61.51946779938712,7,18,44,11204.76,B295,S28,S55,False
9000,-61.51946779938712,7,18,44,11204.97,B396,S66,S59,False
9000,-61.51946779938712,7,18,45,11205,B350,S21,S54,False
9000,-61.51946779938712,7,18,45,11205,B275,S44,S66,False
9000,-61.51946779938712,7,18,45,11205,B475,S51,S23,False
9000,-61.51946779938712,7,18,45,11205,B316,S54,S40,False
9000,-61.51946779938712,7,18,45,11205,B712,S60,S11,False
9000,-61.51946779938712,7,18,45,11205,B254,S61,S48,False
9000,-61.51946779938712,7,18,45,11205.66,B679,S40,S44,False
9000,-61.51946779938712,7,18,45,11205.98,B765,S54,S54,False
9000,-61.51946779938712,7,18,46,11206,B38,S13,S37,False
9000,-61.51946779938712,7,18,46,11206,B420,S22,S58,False
9000,-61.51946779938712,7,18,46,11206,B579,S41,S54,False
9000,-61.51946779938712,7,18,46,11206,B315,S41,S43,False
9000,-61.51946779938712,7,18,46,11206,B70,S55,S31,False
9000,-61.51946779938712,7,18,46,11206,B6,S60,S58,False
9000,-61.51946779938712,7,18,46,11206.31,B592,S54,S22,False
9000,-61.51946779938712,7,18,46,11206.36,B589,S44,S53,False
9000,-61.51946779938712,7,18,47,11207,B177,S42,S52,False
9000,-61.51946779938712,7,18,47,11207,B555,S49,S51,False
9000,-61.51946779938712,7,18,47,11207,B268,S55,S39,False
9000,-61.51946779938712,7,18,47,11207.08,B379,S44,S23,False
9000,-61.51946779938712,7,18,47,11207.32,B584,S19,S63,False
9000,-61.51946779938712,7,18,47,11207.72,B316,S54,S40,False
9000,-61.51946779938712,7,18,48,11208,B24,S31,S57,False
9000,-61.51946779938712,7,18,48,11208,B8,S41,S58,False
9000,-61.51946779938712,7,18,48,11208,B180,S55,S59,False
9000,-61.51946779938712,7,18,48,11208,B723,S59,S41,False
9000,-61.51946779938712,7,18,48,11208.93,B383,S61,S45,False
9000,-61.51946779938712,7,18,49,11209,B116,S31,S46,False
9000,-61.51946779938712,7,18,49,11209,B222,S31,S44,False
9000,-61.51946779938712,7,18,49,11209,B387,S41,S37,False
9000,-61.51946779938712,7,18,49,11209.77,B744,S35,S29,False
9000,-61.51946779938712,7,18,49,11209.94,B12,S49,S51,False
9000,-61.51946779938712,7,18,50,11210,B602,S59,S51,False
9000,-61.51946779938712,7,18,50,11210.59,B723,S59,S41,False
9000,-61.51946779938712,7,18,51,11211,B654,S25,S13,False
9000,-61.51946779938712,7,18,51,11211,B719,S41,S60,False
9000,-61.51946779938712,7,18,51,11211,B64,S47,S66,False
9000,-61.51946779938712,7,18,51,11211,B407,S32,S19,True
9000,-61.51946779938712,7,18,51,11211,B195,S63,S4,False
9000,-61.51946779938712,7,18,51,11211.48,B6,S60,S58,False
9000,-61.51946779938712,7,18,51,11211.64,B85,S5,S26,False
9000,-61.51946779938712,7,18,51,11211.95,B70,S55,S31,False
9000,-61.51946779938712,7,18,52,11212,B181,S11,S59,False
9000,-61.51946779938712,7,18,52,11212,B514,S39,S41,False
9000,-61.51946779938712,7,18,52,11212,B418,S41,S54,False
9000,-61.51946779938712,7,18,52,11212,B82,S63,S48,False
9000,-61.51946779938712,7,18,52,11212.26,B334,S49,S51,False
9000,-61.51946779938712,7,18,52,11212.5,B210,S29,S41,False
9000,-61.51946779938712,7,18,53,11213,B171,S19,S64,False
9000,-61.51946779938712,7,18,53,11213,B123,S51,S57,False
9000,-61.51946779938712,7,18,53,11213.61,B8,S41,S58,False
9000,-61.51946779938712,7,18,53,11213.75,B719,S41,S60,False
9000,-61.51946779938712,7,18,54,11214,B573,S5,S26,False
9000,-61.51946779938712,7,18,54,11214,B220,S10,S1,False
9000,-61.51946779938712,7,18,54,11214,B674,S31,S44,False
9000,-61.51946779938712,7,18,54,11214,B133,S33,S35,False
9000,-61.51946779938712,7,18,54,11214,B693,S66,S7,False
9000,-61.51946779938712,7,18,54,11214.56,B555,S49,S51,False
9000,-61.51946779938712,7,18,55,11215,B707,S28,S63,False
9000,-61.51946779938712,7,18,55,11215,B345,S44,S66,False
9000,-61.51946779938712,7,18,55,11215,B197,S45,S32,False
9000,-61.51946779938712,7,18,55,11215,B277,S63,S36,False
9000,-61.51946779938712,7,18,55,11215.16,B282,S48,S48,False
9000,-61.51946779938712,7,18,55,11215.21,B195,S63,S4,False
9000,-61.51946779938712,7,18,56,11216,B662,S21,S54,False
9000,-61.51946779938712,7,18,56,11216,B374,S59,S51,False
9000,-61.51946779938712,7,18,56,11216.39,B82,S63,S48,False
9000,-61.51946779938712,7,18,56,11216.66,B254,S61,S48,False
9000,-61.51946779938712,7,18,56,11216.9,B275,S44,S66,False
9000,-61.51946779938712,7,18,56,11216.92,B231,S32,S7,False
9000,-61.51946779938712,7,18,57,11217,B754,S29,S61,True
9000,-61.51946779938712,7,18,57,11217,B699,S53,S14,False
9000,-61.51946779938712,7,18,57,11217,B557,S60,S58,False
9000,-61.51946779938712,7,18,57,11217.26,B64,S47,S66,False
9000,-61.51946779938712,7,18,57,11217.33,B514,S39,S41,False
9000,-61.51946779938712,7,18,57,11217.89,B387,S41,S37,False
9000,-61.51946779938712,7,18,57,11217.93,B420,S22,S58,False
9000,-61.51946779938712,7,18,58,11218,B309,S25,S65,False
9000,-61.51946779938712,7,18,58,11218,B528,S39,S41,False
9000,-61.51946779938712,7,18,58,11218,B748,S62,S55,False
9000,-61.51946779938712,7,18,58,11218.48,B220,S10,S1,False
9000,-61.51946779938712,7,18,58,11218.7,B579,S41,S54,False
9000,-61.51946779938712,7,18,58,11218.89,B171,S19,S64,False
9000,-61.51946779938712,7,18,58,11218.94,B557,S60,S58,False
9000,-61.51946779938712,7,18,58,11218.94,B277,S63,S36,False
9000,-61.51946779938712,7,18,58,11218.95,B180,S55,S59,False
9000,-61.51946779938712,7,18,59,11219,B566,S41,S52,False
9000,-61.51946779938712,7,18,59,11219.4,B315,S41,S43,False
9000,-61.51946779938712,7,18,59,11219.44,B222,S31,S44,False
9000,-61.51946779938712,7,18,59,11219.82,B654,S25,S13,False
9000,-61.51946779938712,7,18,59,11219.9,B102,S51,S20,False
9000,-61.51946779938712,7,19,0,11220,B421,S37,S62,False
9000,-61.51946779938712,7,19,0,11220,B533,S41,S65,False
9000,-61.51946779938712,7,19,0,11220,B766,S61,S44,False
9000,-61.51946779938712,7,19,0,11220.13,B345,S66,S61,False
9000,-61.51946779938712,7,19,0,11220.15,B489,S51,S51,False
9000,-61.51946779938712,7,19,0,11220.32,B38,S13,S37,False
9000,-61.51946779938712,7,19,0,11220.58,B177,S42,S52,False
9000,-61.51946779938712,7,19,1,11221,B718,S35,S53,False
9000,-61.51946779938712,7,19,1,11221.89,B748,S62,S55,False
9000,-61.51946779938712,7,19,2,11222,B261,S54,S66,False
9000,-61.51946779938712,7,19,2,11222,B225,S63,S65,False
9000,-61.51946779938712,7,19,2,11222.05,B712,S60,S11,False
9000,-61.51946779938712,7,19,2,11222.1,B754,S29,S61,False
9000,-61.51946779938712,7,19,2,11222.22,B693,S66,S7,False
9000,-61.51946779938712,7,19,2,11222.24,B419,S16,S43,False
9000,-61.51946779938712,7,19,2,11222.26,B718,S35,S53,False
9000,-61.51946779938712,7,19,2,11222.44,B330,S19,S63,False
9000,-61.51946779938712,7,19,2,11222.53,B602,S59,S51,False
9000,-61.51946779938712,7,19,3,11223,B285,S43,S36,False
9000,-61.51946779938712,7,19,3,11223.32,B418,S41,S54,False
9000,-61.51946779938712,7,19,3,11223.9,B24,S31,S57,False
9000,-61.51946779938712,7,19,4,11224.07,B421,S37,S62,False
9000,-61.51946779938712,7,19,4,11224.48,B407,S32,S19,False
9000,-61.51946779938712,7,19,4,11224.55,B374,S59,S51,False
9000,-61.51946779938712,7,19,4,11224.93,B133,S33,S35,False
9000,-61.51946779938712,7,19,5,11225,B115,S13,S66,False
9000,-61.51946779938712,7,19,5,11225,B683,S38,S61,False
9000,-61.51946779938712,7,19,5,11225,B630,S43,S36,False
9000,-61.51946779938712,7,19,5,11225,B560,S55,S51,False
9000,-61.51946779938712,7,19,5,11225.3,B533,S41,S65,False
9000,-61.51946779938712,7,19,6,11226,B631,S13,S65,False
9000,-61.51946779938712,7,19,6,11226,B23,S51,S64,False
9000,-61.51946779938712,7,19,6,11226,B347,S54,S46,False
9000,-61.51946779938712,7,19,6,11226.07,B197,S45,S32,False
9000,-61.51946779938712,7,19,6,11226.41,B181,S11,S59,False
9000,-61.51946779938712,7,19,6,11226.5,B674,S31,S44,False
9000,-61.51946779938712,7,19,6,11226.63,B350,S21,S54,False
9000,-61.51946779938712,7,19,6,11226.7,B159,S13,S22,False
9000,-61.51946779938712,7,19,6,11226.86,B528,S39,S41,False
9000,-61.51946779938712,7,19,7,11227,B0,S19,S9,False
9000,-61.51946779938712,7,19,8,11228.07,B123,S51,S57,False
9000,-61.51946779938712,7,19,9,11229,B95,S54,S32,False
9000,-61.51946779938712,7,19,9,11229,B426,S54,S46,False
9000,-61.51946779938712,7,19,9,11229.56,B95,S54,S32,False
9000,-61.51946779938712,7,19,9,11229.63,B116,S31,S46,False
9000,-61.51946779938712,7,19,9,11229.66,B683,S38,S61,False
9000,-61.51946779938712,7,19,9,11229.68,B631,S13,S65,False
9000,-61.51946779938712,7,19,10,11230,B7,S20,S7,False
9000,-61.51946779938712,7,19,10,11230,B487,S38,S61,False
9000,-61.51946779938712,7,19,10,11230,B527,S51,S19,False
9000,-61.51946779938712,7,19,10,11230,B635,S61,S37,False
9000,-61.51946779938712,7,19,10,11230.33,B630,S43,S36,False
9000,-61.51946779938712,7,19,10,11230.45,B699,S53,S14,False
9000,-61.51946779938712,7,19,10,11230.69,B309,S25,S65,False
9000,-61.51946779938712,7,19,10,11230.71,B560,S55,S51,False
9000,-61.51946779938712,7,19,11,11231,B435,S35,S35,False
9000,-61.51946779938712,7,19,11,11231.05,B475,S51,S23,False
9000,-61.51946779938712,7,19,11,11231.13,B635,S61,S37,False
9000,-61.51946779938712,7,19,11,11231.45,B656,S62,S15,False
9000,-61.51946779938712,7,19,11,11231.49,B426,S54,S46,False
9000,-61.51946779938712,7,19,11,11231.64,B157,S51,S51,False
9000,-61.51946779938712,7,19,12,11232,B539,S53,S56,False
9000,-61.51946779938712,7,19,12,11232.78,B7,S20,S7,False
9000,-61.51946779938712,7,19,12,11232.89,B225,S63,S65,False
9000,-61.51946779938712,7,19,13,11233,B601,S13,S66,False
9000,-61.51946779938712,7,19,13,11233,B71,S61,S37,False
9000,-61.51946779938712,7,19,13,11233.03,B539,S53,S56,False
9000,-61.51946779938712,7,19,13,11233.37,B268,S55,S39,False
9000,-61.51946779938712,7,19,14,11234,B499,S43,S36,False
9000,-61.51946779938712,7,19,14,11234,B319,S46,S1,False
9000,-61.51946779938712,7,19,14,11234,B94,S55,S11,False
9000,-61.51946779938712,7,19,14,11234.32,B347,S54,S46,False
9000,-61.51946779938712,7,19,14,11234.44,B662,S21,S54,False
9000,-61.51946779938712,7,19,15,11235,B551,S35,S40,False
9000,-61.51946779938712,7,19,15,11235,B128,S54,S66,False
9000,-61.51946779938712,7,19,15,11235.78,B0,S19,S9,False
9000,-61.51946779938712,7,19,16,11236,B411,S61,S37,False
9000,-61.51946779938712,7,19,16,11236,B633,S61,S37,False
9000,-61.51946779938712,7,19,16,11236.3,B435,S35,S35,False
9000,-61.51946779938712,7,19,16,11236.51,B71,S61,S37,False
9000,-61.51946779938712,7,19,16,11236.65,B73,S21,S54,False
9000,-61.51946779938712,7,19,16,11236.71,B633,S61,S37,False
9000,-61.51946779938712,7,19,16,11236.8,B23,S51,S64,False
9000,-61.51946779938712,7,19,16,11237.0,B285,S43,S36,False
9000,-61.51946779938712,7,19,17,11237,B634,S42,S35,False
9000,-61.51946779938712,7,19,17,11237,B400,S43,S43,False
9000,-61.51946779938712,7,19,17,11237,B216,S54,S66,False
9000,-61.51946779938712,7,19,17,11237.38,B634,S42,S35,False
9000,-61.51946779938712,7,19,18,11238,B606,S55,S54,False
9000,-61.51946779938712,7,19,18,11238.61,B551,S35,S40,False
9000,-61.51946779938712,7,19,19,11239,B292,S3,S54,False
9000,-61.51946779938712,7,19,20,11240,B743,S53,S56,False
9000,-61.51946779938712,7,19,20,11240.14,B606,S55,S54,False
9000,-61.51946779938712,7,19,20,11240.21,B527,S51,S19,False
9000,-61.51946779938712,7,19,20,11240.64,B115,S66,S61,False
9000,-61.51946779938712,7,19,21,11241,B122,S44,S50,False
9000,-61.51946779938712,7,19,22,11242,B530,S19,S9,False
9000,-61.51946779938712,7,19,22,11242.02,B411,S61,S37,False
9000,-61.51946779938712,7,19,22,11242.1,B743,S53,S56,False
9000,-61.51946779938712,7,19,22,11242.43,B94,S55,S11,False
9000,-61.51946779938712,7,19,22,11242.78,B261,S66,S61,False
9000,-61.51946779938712,7,19,23,11243,B265,S44,S50,False
9000,-61.51946779938712,7,19,23,11243,B535,S54,S46,False
9000,-61.51946779938712,7,19,23,11243.61,B566,S41,S52,False
9000,-61.51946779938712,7,19,24,11244.53,B216,S66,S61,False
9000,-61.51946779938712,7,19,25,11245,B125,S44,S47,False
9000,-61.51946779938712,7,19,25,11245.36,B535,S54,S46,False
9000,-61.51946779938712,7,19,26,11246,B276,S41,S40,False
9000,-61.51946779938712,7,19,26,11246,B607,S41,S33,False
9000,-61.51946779938712,7,19,26,11246,B68,S53,S58,False
9000,-61.51946779938712,7,19,26,11246.4,B499,S43,S36,False
9000,-61.51946779938712,7,19,26,11246.82,B601,S66,S61,False
9000,-61.51946779938712,7,19,27,11247.7,B77,S5,S35,False
9000,-61.51946779938712,7,19,28,11248,B624,S37,S31,False
9000,-61.51946779938712,7,19,28,11248,B269,S63,S65,False
9000,-61.51946779938712,7,19,28,11248.87,B319,S46,S1,False
9000,-61.51946779938712,7,19,30,11250,B203,S13,S41,False
9000,-61.51946779938712,7,19,30,11250.05,B487,S38,S61,False
9000,-61.51946779938712,7,19,31,11251,B703,S16,S57,False
9000,-61.51946779938712,7,19,31,11251,B257,S18,S53,False
9000,-61.51946779938712,7,19,31,11251,B358,S35,S58,False
9000,-61.51946779938712,7,19,31,11251,B279,S46,S12,False
9000,-61.51946779938712,7,19,31,11251.06,B302,S21,S54,False
9000,-61.51946779938712,7,19,31,11251.74,B530,S9,S12,False
9000,-61.51946779938712,7,19,32,11252.12,B68,S53,S58,False
9000,-61.51946779938712,7,19,33,11253,B752,S37,S62,False
9000,-61.51946779938712,7,19,33,11253,B238,S55,S48,False
9000,-61.51946779938712,7,19,33,11253,B10,S61,S43,False
9000,-61.51946779938712,7,19,33,11253.01,B276,S41,S40,False
9000,-61.51946779938712,7,19,33,11253.3,B766,S61,S44,False
9000,-61.51946779938712,7,19,33,11253.43,B400,S43,S43,False
9000,-61.51946779938712,7,19,33,11253.72,B292,S3,S54,False
9000,-61.51946779938712,7,19,33,11253.85,B624,S37,S31,False
9000,-61.51946779938712,7,19,34,11254,B408,S37,S15,False
9000,-61.51946779938712,7,19,34,11254.03,B573,S5,S26,False
9000,-61.51946779938712,7,19,34,11254.45,B122,S44,S50,False
9000,-61.51946779938712,7,19,35,11255,B363,S37,S35,False
9000,-61.51946779938712,7,19,35,11255,B352,S54,S46,False
9000,-61.51946779938712,7,19,35,11255,B764,S64,S65,False
9000,-61.51946779938712,7,19,35,11255.41,B281,S5,S35,False
9000,-61.51946779938712,7,19,36,11256.05,B203,S13,S41,False
9000,-61.51946779938712,7,19,36,11256.74,B352,S54,S46,False
9000,-61.51946779938712,7,19,37,11257.55,B707,S28,S63,False
9000,-61.51946779938712,7,19,38,11258.18,B358,S35,S58,False
9000,-61.51946779938712,7,19,38,11258.2,B125,S44,S47,False
9000,-61.51946779938712,7,19,38,11258.38,B128,S66,S61,False
9000,-61.51946779938712,7,19,39,11259,B89,S13,S40,False
9000,-61.51946779938712,7,19,39,11259,B559,S51,S64,False
9000,-61.51946779938712,7,19,39,11259.33,B257,S18,S53,False
9000,-61.51946779938712,7,19,40,11260,B49,S39,S60,False
9000,-61.51946779938712,7,19,40,11260,B516,S44,S51,False
9000,-61.51946779938712,7,19,40,11260,B140,S55,S48,False
9000,-61.51946779938712,7,19,40,11260,B163,S61,S32,False
9000,-61.51946779938712,7,19,40,11260.69,B269,S63,S65,False
9000,-61.51946779938712,7,19,41,11261,B96,S37,S35,False
9000,-61.51946779938712,7,19,41,11261,B301,S51,S64,False
9000,-61.51946779938712,7,19,41,11261,B194,S53,S58,False
9000,-61.51946779938712,7,19,41,11261,B593,S55,S63,False
9000,-61.51946779938712,7,19,41,11261,B296,S61,S49,False
9000,-61.51946779938712,7,19,41,11261.42,B764,S64,S65,False
9000,-61.51946779938712,7,19,41,11261.45,B265,S44,S50,False
9000,-61.51946779938712,7,19,42,11262,B725,S18,S27,False
9000,-61.51946779938712,7,19,42,11262,B765,S54,S58,False
9000,-61.51946779938712,7,19,42,11262,B579,S54,S55,False
9000,-61.51946779938712,7,19,42,11262,B701,S55,S63,False
9000,-61.51946779938712,7,19,42,11262.21,B559,S51,S64,False
9000,-61.51946779938712,7,19,43,11263,B540,S41,S61,False
9000,-61.51946779938712,7,19,43,11263.49,B701,S55,S63,False
9000,-61.51946779938712,7,19,43,11263.63,B607,S41,S33,False
9000,-61.51946779938712,7,19,44,11264.09,B163,S61,S32,False
9000,-61.51946779938712,7,19,44,11264.66,B593,S55,S63,False
9000,-61.51946779938712,7,19,45,11265,B418,S54,S66,False
9000,-61.51946779938712,7,19,45,11265.27,B279,S12,S51,False
9000,-61.51946779938712,7,19,45,11265.32,B363,S37,S35,False
9000,-61.51946779938712,7,19,45,11265.89,B516,S44,S51,False
9000,-61.51946779938712,7,19,45,11265.89,B194,S53,S58,False
9000,-61.51946779938712,7,19,46,11266,B668,S13,S54,False
9000,-61.51946779938712,7,19,46,11266,B364,S20,S7,False
9000,-61.51946779938712,7,19,46,11266,B676,S51,S51,False
9000,-61.51946779938712,7,19,47,11267,B350,S54,S55,False
9000,-61.51946779938712,7,19,47,11267.31,B140,S55,S48,False
9000,-61.51946779938712,7,19,48,11268.23,B540,S41,S61,False
9000,-61.51946779938712,7,19,48,11268.35,B703,S16,S57,False
9000,-61.51946779938712,7,19,50,11270,B18,S41,S56,False
9000,-61.51946779938712,7,19,50,11270,B132,S51,S19,False
9000,-61.51946779938712,7,19,50,11270.25,B725,S18,S27,False
9000,-61.51946779938712,7,19,50,11270.71,B301,S51,S64,False
9000,-61.51946779938712,7,19,50,11270.92,B752,S37,S62,False
9000,-61.51946779938712,7,19,51,11271,B325,S39,S52,False
9000,-61.51946779938712,7,19,51,11271,B720,S55,S54,False
9000,-61.51946779938712,7,19,51,11271.48,B579,S54,S55,False
9000,-61.51946779938712,7,19,52,11272,B154,S3,S54,False
9000,-61.51946779938712,7,19,52,11272.41,B238,S55,S48,False
9000,-61.51946779938712,7,19,53,11273.01,B765,S54,S58,False
9000,-61.51946779938712,7,19,53,11273.14,B10,S61,S43,False
9000,-61.51946779938712,7,19,54,11274,B12,S51,S19,False
9000,-61.51946779938712,7,19,54,11274,B87,S53,S11,False
9000,-61.51946779938712,7,19,54,11274,B715,S64,S23,False
9000,-61.51946779938712,7,19,54,11274.49,B49,S39,S60,False
9000,-61.51946779938712,7,19,54,11274.53,B96,S37,S35,False
9000,-61.51946779938712,7,19,55,11275.51,B418,S54,S66,False
