seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,11,8,22,S8,False,0,0,0,0,13,0,0,0,0,"['B69', 'B720', 'B550', 'B268', 'B34', 'B233', 'B716', 'B668', 'B119', 'B416', 'B661', 'B453', 'B28']",9.5,S34,11.43,13,0,13,0.0,,-0.15928,-9.318312,-9.477592,True,False,36,S59,True,13,3.4408,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,8,43,S34,False,13,0,13,13,0,0,0,0,0,"['B69', 'B720', 'B550', 'B268', 'B34', 'B233', 'B716', 'B668', 'B119', 'B416', 'B661', 'B453', 'B28']",9.5,S16,5.13,0,0,0,0.0,,-0.248052,-9.154368,-9.40242,False,False,12,S16,False,10,1.3142,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,8,58,S16,False,0,0,0,0,9,0,0,0,0,"['B579', 'B262', 'B764', 'B384', 'B182', 'B643', 'B355', 'B265', 'B219']",7.5,S29,5.41,9,0,9,0.0,,-0.194631,-9.210871,-9.405502,True,False,54,S54,True,38,5.0291,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,9,11,S29,False,9,0,9,9,0,0,0,0,0,"['B579', 'B262', 'B764', 'B384', 'B182', 'B643', 'B355', 'B265', 'B219']",7.5,S54,1.43,0,0,0,0.0,,-0.2482,-8.82852,-9.07672,True,False,24,S39,True,12,2.6617,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,9,20,S54,False,0,0,0,0,14,0,0,0,0,"['B344', 'B619', 'B553', 'B280', 'B74', 'B404', 'B498', 'B305', 'B169', 'B368', 'B68', 'B521', 'B644', 'B675']",10.0,S27,4.59,14,0,14,0.0,,-0.212549,-8.520903,-8.733452,True,False,36,S39,True,27,4.4686,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,9,34,S27,False,14,0,14,14,0,0,0,0,0,"['B344', 'B619', 'B553', 'B280', 'B74', 'B404', 'B498', 'B305', 'B169', 'B368', 'B68', 'B521', 'B644', 'B675']",10.0,S60,3.14,0,0,0,0.0,,-0.0768,-8.464764,-8.541564,True,False,36,S60,True,26,4.4672,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,9,47,S60,False,0,0,0,0,8,0,0,0,0,"['B96', 'B516', 'B715', 'B145', 'B615', 'B714', 'B131', 'B288']",7.0,S66,1.23,8,0,8,0.0,,-0.101026,-8.450389,-8.551415,True,False,108,S39,True,37,11.6953,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,9,56,S66,False,8,0,8,8,0,1,0,0,0,"['B96', 'B516', 'B715', 'B145', 'B615', 'B714', 'B131', 'B288']",10.0,S47,2.81,0,0,0,0.0,,-0.147716,-8.582672,-8.730388,True,True,48,S39,True,39,6.4781,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,10,9,S47,False,0,0,0,0,13,0,0,0,0,"['B53', 'B657', 'B338', 'B489', 'B335', 'B546', 'B604', 'B587', 'B275', 'B517', 'B290', 'B104', 'B392']",9.5,S65,1.6,13,0,13,0.0,,-0.136422,-8.626112,-8.762535,True,False,36,S39,True,13,4.3898,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,10,20,S65,False,13,0,13,13,0,0,0,0,0,"['B53', 'B657', 'B338', 'B489', 'B335', 'B546', 'B604', 'B587', 'B275', 'B517', 'B290', 'B104', 'B392']",9.5,S52,6.18,0,0,0,0.0,,-0.076623,-8.478971,-8.555593,False,False,18,S52,True,14,2.6956,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,10,35,S52,False,0,0,0,0,10,0,0,0,0,"['B336', 'B552', 'B396', 'B651', 'B409', 'B32', 'B206', 'B669', 'B650', 'B532']",8.0,S29,5.05,10,0,10,0.0,,-0.106028,-8.590629,-8.696657,True,False,72,S37,True,52,8.1669,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,10,48,S29,False,10,0,10,10,0,1,0,0,0,"['B336', 'B552', 'B396', 'B651', 'B409', 'B32', 'B206', 'B669', 'B650', 'B532']",11.0,S49,8.87,0,0,0,0.0,,-0.112287,-8.518873,-8.631161,True,True,24,S39,True,20,4.0028,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,11,8,S49,False,0,0,0,0,9,0,0,0,0,"['B80', 'B64', 'B481', 'B374', 'B282', 'B529', 'B203', 'B452', 'B420']",7.5,S39,0.84,9,0,9,0.0,,-0.148285,-8.700094,-8.848379,False,False,18,S39,True,12,2.1632,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,11,17,S39,False,9,0,9,0,11,0,0,0,0,"['B495', 'B534', 'B331', 'B448', 'B514', 'B70', 'B110', 'B738', 'B171', 'B428', 'B39']",8.5,S26,9.74,20,0,20,0.0,,-0.111929,-8.474997,-8.586927,True,False,24,S26,False,18,2.0677,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,11,35,S26,False,20,0,20,20,0,0,0,0,0,"['B80', 'B64', 'B481', 'B374', 'B282', 'B529', 'B203', 'B452', 'B420', 'B495', 'B534', 'B331', 'B448', 'B514', 'B70', 'B110', 'B738', 'B171', 'B428', 'B39']",13.0,S51,11.22,0,0,0,0.0,,-0.188025,-8.713978,-8.902003,False,False,12,S37,True,7,2.2329,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,11,59,S51,False,0,0,0,0,11,0,0,0,0,"['B393', 'B686', 'B457', 'B252', 'B728', 'B516', 'B229', 'B665', 'B217', 'B131', 'B462']",8.5,S29,7.57,11,0,11,0.0,,-0.248486,-8.96072,-9.209206,True,False,54,S37,True,19,8.5244,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,12,15,S29,False,11,0,11,11,0,0,0,0,0,"['B393', 'B686', 'B457', 'B252', 'B728', 'B516', 'B229', 'B665', 'B217', 'B131', 'B462']",8.5,S43,5.89,0,0,0,0.0,,-0.265756,-8.891614,-9.15737,False,False,12,S43,False,6,2.2037,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,12,29,S43,False,0,0,0,0,15,0,0,0,0,"['B387', 'B717', 'B519', 'B128', 'B626', 'B85', 'B711', 'B540', 'B316', 'B231', 'B326', 'B44', 'B97', 'B492', 'B704']",10.5,S46,1.46,15,0,15,0.0,,-0.384503,-8.978063,-9.362566,True,False,36,S16,True,12,5.5223,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,12,41,S46,False,15,0,15,15,0,1,0,0,0,"['B387', 'B717', 'B519', 'B128', 'B626', 'B85', 'B711', 'B540', 'B316', 'B231', 'B326', 'B44', 'B97', 'B492', 'B704']",13.5,S44,1.44,0,0,0,0.0,,-0.466774,-9.055915,-9.522689,True,True,24,S44,False,22,4.5411,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,12,56,S44,False,0,0,0,0,10,0,0,0,0,"['B413', 'B262', 'B752', 'B226', 'B643', 'B162', 'B549', 'B723', 'B174', 'B408']",8.0,S52,0.83,10,0,10,0.0,,-0.371994,-9.204987,-9.57698,False,False,18,S41,True,13,3.585,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,13,5,S52,False,10,0,10,10,0,0,0,0,0,"['B413', 'B262', 'B752', 'B226', 'B643', 'B162', 'B549', 'B723', 'B174', 'B408']",8.0,S41,4.13,0,0,0,0.0,,-0.343309,-9.060462,-9.40377,True,False,48,S32,True,24,8.057,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,13,17,S41,False,0,0,0,0,15,1,1,0,0,"['B205', 'B381', 'B366', 'B762', 'B637', 'B5', 'B182', 'B578', 'B349', 'B299', 'B309', 'B330', 'B737', 'B657', 'B384', 'B136']",14.0,S57,9.56,15,1,16,0.0,,-0.496973,-8.804841,-9.301815,True,True,108,S30,True,62,18.653,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,13,41,S57,False,15,1,16,15,0,0,0,0,0,"['B205', 'B381', 'B366', 'B762', 'B637', 'B5', 'B182', 'B578', 'B349', 'B299', 'B309', 'B330', 'B737', 'B657', 'B384']",10.5,S32,3.4,0,1,1,0.0,,-0.607793,-9.366552,-9.974345,True,False,48,S9,True,24,7.1117,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,13,55,S32,False,0,1,1,0,0,0,0,0,0,[],3.0,S66,6.41,0,1,1,0.0,,-0.550194,-9.339735,-9.88993,True,False,36,S60,True,1,4.3545,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,14,4,S66,False,0,1,1,0,12,0,1,0,0,"['B457', 'B372', 'B207', 'B445', 'B13', 'B334', 'B143', 'B387', 'B260', 'B3', 'B102', 'B607', 'B200']",9.5,S54,5.58,12,2,14,0.0,,-0.467758,-9.083337,-9.551096,True,True,36,S60,True,20,3.4108,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,14,19,S54,False,12,2,14,12,0,0,0,0,0,"['B457', 'B372', 'B207', 'B445', 'B13', 'B334', 'B143', 'B387', 'B260', 'B3', 'B102', 'B607']",9.0,S61,4.83,0,2,2,0.0,,-0.402537,-8.8355,-9.238036,True,False,24,S9,True,14,2.075,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,14,33,S61,False,0,2,2,0,8,0,0,0,0,"['B642', 'B365', 'B615', 'B597', 'B98', 'B119', 'B416', 'B542']",7.0,S18,1.44,8,2,10,0.0,,-0.249101,-9.024037,-9.273138,False,False,18,S59,True,6,1.743,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,14,42,S18,False,8,2,10,8,0,0,0,0,0,"['B642', 'B365', 'B615', 'B597', 'B98', 'B119', 'B416', 'B542']",7.0,S31,1.71,0,2,2,0.0,,-0.313559,-8.898751,-9.21231,True,False,24,S31,False,13,2.8827,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,14,50,S31,False,0,2,2,0,18,0,0,0,0,"['B759', 'B483', 'B652', 'B488', 'B154', 'B192', 'B288', 'B520', 'B369', 'B686', 'B640', 'B303', 'B218', 'B350', 'B594', 'B195', 'B175', 'B682']",12.0,S29,6.48,18,2,20,0.0,,-0.271932,-8.7627,-9.034632,True,False,36,S59,True,13,4.008,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,15,9,S29,False,18,2,20,18,0,0,0,0,0,"['B759', 'B483', 'B652', 'B488', 'B154', 'B192', 'B288', 'B520', 'B369', 'B686', 'B640', 'B303', 'B218', 'B350', 'B594', 'B195', 'B175', 'B682']",12.0,S3,3.51,0,2,2,0.0,,-0.272378,-9.06184,-9.334218,False,False,18,S39,True,8,2.3796,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,15,24,S3,False,0,2,2,0,9,0,0,0,0,"['B300', 'B512', 'B380', 'B436', 'B354', 'B730', 'B690', 'B159', 'B83']",7.5,S50,4.51,9,2,11,0.0,,-0.266284,-8.857617,-9.123901,True,False,36,S51,True,26,5.4263,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,15,36,S50,False,9,2,11,9,0,0,0,0,0,"['B300', 'B512', 'B380', 'B436', 'B354', 'B730', 'B690', 'B159', 'B83']",7.5,S41,8.63,0,2,2,0.0,,-0.43798,-8.899264,-9.337245,False,False,12,S51,True,8,1.8998,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,15,52,S41,False,0,2,2,0,9,0,0,0,0,"['B152', 'B693', 'B716', 'B222', 'B346', 'B111', 'B585', 'B507', 'B102']",7.5,S40,4.79,9,2,11,0.0,,-0.236141,-8.903838,-9.139978,True,False,36,S51,True,27,6.6525,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,16,5,S40,False,9,2,11,9,0,0,0,0,0,"['B152', 'B693', 'B716', 'B222', 'B346', 'B111', 'B585', 'B507', 'B102']",7.5,S31,3.53,0,2,2,0.0,,-0.242746,-8.995391,-9.238138,False,False,12,S31,False,6,1.5066,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,16,16,S31,False,0,2,2,0,18,0,0,0,0,"['B622', 'B729', 'B396', 'B339', 'B438', 'B595', 'B334', 'B387', 'B666', 'B237', 'B174', 'B79', 'B709', 'B576', 'B272', 'B648', 'B40', 'B228']",12.0,S39,3.72,18,2,20,0.0,,-0.118326,-8.782922,-8.901248,True,False,24,S39,False,12,4.367,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,16,31,S39,False,18,2,20,18,0,0,2,0,0,"['B312', 'B636', 'B622', 'B729', 'B396', 'B339', 'B438', 'B595', 'B334', 'B387', 'B666', 'B237', 'B174', 'B79', 'B709', 'B576', 'B272', 'B648', 'B40', 'B228']",13.0,S59,2.08,0,4,4,0.0,,-0.100709,-8.567341,-8.66805,True,True,54,S54,True,19,8.1226,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,16,47,S59,False,0,4,4,0,13,0,0,0,0,"['B632', 'B115', 'B697', 'B672', 'B267', 'B21', 'B458', 'B580', 'B357', 'B246', 'B638', 'B298', 'B575']",9.5,S15,5.67,13,4,17,0.0,,-0.02951,-8.692203,-8.721713,False,False,18,S15,False,12,4.1819,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,17,2,S15,False,13,4,17,0,0,0,0,0,0,[],3.0,S35,5.79,13,4,17,0.0,,-0.106058,-8.70193,-8.807988,False,False,18,S44,True,0,2.1354,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,17,10,S35,False,13,4,17,13,0,0,0,0,0,"['B632', 'B115', 'B697', 'B672', 'B267', 'B21', 'B458', 'B580', 'B357', 'B246', 'B638', 'B298', 'B575']",9.5,S61,7.62,0,4,4,0.0,,-0.094763,-8.797231,-8.891995,True,False,72,S61,False,39,8.8545,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,17,28,S61,False,0,4,4,0,9,0,0,0,0,"['B539', 'B762', 'B367', 'B534', 'B667', 'B520', 'B53', 'B592', 'B686']",7.5,S44,2.79,9,4,13,0.0,,-0.041404,-8.792053,-8.833457,False,False,18,S12,True,12,3.3625,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,17,38,S44,False,9,4,13,0,7,0,0,0,0,"['B676', 'B251', 'B478', 'B161', 'B626', 'B723', 'B244']",6.5,S54,3.95,16,4,20,0.0,,-0.12405,-8.477447,-8.601496,False,False,12,S54,False,6,1.6126,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,17,48,S54,False,16,4,20,12,0,2,0,0,0,"['B539', 'B762', 'B367', 'B534', 'B667', 'B520', 'B53', 'B592', 'B686', 'B676', 'B251', 'B478']",15.0,S12,8.01,4,4,8,0.0,,-0.058946,-8.490086,-8.549032,True,True,90,S34,True,46,5.1003,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,18,11,S12,False,4,4,8,0,12,0,0,0,0,"['B287', 'B240', 'B752', 'B582', 'B69', 'B366', 'B540', 'B316', 'B185', 'B613', 'B56', 'B529']",9.0,S27,10.31,16,4,20,0.0,,-0.236441,-8.923297,-9.159738,True,False,18,S19,True,14,2.9267,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,18,31,S27,False,16,4,20,0,0,1,0,0,0,[],6.0,S38,5.35,16,4,20,0.0,,-0.106717,-9.01554,-9.122257,True,True,60,S25,True,7,11.0421,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,18,42,S38,False,16,4,20,13,0,1,0,0,0,"['B161', 'B626', 'B723', 'B244', 'B287', 'B240', 'B752', 'B582', 'B69', 'B366', 'B540', 'B316', 'B185']",12.5,S44,3.16,3,4,7,0.0,,-0.082914,-9.150804,-9.233717,True,True,84,S25,True,67,12.8377,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,18,58,S44,False,3,4,7,0,11,0,0,0,0,"['B450', 'B491', 'B230', 'B599', 'B130', 'B311', 'B406', 'B655', 'B100', 'B226', 'B322']",8.5,S27,4.5,14,4,18,0.0,,-0.106433,-8.96443,-9.070863,False,False,18,S48,True,13,3.1915,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,19,11,S27,False,14,4,18,12,0,0,0,0,0,"['B613', 'B56', 'B529', 'B450', 'B491', 'B230', 'B599', 'B130', 'B311', 'B406', 'B655', 'B100']",9.0,S58,4.81,2,4,6,0.0,,-0.070809,-9.442821,-9.51363,True,False,36,S58,True,24,3.9424,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,19,24,S58,False,2,4,6,0,14,2,0,0,0,"['B702', 'B742', 'B513', 'B625', 'B433', 'B283', 'B54', 'B236', 'B198', 'B91', 'B683', 'B432', 'B41', 'B424']",16.0,S18,1.59,16,4,20,0.0,,-0.101026,-9.319386,-9.420412,True,True,41,S37,True,39,8.2333,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,19,42,S18,False,16,4,20,0,0,0,0,0,0,[],3.0,S33,2.77,16,4,20,0.0,,-0.083079,-9.486618,-9.569697,True,False,6,S33,False,0,0.425,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,19,48,S33,False,16,4,20,0,0,1,0,0,0,[],6.0,D0,0.94,16,4,20,0.0,,-0.082794,-9.466196,-9.54899,True,True,6,D0,True,1,0.3685,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,19,55,D0,True,16,4,20,4,0,0,0,4,0,"['B136', 'B200', 'B312', 'B636']",7.0,D0,0.0,12,0,12,0.0,,-0.076861,-9.384072,-9.460934,True,True,1,D0,False,0,0.07,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,6,11,D0,True,16,0,16,0,0,0,0,0,2,"['B71', 'B191']",4.0,S66,1.4,18,0,18,0.0,,-0.011909,-9.250744,-9.262653,True,True,5,S66,False,0,0.5303,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,6,31,S66,False,18,0,18,17,0,0,0,0,0,"['B226', 'B322', 'B702', 'B742', 'B513', 'B625', 'B433', 'B283', 'B54', 'B236', 'B198', 'B91', 'B683', 'B432', 'B41', 'B424', 'B71']",11.5,S37,3.07,1,0,1,0.0,,-0.0416,-9.181187,-9.222787,False,False,18,S60,True,9,3.4955,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,6,46,S37,False,1,0,1,0,18,0,0,0,0,"['B140', 'B743', 'B160', 'B385', 'B608', 'B162', 'B556', 'B93', 'B245', 'B361', 'B701', 'B155', 'B370', 'B274', 'B750', 'B146', 'B483', 'B753']",12.0,S15,4.99,19,0,19,0.0,,-0.02975,-9.148198,-9.177948,True,False,240,S31,True,182,36.2758,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,3,S15,False,19,0,19,11,0,0,0,0,0,"['B191', 'B140', 'B743', 'B160', 'B385', 'B608', 'B162', 'B556', 'B93', 'B245', 'B361']",8.5,S34,1.5,8,0,8,0.0,,-0.017541,-9.393086,-9.410627,False,False,18,S24,True,6,2.8,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,13,S34,False,8,0,8,8,0,0,0,0,0,"['B701', 'B155', 'B370', 'B274', 'B750', 'B146', 'B483', 'B753']",7.0,S60,5.52,0,0,0,0.0,,-0.052789,-9.201747,-9.254536,False,False,12,S31,True,6,2.2875,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,25,S60,False,0,0,0,0,14,1,0,0,0,"['B286', 'B515', 'B24', 'B609', 'B668', 'B177', 'B364', 'B766', 'B184', 'B359', 'B596', 'B134', 'B397', 'B266']",13.0,S48,8.25,14,0,14,0.0,,-0.011804,-9.065673,-9.077477,True,True,162,S31,True,76,21.5556,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,47,S48,False,14,0,14,14,0,1,0,0,0,"['B286', 'B515', 'B24', 'B609', 'B668', 'B177', 'B364', 'B766', 'B184', 'B359', 'B596', 'B134', 'B397', 'B266']",13.0,S31,8.15,0,0,0,0.0,,-0.065026,-8.892148,-8.957174,True,True,72,S46,True,60,10.9486,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,8,S31,False,0,0,0,0,20,0,0,0,0,"['B525', 'B59', 'B490', 'B75', 'B35', 'B657', 'B3', 'B642', 'B131', 'B110', 'B640', 'B331', 'B345', 'B415', 'B425', 'B638', 'B575', 'B534', 'B520', 'B53']",13.0,S17,7.72,20,0,20,0.0,,-0.047156,-8.21385,-8.261005,True,False,24,S65,True,13,1.9582,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,28,S17,False,20,0,20,13,0,0,0,0,0,"['B525', 'B59', 'B490', 'B75', 'B35', 'B657', 'B3', 'B642', 'B131', 'B110', 'B640', 'B331', 'B345']",9.5,S65,7.47,7,0,7,0.0,,-0.047246,-8.304142,-8.351388,False,False,18,S65,False,13,2.2257,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,45,S65,False,7,0,7,7,0,1,0,0,0,"['B415', 'B425', 'B638', 'B575', 'B534', 'B520', 'B53']",9.5,S44,6.93,0,0,0,0.0,,-0.112333,-8.321629,-8.433962,True,True,24,S49,True,22,1.6182,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,2,S44,False,0,0,0,0,10,0,0,0,0,"['B206', 'B357', 'B298', 'B452', 'B607', 'B757', 'B394', 'B435', 'B243', 'B542']",8.0,S41,4.82,10,0,10,0.0,,-0.052998,-8.505842,-8.55884,False,False,18,S39,True,12,4.0125,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,15,S41,False,10,0,10,10,0,0,0,0,0,"['B206', 'B357', 'B298', 'B452', 'B607', 'B757', 'B394', 'B435', 'B243', 'B542']",8.0,S49,2.5,0,0,0,0.0,,-0.07078,-8.234825,-8.305605,True,False,36,S39,True,21,4.1103,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,25,S49,False,0,0,0,0,11,0,0,0,0,"['B671', 'B323', 'B735', 'B129', 'B740', 'B72', 'B209', 'B199', 'B373', 'B634', 'B443']",8.5,S26,8.9,11,0,11,0.0,,-0.100156,-8.282081,-8.382237,False,False,18,S39,True,7,2.3262,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,43,S26,False,11,0,11,11,0,0,0,0,0,"['B671', 'B323', 'B735', 'B129', 'B740', 'B72', 'B209', 'B199', 'B373', 'B634', 'B443']",8.5,S12,13.22,0,0,0,0.0,,-0.070809,-8.383201,-8.45401,False,False,12,S12,False,7,1.4809,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
