Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.25,4,8,32,6272,B406,S37,S62,False,0.6441
1,0.25,4,8,32,6272,B460,S63,S58,False,0.689
1,0.25,4,8,33,6273,B164,S15,S50,False,0.3772
1,0.25,4,8,33,6273,B222,S32,S46,False,0.5066
1,0.25,4,8,33,6273,B559,S37,S62,False,0.3859
1,0.25,4,8,34,6274,B170,S18,S53,False,0.278
1,0.25,4,8,34,6274,B494,S61,S65,False,0.7043
1,0.25,4,8,35,6275,B640,S47,S40,True,0.2539
1,0.25,4,8,35,6275,B240,S41,S40,False,0.3373
1,0.25,4,8,36,6276,B323,S43,S55,False,0.3386
1,0.25,4,8,38,6278,B726,S39,S62,False,0.4709
1,0.25,4,8,38,6278,B182,S61,S54,False,0.5213
1,0.25,4,8,40,6280,B84,S20,S18,False,0.2521
1,0.25,4,8,40,6280,B275,S50,S36,False,0.4061
1,0.25,4,8,41,6281,B558,S62,S54,False,0.2605
1,0.25,4,8,42,6282,B251,S61,S54,False,0.3129
1,0.25,4,8,42,6282,B203,S62,S16,False,0.3101
1,0.25,4,8,43,6283,B686,S31,S51,False,0.2269
1,0.25,4,8,43,6283,B124,S35,S42,False,0.3798
1,0.25,4,8,43,6283,B369,S66,S31,False,0.5355
1,0.25,4,8,44,6284,B696,S29,S16,False,0.6241
1,0.25,4,8,44,6284,B120,S47,S54,True,0.2029
1,0.25,4,8,44,6284,B437,S39,S62,False,0.4775
1,0.25,4,8,44,6284,B581,S66,S31,False,0.2718
1,0.25,4,8,45,6285,B40,S35,S42,False,0.6722
1,0.25,4,8,45,6285,B356,S35,S54,False,0.4309
1,0.25,4,8,45,6285,B561,S54,S66,False,0.3483
1,0.25,4,8,46,6286,B207,S54,S50,False,0.6149
1,0.25,4,8,46,6286,B146,S60,S36,False,0.2497
1,0.25,4,8,46,6286,B216,S62,S36,False,0.2338
1,0.25,4,8,47,6287,B191,S29,S15,False,0.3578
1,0.25,4,8,47,6287,B398,S35,S36,False,0.2585
1,0.25,4,8,47,6287,B659,S54,S62,False,0.541
1,0.25,4,8,47,6287,B687,S54,S36,False,0.6092
1,0.25,4,8,48,6288,B737,S15,S63,False,0.4548
1,0.25,4,8,48,6288,B19,S39,S59,False,0.4551
1,0.25,4,8,48,6288,B505,S55,S33,False,0.3312
1,0.25,4,8,48,6288,B194,S61,S52,False,0.3416
1,0.25,4,8,49,6289,B30,S41,S13,False,0.7701
1,0.25,4,8,50,6290,B738,S31,S29,False,0.5623
1,0.25,4,8,50,6290,B654,S35,S4,False,0.6593
1,0.25,4,8,50,6290,B299,S53,S61,False,0.4287
1,0.25,4,8,50,6290,B64,S54,S66,False,0.3033
1,0.25,4,8,50,6290,B538,S62,S62,False,0.2482
1,0.25,4,8,51,6291,B74,S53,S14,False,0.4341
1,0.25,4,8,51,6291,B735,S54,S40,False,0.5098
1,0.25,4,8,52,6292,B156,S7,S18,False,0.5973
1,0.25,4,8,52,6292,B414,S15,S32,False,0.3631
1,0.25,4,8,54,6294,B714,S51,S56,False,0.2392
1,0.25,4,8,55,6295,B541,S7,S17,False,0.1272
1,0.25,4,8,55,6295,B37,S12,S60,False,0.4191
1,0.25,4,8,55,6295,B238,S35,S66,False,0.1209
1,0.25,4,8,55,6295,B509,S35,S66,False,0.4198
1,0.25,4,8,55,6295,B206,S61,S54,False,0.7558
1,0.25,4,8,55,6295,B263,S62,S56,False,0.2879
1,0.25,4,8,55,6295,B81,S63,S37,False,0.5066
1,0.25,4,8,56,6296,B723,S23,S51,False,0.3381
1,0.25,4,8,56,6296,B413,S41,S39,False,0.308
1,0.25,4,8,56,6296,B124,S42,S28,False,0.3825
1,0.25,4,8,56,6296,B667,S62,S49,False,0.2486
1,0.25,4,8,57,6297,B344,S61,S46,False,0.2995
1,0.25,4,8,57,6297,B561,S66,S31,False,0.3534
1,0.25,4,8,58,6298,B564,S3,S43,False,0.5104
1,0.25,4,8,58,6298,B247,S29,S13,False,0.3632
1,0.25,4,8,58,6298,B454,S33,S52,False,0.2103
1,0.25,4,8,59,6299,B450,S39,S39,False,0.242
1,0.25,4,8,59,6299,B164,S50,S63,False,0.385
1,0.25,4,8,59,6299,B91,S51,S52,False,0.4256
1,0.25,4,8,59,6299,B491,S53,S37,False,0.072
1,0.25,4,9,0,6300,B66,S34,S29,True,0.5658
1,0.25,4,9,0,6300,B582,S41,S65,False,0.2876
1,0.25,4,9,0,6300,B511,S46,S7,False,0.5279
1,0.25,4,9,0,6300,B358,S61,S43,False,0.2706
1,0.25,4,9,1,6301,B683,S52,S63,False,0.8636
1,0.25,4,9,2,6302,B595,S51,S42,False,0.5599
1,0.25,4,9,2,6302,B261,S52,S29,False,0.1746
1,0.25,4,9,2,6302,B293,S52,S9,False,0.3197
1,0.25,4,9,2,6302,B18,S65,S29,False,0.5826
1,0.25,4,9,3,6303,B539,S51,S63,False,0.3491
1,0.25,4,9,3,6303,B686,S51,S13,False,0.2351
1,0.25,4,9,3,6303,B462,S56,S37,False,0.3149
1,0.25,4,9,4,6304,B485,S64,S49,False,0.5582
1,0.25,4,9,4,6304,B506,S64,S64,False,0.505
1,0.25,4,9,5,6305,B372,S29,S35,False,0.5194
1,0.25,4,9,5,6305,B510,S36,S62,False,0.4989
1,0.25,4,9,5,6305,B440,S55,S52,False,0.4853
1,0.25,4,9,7,6307,B617,S54,S4,False,0.3321
1,0.25,4,9,7,6307,B316,S54,S30,False,0.2578
1,0.25,4,9,8,6308,B246,S29,S29,False,0.2605
1,0.25,4,9,8,6308,B365,S46,S58,False,0.2851
1,0.25,4,9,8,6308,B51,S56,S57,False,0.7662
1,0.25,4,9,9,6309,B207,S50,S37,False,0.6297
1,0.25,4,9,10,6310,B320,S54,S11,False,0.268
1,0.25,4,9,10,6310,B421,S62,S35,False,0.3704
1,0.25,4,9,11,6311,B283,S45,S50,False,0.2226
1,0.25,4,9,11,6311,B614,S54,S28,False,0.3484
1,0.25,4,9,12,6312,B118,S4,S46,False,0.7188
1,0.25,4,9,12,6312,B572,S56,S37,False,0.3324
1,0.25,4,9,13,6313,B424,S58,S38,False,0.5788
1,0.25,4,9,14,6314,B577,S45,S18,False,0.3154
1,0.25,4,9,14,6314,B427,S46,S49,False,0.5392
1,0.25,4,9,15,6315,B132,S54,S44,False,0.1671
1,0.25,4,9,16,6316,B672,S37,S44,False,0.4145
1,0.25,4,9,16,6316,B188,S29,S63,True,0.7057
1,0.25,4,9,17,6317,B225,S0,S50,False,0.6953
1,0.25,4,9,17,6317,B12,S0,S50,False,0.4332
1,0.25,4,9,17,6317,B71,S35,S42,False,0.4003
1,0.25,4,9,17,6317,B436,S58,S38,False,0.1077
1,0.25,4,9,18,6318,B191,S15,S37,False,0.3845
1,0.25,4,9,18,6318,B475,S31,S51,False,0.4391
1,0.25,4,9,18,6318,B199,S46,S12,False,0.4562
1,0.25,4,9,18,6318,B705,S61,S37,False,0.3204
1,0.25,4,9,19,6319,B473,S32,S36,False,0.2806
1,0.25,4,9,19,6319,B548,S36,S38,False,0.4464
1,0.25,4,9,19,6319,B98,S36,S42,False,0.7118
1,0.25,4,9,19,6319,B17,S36,S59,False,0.5111
1,0.25,4,9,19,6319,B743,S62,S66,False,0.2475
1,0.25,4,9,19,6319,B327,S62,S40,False,0.2723
1,0.25,4,9,20,6320,B333,S0,S56,False,0.5455
1,0.25,4,9,20,6320,B608,S41,S31,False,0.319
1,0.25,4,9,20,6320,B497,S46,S55,False,0.4555
1,0.25,4,9,21,6321,B409,S29,S61,False,0.3762
1,0.25,4,9,21,6321,B273,S31,S31,False,0.8805
1,0.25,4,9,21,6321,B33,S35,S42,False,0.2795
1,0.25,4,9,21,6321,B481,S35,S62,False,0.5893
1,0.25,4,9,21,6321,B88,S37,S39,False,0.6382
1,0.25,4,9,21,6321,B379,S46,S46,False,0.3544
1,0.25,4,9,21,6321,B308,S56,S23,False,0.8304
1,0.25,4,9,22,6322,B721,S29,S61,False,0.4357
1,0.25,4,9,22,6322,B244,S43,S54,False,0.3197
1,0.25,4,9,22,6322,B202,S52,S46,False,0.646
1,0.25,4,9,22,6322,B301,S54,S53,False,0.3445
1,0.25,4,9,22,6322,B42,S59,S31,False,0.674
1,0.25,4,9,23,6323,B25,S45,S50,False,0.4194
1,0.25,4,9,23,6323,B311,S56,S20,False,0.248
1,0.25,4,9,23,6323,B400,S63,S54,False,0.2522
1,0.25,4,9,25,6325,B438,S51,S54,False,0.4355
1,0.25,4,9,26,6326,B430,S0,S35,False,0.407
1,0.25,4,9,26,6326,B284,S28,S61,False,0.3241
1,0.25,4,9,26,6326,B64,S66,S44,False,0.3078
1,0.25,4,9,27,6327,B747,S29,S37,False,0.4672
1,0.25,4,9,27,6327,B304,S56,S23,False,0.3853
1,0.25,4,9,27,6327,B238,S66,S61,False,0.1337
1,0.25,4,9,27,6327,B509,S66,S47,False,0.4372
1,0.25,4,9,29,6329,B625,S0,S50,False,0.2848
1,0.25,4,9,29,6329,B158,S29,S55,False,0.4406
1,0.25,4,9,29,6329,B283,S50,S50,False,0.2376
1,0.25,4,9,30,6330,B347,S33,S13,False,0.6404
1,0.25,4,9,30,6330,B225,S50,S10,False,0.7054
1,0.25,4,9,31,6331,B109,S29,S65,False,0.4938
1,0.25,4,9,31,6331,B723,S51,S44,False,0.3575
1,0.25,4,9,31,6331,B85,S61,S37,False,0.3526
1,0.25,4,9,31,6331,B523,S62,S40,False,0.2497
1,0.25,4,9,32,6332,B736,S37,S60,False,0.5649
1,0.25,4,9,32,6332,B753,S46,S52,False,0.3807
1,0.25,4,9,33,6333,B504,S0,S35,False,0.2826
1,0.25,4,9,33,6333,B487,S43,S55,False,0.5064
1,0.25,4,9,33,6333,B377,S56,S37,False,0.7894
1,0.25,4,9,34,6334,B445,S4,S48,False,0.6854
1,0.25,4,9,34,6334,B218,S65,S66,False,0.793
1,0.25,4,9,35,6335,B162,S55,S21,False,0.6533
1,0.25,4,9,36,6336,B97,S21,S37,False,0.3378
1,0.25,4,9,36,6336,B239,S32,S66,False,0.2174
1,0.25,4,9,36,6336,B262,S46,S49,False,0.4866
1,0.25,4,9,37,6337,B528,S16,S35,False,0.6311
1,0.25,4,9,37,6337,B122,S55,S46,False,0.7494
1,0.25,4,9,37,6337,B743,S66,S22,False,0.2598
1,0.25,4,9,38,6338,B76,S4,S64,False,0.6942
1,0.25,4,9,38,6338,B127,S16,S53,False,0.5061
1,0.25,4,9,38,6338,B201,S52,S12,False,0.25
1,0.25,4,9,38,6338,B551,S61,S22,True,0.2364
1,0.25,4,9,39,6339,B269,S62,S40,False,0.1867
1,0.25,4,9,39,6339,B745,S63,S29,False,0.3275
1,0.25,4,9,40,6340,B380,S29,S63,False,0.513
1,0.25,4,9,40,6340,B609,S43,S29,False,0.6267
1,0.25,4,9,41,6341,B41,S55,S44,False,0.7726
1,0.25,4,9,43,6343,B133,S0,S56,False,0.1911
1,0.25,4,9,43,6343,B286,S41,S37,False,0.5676
1,0.25,4,9,44,6344,B50,S31,S39,False,0.6971
1,0.25,4,9,44,6344,B424,S51,S35,False,0.5799
1,0.25,4,9,44,6344,B711,S61,S46,False,0.8647
1,0.25,4,9,45,6345,B399,S33,S57,False,0.3649
1,0.25,4,9,45,6345,B475,S51,S28,False,0.4513
1,0.25,4,9,45,6345,B140,S52,S62,False,0.3701
1,0.25,4,9,45,6345,B593,S61,S54,False,0.4849
1,0.25,4,9,46,6346,B601,S52,S34,False,0.2977
1,0.25,4,9,47,6347,B741,S29,S37,False,0.3435
1,0.25,4,9,47,6347,B135,S33,S15,False,0.5926
1,0.25,4,9,47,6347,B739,S36,S59,False,0.4114
1,0.25,4,9,47,6347,B128,S55,S21,False,0.5694
1,0.25,4,9,47,6347,B477,S56,S37,False,0.4453
1,0.25,4,9,47,6347,B29,S62,S62,False,0.2483
1,0.25,4,9,48,6348,B431,S41,S54,False,0.5339
1,0.25,4,9,48,6348,B740,S52,S41,False,0.2912
1,0.25,4,9,49,6349,B245,S21,S36,False,0.5472
1,0.25,4,9,49,6349,B357,S29,S61,False,0.789
1,0.25,4,9,49,6349,B215,S33,S15,False,0.8393
1,0.25,4,9,49,6349,B103,S52,S62,False,0.4475
1,0.25,4,9,49,6349,B458,S59,S53,False,0.2178
1,0.25,4,9,50,6350,B687,S36,S14,False,0.6126
1,0.25,4,9,50,6350,B107,S55,S42,False,0.3656
1,0.25,4,9,51,6351,B293,S9,S51,False,0.3348
1,0.25,4,9,52,6352,B383,S4,S39,False,0.2789
1,0.25,4,9,52,6352,B46,S61,S16,False,0.3784
1,0.25,4,9,53,6353,B710,S31,S59,False,0.247
1,0.25,4,9,53,6353,B590,S35,S52,False,0.8552
1,0.25,4,9,53,6353,B734,S37,S43,False,0.2903
1,0.25,4,9,54,6354,B35,S29,S53,False,0.0943
1,0.25,4,9,54,6354,B447,S37,S12,False,0.2826
1,0.25,4,9,55,6355,B589,S43,S59,False,0.477
1,0.25,4,9,55,6355,B279,S52,S41,False,0.3833
1,0.25,4,9,55,6355,B323,S55,S52,False,0.3605
1,0.25,4,9,56,6356,B444,S28,S61,False,0.7002
1,0.25,4,9,56,6356,B575,S29,S34,False,0.4806
1,0.25,4,9,57,6357,B213,S0,S56,False,0.876
1,0.25,4,9,57,6357,B500,S45,S18,False,0.2009
1,0.25,4,9,58,6358,B754,S37,S43,False,0.2872
1,0.25,4,9,58,6358,B104,S54,S29,False,0.4261
1,0.25,4,9,59,6359,B351,S54,S46,False,0.2929
1,0.25,4,9,59,6359,B197,S55,S21,False,0.7592
1,0.25,4,9,59,6359,B218,S66,S55,False,0.8011
1,0.25,4,10,0,6360,B653,S60,S38,False,0.4223
1,0.25,4,10,0,6360,B299,S61,S55,False,0.4338
1,0.25,4,10,0,6360,B559,S62,S62,False,0.3865
1,0.25,4,10,0,6360,B239,S66,S52,False,0.2302
1,0.25,4,10,1,6361,B217,S52,S54,False,0.4283
1,0.25,4,10,1,6361,B665,S60,S39,False,0.3315
1,0.25,4,10,1,6361,B615,S60,S38,False,0.1777
1,0.25,4,10,2,6362,B203,S16,S53,False,0.3141
1,0.25,4,10,2,6362,B642,S52,S23,False,0.7168
1,0.25,4,10,4,6364,B12,S50,S52,False,0.4446
1,0.25,4,10,4,6364,B405,S54,S61,False,0.5912
1,0.25,4,10,5,6365,B493,S31,S47,False,0.6745
1,0.25,4,10,5,6365,B492,S54,S37,False,0.4018
1,0.25,4,10,5,6365,B721,S61,S63,False,0.4428
1,0.25,4,10,5,6365,B406,S62,S16,False,0.2269
1,0.25,4,10,6,6366,B611,S32,S41,False,0.3512
1,0.25,4,10,7,6367,B257,S44,S66,False,0.4406
1,0.25,4,10,7,6367,B155,S54,S33,False,0.2399
1,0.25,4,10,8,6368,B74,S14,S4,False,0.4568
1,0.25,4,10,9,6369,B409,S61,S46,True,0.3868
1,0.25,4,10,10,6370,B696,S16,S31,False,0.6451
1,0.25,4,10,10,6370,B467,S60,S39,False,0.41
1,0.25,4,10,11,6371,B761,S60,S38,False,0.4522
1,0.25,4,10,12,6372,B718,S37,S40,False,0.5499
1,0.25,4,10,12,6372,B102,S54,S25,False,0.2028
1,0.25,4,10,13,6373,B687,S14,S0,False,0.6299
1,0.25,4,10,13,6373,B313,S29,S53,False,0.5299
1,0.25,4,10,13,6373,B452,S46,S54,False,0.5155
1,0.25,4,10,13,6373,B763,S56,S61,False,0.3358
1,0.25,4,10,14,6374,B275,S36,S56,False,0.4188
1,0.25,4,10,16,6376,B680,S37,S40,False,0.2073
1,0.25,4,10,16,6376,B25,S50,S35,False,0.4344
1,0.25,4,10,16,6376,B625,S50,S14,False,0.2994
1,0.25,4,10,17,6377,B227,S43,S21,False,0.4103
1,0.25,4,10,17,6377,B635,S53,S32,False,0.2597
1,0.25,4,10,17,6377,B153,S53,S42,False,0.1739
1,0.25,4,10,17,6377,B628,S65,S37,False,0.6728
1,0.25,4,10,18,6378,B142,S32,S37,False,0.4365
1,0.25,4,10,18,6378,B575,S34,S18,False,0.4848
1,0.25,4,10,18,6378,B497,S55,S35,False,0.46
1,0.25,4,10,19,6379,B498,S41,S61,False,0.222
1,0.25,4,10,19,6379,B529,S45,S29,False,0.2268
1,0.25,4,10,19,6379,B182,S54,S4,False,0.5376
1,0.25,4,10,19,6379,B272,S56,S61,False,0.4942
1,0.25,4,10,19,6379,B257,S66,S43,False,0.4544
1,0.25,4,10,20,6380,B464,S37,S54,False,0.4355
1,0.25,4,10,20,6380,B238,S61,S49,False,0.1377
1,0.25,4,10,21,6381,B283,S50,S34,False,0.2601
1,0.25,4,10,21,6381,B547,S53,S63,False,0.5113
1,0.25,4,10,21,6381,B206,S54,S25,False,0.8506
1,0.25,4,10,22,6382,B215,S15,S61,False,0.8435
1,0.25,4,10,22,6382,B539,S16,S32,False,0.3504
1,0.25,4,10,22,6382,B316,S30,S39,False,0.2747
1,0.25,4,10,22,6382,B531,S46,S32,False,0.7127
1,0.25,4,10,22,6382,B456,S29,S27,True,0.2346
1,0.25,4,10,22,6382,B558,S54,S37,False,0.28
1,0.25,4,10,23,6383,B652,S46,S16,False,0.5474
1,0.25,4,10,23,6383,B436,S51,S62,False,0.1096
1,0.25,4,10,24,6384,B592,S41,S4,False,0.5891
1,0.25,4,10,24,6384,B36,S53,S54,False,0.3106
1,0.25,4,10,24,6384,B658,S60,S47,False,0.445
1,0.25,4,10,24,6384,B284,S61,S19,False,0.3426
1,0.25,4,10,24,6384,B659,S62,S29,False,0.5427
1,0.25,4,10,24,6384,B357,S61,S43,True,0.7931
1,0.25,4,10,25,6385,B230,S45,S62,False,0.4446
1,0.25,4,10,25,6385,B530,S46,S56,False,0.269
1,0.25,4,10,25,6385,B120,S54,S61,False,0.2241
1,0.25,4,10,25,6385,B130,S59,S62,False,0.2981
1,0.25,4,10,26,6386,B196,S20,S62,False,0.4929
1,0.25,4,10,26,6386,B743,S22,S58,False,0.2723
1,0.25,4,10,27,6387,B180,S31,S63,False,0.4877
1,0.25,4,10,27,6387,B555,S29,S2,True,0.3616
1,0.25,4,10,27,6387,B432,S52,S23,False,0.3279
1,0.25,4,10,28,6388,B716,S31,S55,False,0.6355
1,0.25,4,10,28,6388,B251,S54,S31,False,0.3378
1,0.25,4,10,29,6389,B7,S65,S34,True,0.6161
1,0.25,4,10,29,6389,B552,S29,S53,False,0.3654
1,0.25,4,10,29,6389,B601,S34,S54,False,0.3169
1,0.25,4,10,29,6389,B216,S36,S59,False,0.242
1,0.25,4,10,29,6389,B68,S44,S35,False,0.282
1,0.25,4,10,29,6389,B613,S48,S37,False,0.402
1,0.25,4,10,29,6389,B733,S53,S10,False,0.5052
1,0.25,4,10,29,6389,B226,S53,S46,False,0.4528
1,0.25,4,10,29,6389,B282,S60,S38,False,0.3154
1,0.25,4,10,30,6390,B548,S51,S59,False,0.4519
1,0.25,4,10,31,6391,B159,S52,S23,False,0.8624
1,0.25,4,10,31,6391,B422,S53,S12,False,0.7847
1,0.25,4,10,31,6391,B168,S60,S39,False,0.2457
1,0.25,4,10,32,6392,B765,S12,S57,False,0.29
1,0.25,4,10,32,6392,B691,S49,S31,False,0.5329
1,0.25,4,10,32,6392,B244,S54,S61,False,0.3267
1,0.25,4,10,33,6393,B405,S61,S13,True,0.5975
1,0.25,4,10,34,6394,B59,S44,S66,False,0.4881
1,0.25,4,10,34,6394,B334,S45,S29,False,0.4694
1,0.25,4,10,34,6394,B330,S46,S55,False,0.3732
1,0.25,4,10,34,6394,B148,S52,S5,False,0.1844
1,0.25,4,10,34,6394,B400,S54,S61,False,0.2585
1,0.25,4,10,34,6394,B502,S60,S39,False,0.3824
1,0.25,4,10,35,6395,B417,S60,S58,False,0.2603
1,0.25,4,10,36,6396,B704,S43,S9,False,0.2616
1,0.25,4,10,36,6396,B219,S45,S18,False,0.6671
1,0.25,4,10,36,6396,B255,S53,S16,False,0.4668
1,0.25,4,10,36,6396,B438,S54,S31,False,0.4435
1,0.25,4,10,37,6397,B738,S29,S46,False,0.5787
1,0.25,4,10,37,6397,B283,S34,S27,False,0.2648
1,0.25,4,10,37,6397,B394,S47,S54,False,0.3443
1,0.25,4,10,37,6397,B143,S59,S62,False,0.5494
1,0.25,4,10,37,6397,B294,S60,S58,False,0.2982
1,0.25,4,10,38,6398,B66,S29,S50,True,0.5701
1,0.25,4,10,38,6398,B495,S59,S62,False,0.238
1,0.25,4,10,39,6399,B246,S29,S52,False,0.2637
1,0.25,4,10,39,6399,B573,S37,S16,False,0.5723
1,0.25,4,10,39,6399,B434,S65,S60,False,0.6229
1,0.25,4,10,40,6400,B414,S32,S54,False,0.3763
1,0.25,4,10,40,6400,B114,S49,S31,False,0.7227
1,0.25,4,10,40,6400,B18,S29,S40,True,0.5976
1,0.25,4,10,40,6400,B593,S54,S57,False,0.4951
1,0.25,4,10,40,6400,B444,S61,S61,False,0.7264
1,0.25,4,10,41,6401,B699,S12,S59,False,0.1944
1,0.25,4,10,41,6401,B625,S14,S34,False,0.3004
1,0.25,4,10,41,6401,B287,S52,S23,False,0.893
1,0.25,4,10,41,6401,B563,S53,S54,False,0.879
1,0.25,4,10,43,6403,B544,S37,S40,False,0.4455
1,0.25,4,10,43,6403,B418,S38,S51,False,0.3524
1,0.25,4,10,43,6403,B66,S50,S53,False,0.5753
1,0.25,4,10,43,6403,B261,S29,S63,True,0.2015
1,0.25,4,10,43,6403,B431,S54,S37,False,0.553
1,0.25,4,10,44,6404,B566,S60,S39,False,0.3219
1,0.25,4,10,45,6405,B325,S45,S62,False,0.3342
1,0.25,4,10,45,6405,B498,S61,S59,False,0.2279
1,0.25,4,10,46,6406,B90,S45,S29,False,0.3251
1,0.25,4,10,46,6406,B152,S46,S60,False,0.4625
1,0.25,4,10,47,6407,B622,S47,S51,True,0.1769
1,0.25,4,10,48,6408,B398,S36,S56,False,0.2718
1,0.25,4,10,48,6408,B682,S37,S54,False,0.5753
1,0.25,4,10,48,6408,B326,S46,S56,False,0.7456
1,0.25,4,10,48,6408,B93,S51,S43,False,0.3013
1,0.25,4,10,49,6409,B277,S20,S28,False,0.3914
1,0.25,4,10,49,6409,B471,S52,S52,False,0.2529
1,0.25,4,10,50,6410,B421,S35,S42,False,0.3811
1,0.25,4,10,50,6410,B372,S35,S8,False,0.5485
1,0.25,4,10,50,6410,B125,S44,S31,False,0.5659
1,0.25,4,10,50,6410,B259,S48,S37,False,0.4082
1,0.25,4,10,50,6410,B217,S54,S4,False,0.4346
1,0.25,4,10,50,6410,B763,S61,S59,False,0.35
1,0.25,4,10,52,6412,B745,S29,S62,False,0.3347
1,0.25,4,10,53,6413,B757,S46,S55,False,0.4941
1,0.25,4,10,53,6413,B22,S47,S54,False,0.4148
1,0.25,4,10,53,6413,B293,S51,S16,False,0.352
1,0.25,4,10,53,6413,B700,S53,S16,False,0.2622
1,0.25,4,10,53,6413,B487,S55,S46,False,0.5123
1,0.25,4,10,53,6413,B158,S55,S66,False,0.4545
1,0.25,4,10,54,6414,B46,S16,S32,False,0.3805
1,0.25,4,10,54,6414,B452,S54,S55,False,0.5229
1,0.25,4,10,55,6415,B21,S38,S58,False,0.4915
1,0.25,4,10,55,6415,B609,S29,S37,True,0.6424
1,0.25,4,10,55,6415,B296,S52,S54,False,0.5888
1,0.25,4,10,55,6415,B516,S52,S52,False,0.2561
1,0.25,4,10,55,6415,B464,S54,S63,False,0.534
1,0.25,4,10,56,6416,B635,S32,S41,False,0.2633
1,0.25,4,10,56,6416,B651,S59,S23,False,0.7568
1,0.25,4,10,56,6416,B215,S61,S63,False,0.8486
1,0.25,4,10,56,6416,B726,S62,S61,False,0.4926
1,0.25,4,10,56,6416,B59,S66,S33,False,0.5043
1,0.25,4,10,57,6417,B578,S31,S51,False,0.3385
1,0.25,4,10,57,6417,B7,S34,S50,False,0.6363
1,0.25,4,10,57,6417,B146,S36,S64,False,0.2678
1,0.25,4,10,57,6417,B36,S54,S63,False,0.3154
1,0.25,4,10,58,6418,B104,S29,S52,False,0.4288
1,0.25,4,10,58,6418,B218,S55,S63,False,0.8169
1,0.25,4,10,59,6419,B454,S52,S52,False,0.2163
1,0.25,4,11,0,6420,B340,S44,S20,False,0.4641
1,0.25,4,11,0,6420,B412,S48,S16,False,0.4369
1,0.25,4,11,0,6420,B562,S48,S16,False,0.3552
1,0.25,4,11,0,6420,B529,S29,S66,True,0.2345
1,0.25,4,11,0,6420,B601,S54,S52,False,0.3214
1,0.25,4,11,1,6421,B63,S12,S58,False,0.2338
1,0.25,4,11,2,6422,B381,S11,S44,False,0.3792
1,0.25,4,11,2,6422,B428,S37,S23,False,0.3214
1,0.25,4,11,3,6423,B473,S36,S1,False,0.2846
1,0.25,4,11,3,6423,B165,S41,S65,False,0.2117
1,0.25,4,11,3,6423,B7,S50,S63,False,0.6422
1,0.25,4,11,3,6423,B414,S54,S30,False,0.3823
1,0.25,4,11,4,6424,B134,S25,S61,False,0.2664
1,0.25,4,11,4,6424,B468,S38,S54,False,0.8117
1,0.25,4,11,4,6424,B451,S41,S65,False,0.3543
1,0.25,4,11,4,6424,B91,S52,S42,False,0.4335
1,0.25,4,11,4,6424,B538,S62,S33,False,0.261
1,0.25,4,11,5,6425,B620,S16,S23,False,0.5751
1,0.25,4,11,6,6426,B659,S29,S14,False,0.5491
1,0.25,4,11,6,6426,B531,S32,S19,False,0.7184
1,0.25,4,11,6,6426,B176,S33,S23,False,0.4112
1,0.25,4,11,6,6426,B190,S41,S44,False,0.2218
1,0.25,4,11,6,6426,B78,S46,S16,False,0.2317
1,0.25,4,11,6,6426,B394,S54,S46,False,0.3599
1,0.25,4,11,7,6427,B402,S37,S37,False,0.6123
1,0.25,4,11,7,6427,B163,S41,S32,False,0.1498
1,0.25,4,11,8,6428,B106,S33,S54,False,0.3464
1,0.25,4,11,8,6428,B714,S56,S55,False,0.2476
1,0.25,4,11,8,6428,B263,S56,S0,False,0.2991
1,0.25,4,11,8,6428,B384,S58,S60,False,0.4928
1,0.25,4,11,8,6428,B359,S65,S41,False,0.3066
1,0.25,4,11,9,6429,B646,S31,S16,False,0.2516
1,0.25,4,11,9,6429,B440,S52,S51,False,0.4893
1,0.25,4,11,9,6429,B270,S57,S51,False,0.2266
1,0.25,4,11,10,6430,B430,S35,S56,False,0.4144
1,0.25,4,11,10,6430,B333,S56,S36,False,0.5531
1,0.25,4,11,10,6430,B120,S61,S51,False,0.2304
1,0.25,4,11,11,6431,B135,S15,S8,False,0.6691
1,0.25,4,11,11,6431,B110,S44,S57,False,0.5315
1,0.25,4,11,11,6431,B356,S54,S61,False,0.5874
1,0.25,4,11,11,6431,B682,S54,S66,False,0.586
1,0.25,4,11,11,6431,B133,S56,S36,False,0.199
1,0.25,4,11,11,6431,B213,S56,S62,False,0.8839
1,0.25,4,11,11,6431,B272,S61,S52,False,0.5088
1,0.25,4,11,12,6432,B414,S30,S54,False,0.3925
1,0.25,4,11,12,6432,B490,S41,S44,False,0.5083
1,0.25,4,11,12,6432,B472,S54,S31,False,0.5777
1,0.25,4,11,12,6432,B258,S57,S32,False,0.5177
1,0.25,4,11,13,6433,B630,S60,S37,False,0.5296
1,0.25,4,11,13,6433,B729,S63,S55,False,0.3043
1,0.25,4,11,14,6434,B511,S7,S9,False,0.5436
1,0.25,4,11,14,6434,B284,S19,S46,False,0.3508
1,0.25,4,11,14,6434,B245,S36,S52,False,0.5645
1,0.25,4,11,14,6434,B669,S37,S32,False,0.4859
1,0.25,4,11,14,6434,B40,S42,S21,False,0.6759
1,0.25,4,11,14,6434,B615,S51,S12,False,0.178
1,0.25,4,11,15,6435,B595,S42,S32,False,0.5812
1,0.25,4,11,16,6436,B551,S22,S58,False,0.3195
1,0.25,4,11,16,6436,B660,S47,S54,True,0.1962
