Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.1,1,10,32,2072,B235,S44,S42,False,0.6614
1,0.1,1,10,32,2072,B643,S52,S65,False,0.387
1,0.1,1,10,33,2073,B65,S33,S35,False,0.3228
1,0.1,1,10,34,2074,B7,S42,S46,False,0.4235
1,0.1,1,10,34,2074,B263,S44,S59,False,0.1536
1,0.1,1,10,34,2074,B644,S46,S19,False,0.5777
1,0.1,1,10,34,2074,B91,S49,S19,False,0.281
1,0.1,1,10,35,2075,B545,S35,S44,False,0.4948
1,0.1,1,10,35,2075,B40,S37,S61,False,0.5458
1,0.1,1,10,35,2075,B659,S55,S46,False,0.4179
1,0.1,1,10,35,2075,B720,S61,S23,False,0.4751
1,0.1,1,10,36,2076,B92,S26,S45,False,0.4697
1,0.1,1,10,36,2076,B119,S37,S61,False,0.4271
1,0.1,1,10,36,2076,B149,S54,S46,False,0.3156
1,0.1,1,10,36,2076,B372,S62,S66,False,0.3398
1,0.1,1,10,37,2077,B518,S6,S46,False,0.4335
1,0.1,1,10,37,2077,B395,S35,S51,False,0.388
1,0.1,1,10,37,2077,B280,S36,S31,False,0.4114
1,0.1,1,10,38,2078,B279,S13,S5,False,0.2501
1,0.1,1,10,38,2078,B321,S42,S35,False,0.2409
1,0.1,1,10,38,2078,B163,S48,S46,False,0.6126
1,0.1,1,10,39,2079,B177,S17,S52,False,0.4175
1,0.1,1,10,39,2079,B178,S17,S58,False,0.8621
1,0.1,1,10,39,2079,B505,S36,S31,False,0.356
1,0.1,1,10,39,2079,B457,S65,S27,False,0.864
1,0.1,1,10,40,2080,B151,S50,S54,False,0.4617
1,0.1,1,10,40,2080,B719,S54,S66,False,0.7768
1,0.1,1,10,41,2081,B228,S30,S39,False,0.1921
1,0.1,1,10,42,2082,B767,S14,S50,False,0.7995
1,0.1,1,10,42,2082,B234,S46,S61,False,0.8673
1,0.1,1,10,42,2082,B11,S63,S35,False,0.6565
1,0.1,1,10,43,2083,B533,S46,S19,False,0.252
1,0.1,1,10,45,2085,B78,S43,S63,False,0.7303
1,0.1,1,10,45,2085,B229,S48,S43,False,0.292
1,0.1,1,10,46,2086,B430,S35,S51,False,0.4261
1,0.1,1,10,46,2086,B470,S66,S37,False,0.7666
1,0.1,1,10,48,2088,B77,S35,S56,False,0.8125
1,0.1,1,10,48,2088,B684,S44,S48,False,0.4271
1,0.1,1,10,48,2088,B631,S65,S27,False,0.5423
1,0.1,1,10,49,2089,B640,S26,S29,False,0.7225
1,0.1,1,10,49,2089,B701,S29,S63,False,0.2077
1,0.1,1,10,49,2089,B711,S54,S66,False,0.3535
1,0.1,1,10,49,2089,B336,S55,S66,False,0.6406
1,0.1,1,10,50,2090,B345,S13,S5,False,0.4624
1,0.1,1,10,50,2090,B66,S33,S35,False,0.2868
1,0.1,1,10,51,2091,B46,S44,S21,False,0.5347
1,0.1,1,10,51,2091,B86,S50,S11,False,0.7037
1,0.1,1,10,52,2092,B235,S42,S35,False,0.6763
1,0.1,1,10,52,2092,B160,S32,S63,True,0.5223
1,0.1,1,10,53,2093,B461,S22,S44,False,0.612
1,0.1,1,10,53,2093,B528,S33,S35,False,0.4001
1,0.1,1,10,53,2093,B552,S52,S31,False,0.2712
1,0.1,1,10,54,2094,B237,S29,S43,False,0.7221
1,0.1,1,10,55,2095,B569,S26,S45,False,0.3596
1,0.1,1,10,56,2096,B168,S46,S55,False,0.2762
1,0.1,1,10,58,2098,B179,S43,S51,False,0.426
1,0.1,1,10,58,2098,B738,S61,S13,False,0.5069
1,0.1,1,10,59,2099,B89,S54,S19,False,0.3603
1,0.1,1,10,59,2099,B33,S55,S63,False,0.6625
1,0.1,1,10,59,2099,B364,S62,S66,False,0.7963
1,0.1,1,11,0,2100,B651,S41,S54,False,0.3797
1,0.1,1,11,0,2100,B415,S45,S56,False,0.3215
1,0.1,1,11,0,2100,B372,S66,S45,False,0.352
1,0.1,1,11,1,2101,B613,S15,S29,False,0.896
1,0.1,1,11,2,2102,B742,S35,S21,False,0.5202
1,0.1,1,11,3,2103,B587,S40,S55,False,0.702
1,0.1,1,11,3,2103,B261,S45,S56,False,0.7303
1,0.1,1,11,3,2103,B487,S54,S40,False,0.2925
1,0.1,1,11,4,2104,B748,S9,S19,False,0.774
1,0.1,1,11,6,2106,B478,S29,S27,False,0.4326
1,0.1,1,11,6,2106,B426,S44,S30,False,0.3163
1,0.1,1,11,6,2106,B298,S55,S63,False,0.3067
1,0.1,1,11,7,2107,B500,S31,S12,False,0.4514
1,0.1,1,11,7,2107,B539,S55,S60,False,0.6848
1,0.1,1,11,8,2108,B637,S41,S66,False,0.4612
1,0.1,1,11,8,2108,B438,S55,S31,False,0.2677
1,0.1,1,11,8,2108,B479,S61,S36,False,0.4678
1,0.1,1,11,9,2109,B594,S54,S35,False,0.7242
1,0.1,1,11,10,2110,B285,S39,S58,False,0.6772
1,0.1,1,11,10,2110,B155,S40,S58,False,0.6011
1,0.1,1,11,10,2110,B628,S43,S40,False,0.6207
1,0.1,1,11,10,2110,B273,S44,S48,False,0.7761
1,0.1,1,11,10,2110,B538,S51,S60,False,0.1633
1,0.1,1,11,10,2110,B200,S55,S35,False,0.4934
1,0.1,1,11,11,2111,B391,S63,S66,False,0.596
1,0.1,1,11,12,2112,B466,S16,S40,False,0.8666
1,0.1,1,11,12,2112,B355,S22,S66,False,0.5052
1,0.1,1,11,12,2112,B62,S47,S35,False,0.517
1,0.1,1,11,13,2113,B610,S18,S2,False,0.5032
1,0.1,1,11,13,2113,B560,S37,S31,False,0.1972
1,0.1,1,11,13,2113,B554,S55,S52,False,0.473
1,0.1,1,11,13,2113,B611,S55,S62,False,0.8049
1,0.1,1,11,14,2114,B95,S9,S55,False,0.3885
1,0.1,1,11,14,2114,B578,S36,S30,False,0.6826
1,0.1,1,11,14,2114,B686,S46,S12,False,0.5435
1,0.1,1,11,15,2115,B678,S30,S13,False,0.4244
1,0.1,1,11,15,2115,B559,S55,S63,False,0.2221
1,0.1,1,11,16,2116,B603,S22,S66,False,0.5629
1,0.1,1,11,16,2116,B421,S34,S37,False,0.4279
1,0.1,1,11,16,2116,B105,S41,S66,False,0.43
1,0.1,1,11,16,2116,B541,S44,S30,False,0.7785
1,0.1,1,11,16,2116,B506,S45,S56,False,0.3029
1,0.1,1,11,16,2116,B68,S51,S33,False,0.7287
1,0.1,1,11,16,2116,B752,S52,S40,False,0.3852
1,0.1,1,11,16,2116,B109,S58,S8,False,0.3097
1,0.1,1,11,16,2116,B719,S66,S50,False,0.7866
1,0.1,1,11,17,2117,B480,S54,S66,False,0.8323
1,0.1,1,11,17,2117,B258,S58,S41,False,0.2986
1,0.1,1,11,18,2118,B115,S37,S60,False,0.2278
1,0.1,1,11,18,2118,B767,S50,S0,False,0.8036
1,0.1,1,11,19,2119,B448,S19,S16,False,0.7196
1,0.1,1,11,19,2119,B359,S29,S44,False,0.1587
1,0.1,1,11,19,2119,B532,S44,S36,False,0.6552
1,0.1,1,11,19,2119,B503,S45,S18,False,0.6022
1,0.1,1,11,19,2119,B517,S55,S63,False,0.6301
1,0.1,1,11,20,2120,B400,S35,S58,False,0.3107
1,0.1,1,11,20,2120,B763,S54,S35,False,0.8486
1,0.1,1,11,20,2120,B153,S55,S35,False,0.73
1,0.1,1,11,21,2121,B489,S34,S50,True,0.5527
1,0.1,1,11,21,2121,B464,S55,S52,False,0.342
1,0.1,1,11,21,2121,B429,S57,S51,False,0.296
1,0.1,1,11,22,2122,B483,S51,S55,False,0.2267
1,0.1,1,11,23,2123,B6,S23,S33,False,0.3123
1,0.1,1,11,24,2124,B331,S39,S26,False,0.5517
1,0.1,1,11,24,2124,B324,S58,S66,False,0.3966
1,0.1,1,11,25,2125,B189,S41,S12,False,0.7275
1,0.1,1,11,25,2125,B370,S44,S62,False,0.4254
1,0.1,1,11,25,2125,B336,S66,S65,False,0.6527
1,0.1,1,11,26,2126,B564,S22,S61,False,0.5282
1,0.1,1,11,26,2126,B201,S23,S5,False,0.3958
1,0.1,1,11,26,2126,B681,S39,S26,False,0.8058
1,0.1,1,11,26,2126,B117,S35,S35,True,0.4558
1,0.1,1,11,26,2126,B106,S46,S19,False,0.4704
1,0.1,1,11,26,2126,B515,S55,S62,False,0.471
1,0.1,1,11,26,2126,B313,S63,S35,False,0.3488
1,0.1,1,11,28,2128,B343,S12,S41,False,0.3205
1,0.1,1,11,28,2128,B646,S22,S66,False,0.247
1,0.1,1,11,28,2128,B766,S41,S12,False,0.1153
1,0.1,1,11,28,2128,B591,S49,S41,False,0.4078
1,0.1,1,11,29,2129,B472,S22,S65,False,0.6101
1,0.1,1,11,29,2129,B166,S51,S9,False,0.4653
1,0.1,1,11,29,2129,B101,S61,S61,False,0.4223
1,0.1,1,11,29,2129,B79,S66,S44,False,0.7666
1,0.1,1,11,30,2130,B561,S20,S25,False,0.2568
1,0.1,1,11,30,2130,B563,S35,S61,False,0.7082
1,0.1,1,11,30,2130,B726,S39,S63,False,0.2136
1,0.1,1,11,30,2130,B460,S54,S35,False,0.6402
1,0.1,1,11,30,2130,B97,S55,S60,False,0.5591
1,0.1,1,11,30,2130,B620,S58,S13,False,0.7477
1,0.1,1,11,31,2131,B725,S23,S18,False,0.6847
1,0.1,1,11,31,2131,B719,S50,S19,False,0.794
1,0.1,1,11,31,2131,B502,S66,S37,False,0.2668
1,0.1,1,11,32,2132,B142,S37,S60,False,0.3331
1,0.1,1,11,33,2133,B640,S29,S66,False,0.732
1,0.1,1,11,33,2133,B110,S44,S48,False,0.318
1,0.1,1,11,33,2133,B121,S54,S52,False,0.8879
1,0.1,1,11,33,2133,B675,S55,S60,False,0.4929
1,0.1,1,11,33,2133,B695,S66,S32,False,0.7453
1,0.1,1,11,34,2134,B667,S36,S15,False,0.3389
1,0.1,1,11,34,2134,B728,S55,S51,False,0.6887
1,0.1,1,11,35,2135,B423,S36,S15,False,0.6001
1,0.1,1,11,35,2135,B395,S51,S9,False,0.4039
1,0.1,1,11,35,2135,B605,S52,S53,False,0.2851
1,0.1,1,11,35,2135,B337,S58,S61,False,0.2437
1,0.1,1,11,35,2135,B468,S63,S65,False,0.685
1,0.1,1,11,36,2136,B238,S19,S55,False,0.8728
1,0.1,1,11,36,2136,B592,S36,S51,False,0.511
1,0.1,1,11,36,2136,B356,S46,S63,False,0.4277
1,0.1,1,11,36,2136,B432,S54,S35,False,0.6211
1,0.1,1,11,37,2137,B320,S66,S18,False,0.3545
1,0.1,1,11,38,2138,B76,S10,S27,False,0.6125
1,0.1,1,11,38,2138,B638,S34,S29,False,0.2377
1,0.1,1,11,38,2138,B583,S36,S51,False,0.8198
1,0.1,1,11,40,2140,B655,S41,S39,False,0.8021
1,0.1,1,11,40,2140,B231,S41,S54,False,0.4894
1,0.1,1,11,40,2140,B135,S45,S18,False,0.6173
1,0.1,1,11,40,2140,B389,S54,S35,False,0.3055
1,0.1,1,11,40,2140,B111,S63,S19,False,0.2556
1,0.1,1,11,40,2140,B753,S63,S31,False,0.5487
1,0.1,1,11,41,2141,B256,S34,S29,False,0.167
1,0.1,1,11,41,2141,B584,S66,S55,False,0.5421
1,0.1,1,11,42,2142,B254,S34,S29,True,0.2987
1,0.1,1,11,42,2142,B100,S46,S55,False,0.5485
1,0.1,1,11,42,2142,B99,S54,S35,False,0.6466
1,0.1,1,11,43,2143,B662,S52,S65,False,0.8185
1,0.1,1,11,43,2143,B589,S55,S63,False,0.3565
1,0.1,1,11,43,2143,B521,S63,S32,False,0.7591
1,0.1,1,11,44,2144,B722,S35,S42,False,0.7329
1,0.1,1,11,44,2144,B342,S36,S51,False,0.2857
1,0.1,1,11,44,2144,B41,S37,S61,False,0.7723
1,0.1,1,11,44,2144,B758,S39,S26,False,0.6741
1,0.1,1,11,44,2144,B740,S54,S52,False,0.5124
1,0.1,1,11,45,2145,B647,S12,S36,False,0.4631
1,0.1,1,11,45,2145,B43,S54,S66,False,0.3139
1,0.1,1,11,46,2146,B344,S58,S13,False,0.4488
1,0.1,1,11,47,2147,B60,S10,S15,False,0.3184
1,0.1,1,11,47,2147,B737,S41,S18,False,0.2578
1,0.1,1,11,47,2147,B451,S44,S36,False,0.7809
1,0.1,1,11,47,2147,B165,S66,S55,False,0.3911
1,0.1,1,11,48,2148,B22,S16,S35,False,0.4254
1,0.1,1,11,48,2148,B407,S31,S11,False,0.4813
1,0.1,1,11,48,2148,B168,S55,S63,False,0.2826
1,0.1,1,11,48,2148,B198,S63,S55,False,0.2659
1,0.1,1,11,49,2149,B187,S39,S26,False,0.296
1,0.1,1,11,49,2149,B452,S44,S48,False,0.5919
1,0.1,1,11,50,2150,B667,S15,S4,False,0.3525
1,0.1,1,11,50,2150,B724,S34,S27,False,0.6424
1,0.1,1,11,50,2150,B670,S47,S35,False,0.3719
1,0.1,1,11,51,2151,B112,S18,S43,False,0.3989
1,0.1,1,11,51,2151,B444,S29,S64,False,0.6598
1,0.1,1,11,51,2151,B642,S46,S55,False,0.5081
1,0.1,1,11,51,2151,B36,S54,S35,False,0.1513
1,0.1,1,11,51,2151,B312,S54,S40,False,0.5515
1,0.1,1,11,52,2152,B151,S54,S45,False,0.4623
1,0.1,1,11,53,2153,B368,S41,S18,False,0.4786
1,0.1,1,11,54,2154,B750,S20,S66,False,0.6175
1,0.1,1,11,54,2154,B102,S30,S13,False,0.7244
1,0.1,1,11,54,2154,B338,S46,S10,False,0.68
1,0.1,1,11,54,2154,B132,S49,S41,False,0.8864
1,0.1,1,11,54,2154,B290,S57,S37,False,0.3151
1,0.1,1,11,55,2155,B430,S51,S59,False,0.4457
1,0.1,1,11,55,2155,B651,S54,S45,False,0.3917
1,0.1,1,11,56,2156,B587,S55,S35,False,0.7075
1,0.1,1,11,56,2156,B208,S63,S52,False,0.2769
1,0.1,1,11,57,2157,B648,S52,S66,False,0.6829
1,0.1,1,11,58,2158,B682,S45,S18,False,0.4161
1,0.1,1,11,59,2159,B423,S15,S50,False,0.6137
1,0.1,1,11,59,2159,B339,S23,S31,False,0.707
1,0.1,1,11,59,2159,B247,S41,S39,False,0.1972
1,0.1,1,11,59,2159,B71,S43,S37,False,0.4558
1,0.1,1,11,59,2159,B231,S54,S43,False,0.5083
1,0.1,1,11,59,2159,B95,S55,S31,False,0.4019
1,0.1,1,11,59,2159,B476,S66,S18,False,0.8242
1,0.1,1,12,0,2160,B489,S50,S12,False,0.5637
1,0.1,1,12,0,2160,B736,S53,S64,False,0.4368
1,0.1,1,12,1,2161,B90,S36,S58,False,0.5856
1,0.1,1,12,1,2161,B427,S43,S60,False,0.3887
1,0.1,1,12,1,2161,B184,S46,S61,False,0.1036
1,0.1,1,12,1,2161,B131,S58,S63,False,0.5262
1,0.1,1,12,1,2161,B291,S61,S51,False,0.1479
1,0.1,1,12,2,2162,B321,S35,S11,False,0.2437
1,0.1,1,12,2,2162,B722,S42,S5,False,0.7392
1,0.1,1,12,2,2162,B623,S43,S51,False,0.2832
1,0.1,1,12,2,2162,B118,S43,S16,False,0.5757
1,0.1,1,12,2,2162,B213,S60,S64,False,0.636
1,0.1,1,12,3,2163,B428,S16,S56,False,0.4715
1,0.1,1,12,3,2163,B692,S19,S16,False,0.6808
1,0.1,1,12,3,2163,B9,S37,S44,False,0.128
1,0.1,1,12,3,2163,B618,S53,S35,False,0.2447
1,0.1,1,12,4,2164,B242,S19,S32,False,0.2261
1,0.1,1,12,4,2164,B65,S35,S14,False,0.3367
1,0.1,1,12,5,2165,B638,S29,S27,False,0.2475
1,0.1,1,12,5,2165,B530,S58,S48,False,0.3496
1,0.1,1,12,6,2166,B615,S10,S41,True,0.5233
1,0.1,1,12,7,2167,B690,S29,S16,False,0.3659
1,0.1,1,12,7,2167,B380,S46,S32,False,0.4011
1,0.1,1,12,8,2168,B548,S16,S41,False,0.3417
1,0.1,1,12,8,2168,B687,S29,S16,False,0.8812
1,0.1,1,12,8,2168,B159,S34,S29,False,0.3984
1,0.1,1,12,8,2168,B509,S58,S61,False,0.212
1,0.1,1,12,8,2168,B446,S63,S41,False,0.479
1,0.1,1,12,9,2169,B74,S29,S16,False,0.5572
1,0.1,1,12,9,2169,B520,S37,S65,False,0.5088
1,0.1,1,12,9,2169,B402,S57,S33,False,0.661
1,0.1,1,12,9,2169,B469,S58,S48,False,0.6389
1,0.1,1,12,9,2169,B663,S59,S41,False,0.2339
1,0.1,1,12,9,2169,B627,S61,S51,False,0.3813
1,0.1,1,12,9,2169,B84,S63,S61,False,0.7796
1,0.1,1,12,9,2169,B157,S63,S37,False,0.4908
1,0.1,1,12,10,2170,B431,S16,S51,False,0.475
1,0.1,1,12,10,2170,B348,S29,S55,False,0.3266
1,0.1,1,12,10,2170,B206,S38,S66,False,0.5556
1,0.1,1,12,10,2170,B546,S44,S35,False,0.7016
1,0.1,1,12,10,2170,B1,S46,S48,False,0.2225
1,0.1,1,12,10,2170,B315,S61,S12,False,0.822
1,0.1,1,12,11,2171,B547,S28,S65,False,0.4813
1,0.1,1,12,11,2171,B567,S39,S59,False,0.4733
1,0.1,1,12,11,2171,B475,S53,S32,False,0.8043
1,0.1,1,12,11,2171,B465,S55,S16,False,0.7234
1,0.1,1,12,11,2171,B743,S61,S11,False,0.6488
1,0.1,1,12,11,2171,B171,S63,S53,False,0.3583
1,0.1,1,12,11,2171,B439,S63,S53,False,0.4367
1,0.1,1,12,12,2172,B289,S3,S35,False,0.6564
1,0.1,1,12,12,2172,B179,S51,S30,False,0.4332
1,0.1,1,12,13,2173,B141,S10,S41,False,0.4171
1,0.1,1,12,13,2173,B215,S19,S60,False,0.6182
1,0.1,1,12,13,2173,B528,S35,S33,False,0.41
1,0.1,1,12,13,2173,B609,S58,S48,False,0.3827
1,0.1,1,12,13,2173,B580,S60,S46,False,0.4952
1,0.1,1,12,14,2174,B594,S35,S62,True,0.7304
1,0.1,1,12,14,2174,B398,S59,S58,False,0.343
1,0.1,1,12,14,2174,B665,S59,S58,False,0.6156
1,0.1,1,12,14,2174,B572,S61,S36,False,0.4474
1,0.1,1,12,14,2174,B119,S61,S39,False,0.4316
1,0.1,1,12,14,2174,B40,S61,S31,False,0.5559
1,0.1,1,12,15,2175,B310,S36,S63,False,0.4038
1,0.1,1,12,15,2175,B674,S43,S16,False,0.4164
1,0.1,1,12,15,2175,B133,S58,S52,False,0.7132
1,0.1,1,12,16,2176,B299,S36,S60,False,0.3231
1,0.1,1,12,16,2176,B645,S39,S65,False,0.4067
1,0.1,1,12,16,2176,B423,S50,S54,False,0.6207
1,0.1,1,12,16,2176,B576,S53,S42,False,0.6148
1,0.1,1,12,16,2176,B387,S58,S4,False,0.5341
1,0.1,1,12,16,2176,B14,S62,S36,False,0.3892
1,0.1,1,12,16,2176,B138,S62,S35,False,0.5708
1,0.1,1,12,17,2177,B152,S28,S65,False,0.378
1,0.1,1,12,17,2177,B763,S35,S62,True,0.8528
1,0.1,1,12,17,2177,B301,S43,S27,False,0.5144
1,0.1,1,12,18,2178,B654,S16,S3,False,0.4546
1,0.1,1,12,18,2178,B424,S19,S60,False,0.3745
1,0.1,1,12,18,2178,B577,S28,S37,False,0.4776
1,0.1,1,12,18,2178,B634,S47,S41,False,0.5243
1,0.1,1,12,18,2178,B358,S29,S12,True,0.478
1,0.1,1,12,18,2178,B235,S54,S23,False,0.6768
1,0.1,1,12,18,2178,B483,S55,S33,False,0.237
1,0.1,1,12,18,2178,B415,S56,S58,False,0.3316
1,0.1,1,12,18,2178,B624,S59,S58,False,0.6352
1,0.1,1,12,19,2179,B139,S3,S35,False,0.4489
1,0.1,1,12,19,2179,B747,S36,S63,False,0.3431
1,0.1,1,12,19,2179,B762,S41,S39,False,0.4705
1,0.1,1,12,19,2179,B709,S43,S16,False,0.3685
1,0.1,1,12,19,2179,B375,S44,S31,False,0.442
1,0.1,1,12,19,2179,B196,S49,S42,False,0.3791
1,0.1,1,12,19,2179,B66,S54,S23,False,0.2977
1,0.1,1,12,19,2179,B649,S63,S37,False,0.8061
1,0.1,1,12,20,2180,B338,S10,S35,False,0.6974
1,0.1,1,12,20,2180,B147,S12,S22,False,0.6433
1,0.1,1,12,20,2180,B429,S51,S33,False,0.3106
1,0.1,1,12,20,2180,B508,S53,S60,False,0.4215
1,0.1,1,12,20,2180,B553,S58,S4,False,0.6793
1,0.1,1,12,20,2180,B234,S61,S48,False,0.8704
1,0.1,1,12,20,2180,B17,S66,S23,False,0.398
1,0.1,1,12,21,2181,B134,S37,S31,False,0.6981
1,0.1,1,12,21,2181,B318,S46,S32,False,0.2019
1,0.1,1,12,21,2181,B728,S51,S37,False,0.6933
1,0.1,1,12,21,2181,B238,S55,S36,False,0.8767
1,0.1,1,12,21,2181,B399,S58,S48,False,0.3601
1,0.1,1,12,22,2182,B77,S56,S23,False,0.8379
1,0.1,1,12,23,2183,B437,S63,S58,False,0.3299
1,0.1,1,12,23,2183,B364,S66,S55,False,0.8014
1,0.1,1,12,24,2184,B86,S11,S50,False,0.7131
1,0.1,1,12,24,2184,B644,S19,S32,False,0.5862
1,0.1,1,12,24,2184,B676,S28,S37,False,0.5375
1,0.1,1,12,24,2184,B224,S37,S51,False,0.2818
1,0.1,1,12,24,2184,B423,S54,S44,False,0.6243
1,0.1,1,12,25,2185,B323,S28,S7,False,0.0761
1,0.1,1,12,25,2185,B153,S35,S61,False,0.7353
1,0.1,1,12,25,2185,B653,S29,S53,True,0.2303
1,0.1,1,12,25,2185,B100,S55,S57,False,0.5573
1,0.1,1,12,26,2186,B156,S29,S31,False,0.268
1,0.1,1,12,26,2186,B80,S31,S32,False,0.6067
1,0.1,1,12,26,2186,B62,S35,S8,False,0.5332
1,0.1,1,12,26,2186,B694,S36,S19,False,0.2741
1,0.1,1,12,26,2186,B162,S37,S55,False,0.5964
1,0.1,1,12,26,2186,B657,S46,S19,False,0.7712
1,0.1,1,12,26,2186,B369,S47,S60,False,0.5667
1,0.1,1,12,26,2186,B371,S58,S48,False,0.5788
1,0.1,1,12,27,2187,B274,S36,S35,False,0.4253
1,0.1,1,12,27,2187,B664,S37,S44,False,0.7754
1,0.1,1,12,27,2187,B126,S57,S57,False,0.2414
1,0.1,1,12,27,2187,B564,S61,S46,False,0.5347
1,0.1,1,12,27,2187,B643,S65,S39,False,0.3987
1,0.1,1,12,28,2188,B313,S35,S63,False,0.3515
1,0.1,1,12,28,2188,B679,S36,S35,False,0.766
1,0.1,1,12,28,2188,B570,S46,S53,False,0.4316
1,0.1,1,12,28,2188,B209,S53,S62,False,0.3376
1,0.1,1,12,28,2188,B584,S55,S36,False,0.5583
1,0.1,1,12,29,2189,B443,S46,S48,False,0.2308
1,0.1,1,12,29,2189,B711,S66,S41,False,0.3727
1,0.1,1,12,30,2190,B11,S35,S31,False,0.7146
1,0.1,1,12,30,2190,B460,S35,S8,False,0.6451
1,0.1,1,12,30,2190,B432,S35,S30,False,0.6261
1,0.1,1,12,30,2190,B311,S46,S57,False,0.4743
1,0.1,1,12,30,2190,B86,S50,S12,False,0.7156
1,0.1,1,12,30,2190,B592,S51,S63,False,0.5143
1,0.1,1,12,31,2191,B331,S26,S41,False,0.5748
1,0.1,1,12,32,2192,B533,S19,S59,False,0.2569
1,0.1,1,12,32,2192,B576,S42,S35,False,0.6301
1,0.1,1,12,32,2192,B450,S63,S23,False,0.4141
1,0.1,1,12,33,2193,B353,S16,S56,False,0.34
1,0.1,1,12,33,2193,B739,S16,S36,False,0.5423
1,0.1,1,12,33,2193,B325,S36,S19,False,0.1859
1,0.1,1,12,33,2193,B248,S41,S37,False,0.6146
1,0.1,1,12,33,2193,B633,S62,S62,False,0.4639
1,0.1,1,12,34,2194,B91,S19,S66,False,0.3086
1,0.1,1,12,34,2194,B705,S31,S54,False,0.1885
1,0.1,1,12,34,2194,B485,S53,S35,False,0.6973
1,0.1,1,12,35,2195,B710,S41,S37,False,0.7354
1,0.1,1,12,35,2195,B599,S43,S51,False,0.3954
1,0.1,1,12,35,2195,B170,S63,S30,False,0.6348
1,0.1,1,12,35,2195,B85,S63,S66,False,0.1985
1,0.1,1,12,36,2196,B417,S16,S48,False,0.654
1,0.1,1,12,36,2196,B360,S49,S63,False,0.7194
1,0.1,1,12,36,2196,B524,S53,S35,False,0.5233
1,0.1,1,12,36,2196,B93,S53,S52,False,0.0896
1,0.1,1,12,37,2197,B681,S26,S41,False,0.8289
1,0.1,1,12,37,2197,B349,S31,S59,False,0.7049
1,0.1,1,12,37,2197,B389,S35,S8,False,0.3072
1,0.1,1,12,38,2198,B596,S46,S35,False,0.7406
1,0.1,1,12,38,2198,B250,S49,S42,False,0.5072
1,0.1,1,12,38,2198,B269,S53,S37,False,0.3952
1,0.1,1,12,39,2199,B172,S16,S56,False,0.5105
1,0.1,1,12,39,2199,B748,S19,S32,False,0.7807
1,0.1,1,12,39,2199,B146,S46,S61,False,0.3392
1,0.1,1,12,39,2199,B659,S46,S57,False,0.4203
1,0.1,1,12,39,2199,B727,S47,S61,False,0.2411
1,0.1,1,12,39,2199,B158,S53,S54,False,0.3744
1,0.1,1,12,40,2200,B240,S49,S42,False,0.2172
1,0.1,1,12,40,2200,B376,S62,S62,False,0.2182
1,0.1,1,12,42,2202,B104,S23,S12,False,0.7391
1,0.1,1,12,42,2202,B386,S29,S66,False,0.3949
1,0.1,1,12,42,2202,B99,S35,S16,False,0.6514
1,0.1,1,12,42,2202,B637,S66,S55,False,0.4653
1,0.1,1,12,43,2203,B666,S29,S66,False,0.3237
1,0.1,1,12,43,2203,B149,S46,S57,False,0.3216
1,0.1,1,12,43,2203,B281,S60,S64,False,0.1978
1,0.1,1,12,43,2203,B472,S65,S58,False,0.6104
1,0.1,1,12,43,2203,B355,S66,S41,False,0.5065
1,0.1,1,12,44,2204,B22,S35,S30,False,0.4304
1,0.1,1,12,44,2204,B551,S44,S46,False,0.6903
1,0.1,1,12,44,2204,B165,S55,S33,False,0.4035
1,0.1,1,12,44,2204,B481,S63,S60,False,0.3972
1,0.1,1,12,44,2204,B336,S65,S22,False,0.6582
1,0.1,1,12,45,2205,B720,S23,S47,False,0.4843
1,0.1,1,12,45,2205,B519,S31,S63,False,0.499
1,0.1,1,12,45,2205,B36,S35,S35,True,0.1587
1,0.1,1,12,45,2205,B354,S57,S33,False,0.3106
1,0.1,1,12,46,2206,B721,S36,S35,False,0.6659
1,0.1,1,12,46,2206,B562,S44,S35,False,0.3055
1,0.1,1,12,46,2206,B163,S46,S48,False,0.6187
1,0.1,1,12,46,2206,B607,S53,S61,False,0.2089
1,0.1,1,12,46,2206,B468,S65,S13,False,0.7011
1,0.1,1,12,47,2207,B422,S38,S43,False,0.3876
1,0.1,1,12,47,2207,B347,S38,S44,False,0.5106
1,0.1,1,12,48,2208,B622,S29,S54,False,0.1652
1,0.1,1,12,48,2208,B219,S63,S53,False,0.4752
1,0.1,1,12,49,2209,B307,S28,S65,False,0.4808
1,0.1,1,12,49,2209,B128,S37,S53,False,0.3835
1,0.1,1,12,49,2209,B612,S38,S60,False,0.7933
1,0.1,1,12,49,2209,B226,S44,S46,False,0.4467
1,0.1,1,12,49,2209,B563,S61,S23,False,0.7175
1,0.1,1,12,50,2210,B34,S47,S41,False,0.6411
1,0.1,1,12,50,2210,B673,S29,S12,True,0.4373
1,0.1,1,12,51,2211,B200,S35,S62,True,0.5577
1,0.1,1,12,51,2211,B272,S44,S31,False,0.3937
1,0.1,1,12,51,2211,B194,S58,S48,False,0.1746
1,0.1,1,12,52,2212,B401,S29,S65,False,0.8886
1,0.1,1,12,52,2212,B405,S41,S28,False,0.3395
1,0.1,1,12,52,2212,B545,S44,S55,False,0.5036
1,0.1,1,12,52,2212,B158,S54,S23,False,0.3785
1,0.1,1,12,52,2212,B761,S63,S30,False,0.3784
