Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.01,0,19,48,1188,B629,S35,S37,False,0.6689
1,0.01,0,19,48,1188,B324,S61,S62,False,0.3482
1,0.01,0,19,49,1189,B422,S13,S54,False,0.3747
1,0.01,0,19,49,1189,B476,S49,S30,False,0.7462
1,0.01,0,19,50,1190,B164,S37,S62,False,0.4338
1,0.01,0,19,51,1191,B718,S37,S34,False,0.7062
1,0.01,0,19,53,1193,B48,S66,S35,False,0.2209
1,0.01,0,19,54,1194,B710,S14,S54,False,0.6279
1,0.01,0,19,54,1194,B190,S62,S55,False,0.6395
1,0.01,0,19,54,1194,B512,S63,S5,False,0.5646
1,0.01,0,19,55,1195,B695,S62,S42,False,0.6956
1,0.01,0,19,56,1196,B87,S8,S35,False,0.233
1,0.01,0,19,56,1196,B39,S60,S59,False,0.1434
1,0.01,0,19,56,1196,B459,S61,S37,False,0.2314
1,0.01,0,19,56,1196,B272,S62,S33,False,0.3346
1,0.01,0,19,57,1197,B756,S62,S32,False,0.6535
1,0.01,0,20,0,1200,B580,S31,S14,False,0.4463
1,0.01,0,20,2,1202,B355,S42,S35,False,0.4127
1,0.01,0,20,2,1202,B546,S46,S41,False,0.6235
1,0.01,0,20,3,1203,B268,S23,S66,False,0.7627
1,0.01,0,20,3,1203,B642,S31,S14,False,0.4073
1,0.01,0,20,3,1203,B478,S37,S54,False,0.3536
1,0.01,0,20,5,1205,B258,S65,S32,False,0.2673
1,0.01,0,20,7,1207,B425,S12,S59,False,0.4291
1,0.01,0,20,8,1208,B170,S64,S62,False,0.5976
1,0.01,0,20,9,1209,B577,S55,S48,False,0.4119
1,0.01,0,20,10,1210,B685,S15,S54,False,0.3033
1,0.01,0,20,10,1210,B261,S55,S35,False,0.7218
1,0.01,0,20,12,1212,B516,S23,S66,False,0.7257
1,0.01,0,20,14,1214,B287,S23,S66,False,0.7618
1,0.01,0,20,14,1214,B374,S42,S37,False,0.4468
1,0.01,0,20,14,1214,B390,S55,S7,False,0.4078
1,0.01,0,20,15,1215,B472,S43,S66,False,0.4999
1,0.01,0,20,16,1216,B509,S19,S66,False,0.1696
1,0.01,0,20,17,1217,B347,S19,S52,False,0.4455
1,0.01,0,20,18,1218,B732,S35,S62,False,0.6348
1,0.01,0,20,19,1219,B618,S39,S46,False,0.1839
1,0.01,0,20,21,1221,B420,S61,S40,False,0.6441
1,0.01,0,20,22,1222,B424,S12,S66,False,0.319
1,0.01,0,20,23,1223,B432,S12,S66,False,0.4056
1,0.01,0,20,26,1226,B91,S31,S54,False,0.2428
1,0.01,0,20,26,1226,B0,S37,S31,False,0.5413
1,0.01,0,20,27,1227,B626,S15,S55,False,0.2566
1,0.01,0,20,27,1227,B325,S55,S66,False,0.1389
1,0.01,0,20,28,1228,B565,S55,S16,False,0.206
1,0.01,0,20,29,1229,B337,S37,S66,False,0.2046
1,0.01,0,20,29,1229,B118,S37,S54,False,0.5262
1,0.01,0,20,29,1229,B664,S53,S31,False,0.6547
1,0.01,0,20,30,1230,B681,S55,S41,False,0.7887
1,0.01,0,20,30,1230,B479,S57,S31,False,0.3965
1,0.01,0,20,31,1231,B688,S11,S62,False,0.6379
1,0.01,0,20,31,1231,B38,S12,S59,False,0.3981
1,0.01,0,20,34,1234,B737,S31,S14,False,0.1903
1,0.01,0,20,36,1236,B396,S36,S43,False,0.6469
1,0.01,0,20,38,1238,B593,S15,S61,False,0.3686
1,0.01,0,20,38,1238,B139,S17,S7,False,0.4214
1,0.01,0,20,38,1238,B269,S43,S51,False,0.3339
1,0.01,0,20,39,1239,B692,S19,S66,False,0.5555
1,0.01,0,20,39,1239,B340,S37,S31,False,0.2422
1,0.01,0,20,39,1239,B585,S47,S23,False,0.8872
1,0.01,0,20,40,1240,B281,S61,S54,False,0.3194
1,0.01,0,20,41,1241,B254,S43,S43,False,0.2271
1,0.01,0,20,41,1241,B734,S57,S4,False,0.3352
1,0.01,0,20,42,1242,B353,S39,S54,False,0.3166
1,0.01,0,20,42,1242,B102,S42,S35,False,0.7018
1,0.01,0,20,42,1242,B276,S53,S31,False,0.7785
1,0.01,0,20,45,1245,B702,S31,S14,False,0.3225
1,0.01,0,20,46,1246,B606,S22,S37,False,0.3389
1,0.01,0,20,46,1246,B133,S42,S35,False,0.6114
1,0.01,0,20,48,1248,B485,S22,S66,False,0.6167
1,0.01,0,20,48,1248,B293,S31,S20,False,0.8457
1,0.01,0,20,48,1248,B613,S64,S62,False,0.7709
1,0.01,0,20,49,1249,B517,S46,S32,False,0.5773
1,0.01,0,20,50,1250,B109,S43,S35,False,0.4414
1,0.01,0,20,50,1250,B361,S47,S57,False,0.1306
1,0.01,0,20,51,1251,B305,S65,S2,False,0.4668
1,0.01,0,20,52,1252,B575,S17,S7,False,0.2772
1,0.01,0,20,52,1252,B742,S35,S62,False,0.4965
1,0.01,0,20,53,1253,B266,S23,S66,False,0.1752
1,0.01,0,20,54,1254,B697,S23,S66,False,0.3003
1,0.01,0,20,54,1254,B129,S36,S43,False,0.322
1,0.01,0,20,55,1255,B306,S11,S62,False,0.8505
1,0.01,0,20,55,1255,B229,S46,S41,False,0.2402
1,0.01,0,20,57,1257,B456,S19,S52,False,0.4532
1,0.01,0,20,57,1257,B177,S37,S60,False,0.4175
1,0.01,0,20,57,1257,B541,S37,S55,False,0.7437
1,0.01,0,20,58,1258,B471,S23,S66,False,0.2992
1,0.01,0,20,58,1258,B101,S37,S66,False,0.3827
1,0.01,0,20,59,1259,B721,S15,S61,False,0.5431
1,0.01,0,20,59,1259,B57,S46,S41,False,0.6951
1,0.01,0,20,59,1259,B2,S32,S11,True,0.2181
1,0.01,0,21,0,1260,B238,S24,S35,False,0.7974
1,0.01,0,21,0,1260,B527,S61,S1,False,0.4205
1,0.01,0,21,1,1261,B391,S44,S55,False,0.5085
1,0.01,0,21,2,1262,B728,S10,S4,False,0.591
1,0.01,0,21,3,1263,B58,S46,S12,False,0.7124
1,0.01,0,21,4,1264,B172,S10,S4,False,0.5099
1,0.01,0,21,4,1264,B163,S35,S55,False,0.5469
1,0.01,0,21,5,1265,B175,S55,S30,False,0.4234
1,0.01,0,21,6,1266,B441,S21,S18,False,0.4546
1,0.01,0,21,6,1266,B501,S35,S55,False,0.0919
1,0.01,0,21,7,1267,B166,S32,S32,True,0.3636
1,0.01,0,21,8,1268,B453,S44,S55,False,0.5967
1,0.01,0,21,8,1268,B218,S55,S37,False,0.5331
1,0.01,0,21,13,1273,B150,S46,S12,False,0.8468
1,0.01,0,21,13,1273,B673,S61,S32,False,0.4115
1,0.01,0,21,14,1274,B329,S61,S16,False,0.1624
1,0.01,0,21,15,1275,B208,S43,S42,False,0.6185
1,0.01,0,21,15,1275,B724,S43,S54,False,0.5606
1,0.01,0,21,17,1277,B199,S58,S56,False,0.271
1,0.01,0,21,19,1279,B346,S61,S32,False,0.4092
1,0.01,0,21,20,1280,B538,S43,S54,False,0.1185
1,0.01,0,21,22,1282,B710,S54,S42,False,0.6279
1,0.01,0,21,24,1284,B600,S4,S9,False,0.2794
1,0.01,0,21,24,1284,B339,S37,S43,False,0.6638
1,0.01,0,21,27,1287,B213,S66,S42,False,0.6108
1,0.01,0,21,29,1289,B610,S44,S55,False,0.4586
1,0.01,0,21,29,1289,B422,S54,S63,False,0.3747
1,0.01,0,21,30,1290,B93,S16,S42,False,0.0438
1,0.01,0,21,30,1290,B239,S24,S35,False,0.0864
1,0.01,0,21,31,1291,B131,S43,S4,False,0.4674
1,0.01,0,21,31,1291,B620,S51,S11,False,0.6894
1,0.01,0,21,31,1291,B199,S56,S32,False,0.271
1,0.01,0,21,32,1292,B492,S55,S2,False,0.2617
1,0.01,0,21,32,1292,B652,S61,S65,False,0.2882
1,0.01,0,21,38,1298,B531,S55,S1,False,0.4868
1,0.01,0,21,38,1298,B619,S62,S48,False,0.4352
1,0.01,0,21,42,1302,B494,S21,S51,False,0.6142
1,0.01,0,21,44,1304,B532,S43,S42,False,0.5735
1,0.01,0,21,45,1305,B312,S44,S55,False,0.4956
1,0.01,0,21,46,1306,B448,S51,S56,False,0.6893
1,0.01,0,21,46,1306,B354,S62,S51,False,0.2399
1,0.01,0,21,48,1308,B653,S16,S15,False,0.1912
1,0.01,0,21,49,1309,B567,S55,S65,False,0.4464
1,0.01,0,21,49,1309,B127,S61,S1,False,0.259
1,0.01,0,21,52,1312,B478,S54,S43,False,0.3536
1,0.01,0,21,53,1313,B475,S58,S54,False,0.7488
1,0.01,0,21,54,1314,B506,S4,S57,False,0.2902
1,0.01,0,21,55,1315,B280,S61,S1,False,0.4018
1,0.01,0,21,56,1316,B569,S37,S32,False,0.261
1,0.01,0,21,57,1317,B556,S55,S1,False,0.3432
1,0.01,0,21,57,1317,B593,S61,S1,False,0.3686
1,0.01,0,21,57,1317,B221,S66,S55,False,0.5745
1,0.01,0,21,58,1318,B197,S43,S42,False,0.4081
1,0.01,0,21,58,1318,B486,S63,S37,True,0.1241
1,0.01,0,21,58,1318,B91,S54,S42,False,0.2428
1,0.01,1,4,0,1680,B680,S30,S63,False,0.6682
1,0.01,1,4,1,1681,B17,S43,S66,False,0.3676
1,0.01,1,4,4,1684,B316,S51,S38,False,0.515
1,0.01,1,4,13,1693,B570,S39,S39,False,0.3844
1,0.01,1,4,15,1695,B118,S54,S22,False,0.5262
1,0.01,1,4,15,1695,B461,S65,S38,False,0.363
1,0.01,1,4,16,1696,B617,S7,S12,False,0.2435
1,0.01,1,4,22,1702,B112,S7,S4,False,0.2917
1,0.01,1,4,23,1703,B729,S22,S37,False,0.7349
1,0.01,1,4,24,1704,B528,S43,S59,False,0.3732
1,0.01,1,4,24,1704,B439,S51,S38,False,0.3627
1,0.01,1,4,25,1705,B13,S16,S7,False,0.6235
1,0.01,1,4,31,1711,B483,S39,S26,False,0.081
1,0.01,1,4,32,1712,B578,S22,S32,False,0.6226
1,0.01,1,4,32,1712,B206,S32,S32,False,0.4835
1,0.01,1,4,39,1719,B228,S1,S52,False,0.1232
1,0.01,1,4,40,1720,B498,S42,S17,False,0.5078
1,0.01,1,4,42,1722,B146,S65,S49,False,0.312
1,0.01,1,4,43,1723,B244,S43,S15,False,0.2931
1,0.01,1,4,44,1724,B281,S54,S63,False,0.3194
1,0.01,1,4,47,1727,B695,S42,S17,False,0.6956
1,0.01,1,4,47,1727,B552,S43,S66,False,0.2418
1,0.01,1,4,49,1729,B77,S22,S37,False,0.7672
1,0.01,1,4,49,1729,B458,S30,S32,False,0.0261
1,0.01,1,4,49,1729,B713,S32,S39,False,0.35
1,0.01,1,4,51,1731,B437,S30,S38,False,0.2552
1,0.01,1,4,53,1733,B527,S1,S24,False,0.4205
1,0.01,1,4,53,1733,B209,S16,S7,False,0.288
1,0.01,1,4,57,1737,B661,S30,S32,False,0.6524
1,0.01,1,4,59,1739,B398,S22,S47,False,0.3003
1,0.01,1,5,0,1740,B95,S9,S38,False,0.3773
1,0.01,1,5,0,1740,B715,S30,S62,False,0.3593
1,0.01,1,5,0,1740,B505,S66,S40,False,0.3212
1,0.01,1,5,1,1741,B61,S6,S33,False,0.0484
1,0.01,1,5,1,1741,B694,S27,S35,False,0.2198
1,0.01,1,5,1,1741,B719,S30,S40,False,0.703
1,0.01,1,5,1,1741,B396,S43,S36,False,0.6469
1,0.01,1,5,1,1741,B370,S51,S38,False,0.3561
1,0.01,1,5,2,1742,B616,S15,S31,False,0.4225
1,0.01,1,5,2,1742,B277,S22,S41,False,0.497
1,0.01,1,5,2,1742,B725,S48,S46,False,0.5947
1,0.01,1,5,3,1743,B761,S15,S37,False,0.3665
1,0.01,1,5,4,1744,B608,S7,S13,False,0.5156
1,0.01,1,5,4,1744,B307,S22,S60,False,0.3974
1,0.01,1,5,4,1744,B508,S52,S58,False,0.3447
1,0.01,1,5,4,1744,B693,S55,S56,False,0.6977
1,0.01,1,5,4,1744,B253,S66,S55,False,0.5407
1,0.01,1,5,5,1745,B455,S13,S18,False,0.3458
1,0.01,1,5,5,1745,B42,S19,S56,False,0.4778
1,0.01,1,5,5,1745,B251,S25,S41,False,0.106
1,0.01,1,5,5,1745,B539,S41,S35,False,0.8493
1,0.01,1,5,6,1746,B572,S19,S43,False,0.3574
1,0.01,1,5,6,1746,B159,S41,S31,False,0.6738
1,0.01,1,5,6,1746,B117,S45,S61,False,0.3771
1,0.01,1,5,6,1746,B353,S54,S61,False,0.3166
1,0.01,1,5,6,1746,B448,S56,S36,False,0.6893
1,0.01,1,5,6,1746,B706,S32,S64,True,0.1217
1,0.01,1,5,7,1747,B747,S7,S49,False,0.2528
1,0.01,1,5,7,1747,B342,S35,S60,False,0.2548
1,0.01,1,5,7,1747,B723,S65,S45,False,0.3611
1,0.01,1,5,9,1749,B240,S24,S60,False,0.1974
1,0.01,1,5,9,1749,B571,S62,S29,False,0.7058
1,0.01,1,5,9,1749,B751,S65,S61,False,0.7072
1,0.01,1,5,9,1749,B299,S65,S61,False,0.2342
1,0.01,1,5,10,1750,B653,S15,S4,False,0.1912
1,0.01,1,5,10,1750,B30,S53,S54,False,0.4306
1,0.01,1,5,11,1751,B566,S9,S38,False,0.4359
1,0.01,1,5,11,1751,B614,S36,S47,False,0.7914
1,0.01,1,5,11,1751,B534,S37,S42,False,0.3282
1,0.01,1,5,11,1751,B417,S42,S60,False,0.7387
1,0.01,1,5,11,1751,B129,S43,S36,False,0.322
1,0.01,1,5,11,1751,B543,S58,S63,False,0.5338
1,0.01,1,5,11,1751,B469,S60,S52,False,0.5694
1,0.01,1,5,12,1752,B561,S35,S10,False,0.151
1,0.01,1,5,12,1752,B560,S40,S13,False,0.1567
1,0.01,1,5,12,1752,B646,S41,S50,False,0.1965
1,0.01,1,5,12,1752,B468,S51,S4,False,0.5588
1,0.01,1,5,12,1752,B98,S63,S47,False,0.3557
1,0.01,1,5,13,1753,B144,S18,S45,False,0.4247
1,0.01,1,5,13,1753,B691,S41,S33,False,0.6089
1,0.01,1,5,13,1753,B301,S55,S42,False,0.4511
1,0.01,1,5,13,1753,B690,S65,S37,False,0.2744
1,0.01,1,5,14,1754,B764,S13,S61,False,0.1533
1,0.01,1,5,14,1754,B326,S33,S55,False,0.5089
1,0.01,1,5,14,1754,B743,S41,S39,False,0.5925
1,0.01,1,5,14,1754,B332,S48,S16,False,0.639
1,0.01,1,5,14,1754,B10,S58,S60,False,0.5936
1,0.01,1,5,15,1755,B488,S12,S38,False,0.3203
1,0.01,1,5,15,1755,B675,S22,S46,False,0.4473
1,0.01,1,5,15,1755,B348,S27,S59,False,0.2652
1,0.01,1,5,15,1755,B319,S51,S37,False,0.1312
1,0.01,1,5,15,1755,B145,S51,S37,False,0.6205
1,0.01,1,5,15,1755,B504,S54,S63,False,0.1665
1,0.01,1,5,15,1755,B721,S61,S45,False,0.5431
1,0.01,1,5,15,1755,B432,S61,S55,False,0.4056
1,0.01,1,5,15,1755,B547,S65,S52,False,0.4223
1,0.01,1,5,15,1755,B68,S66,S29,False,0.6386
1,0.01,1,5,16,1756,B244,S15,S33,False,0.2931
1,0.01,1,5,16,1756,B503,S28,S4,False,0.5903
1,0.01,1,5,16,1756,B649,S41,S52,False,0.7299
1,0.01,1,5,17,1757,B100,S24,S49,False,0.5184
1,0.01,1,5,17,1757,B113,S27,S58,False,0.6016
1,0.01,1,5,17,1757,B322,S30,S38,False,0.8957
1,0.01,1,5,17,1757,B114,S33,S64,False,0.5501
1,0.01,1,5,17,1757,B651,S41,S39,False,0.3491
1,0.01,1,5,17,1757,B366,S41,S4,False,0.2302
1,0.01,1,5,17,1757,B137,S58,S41,False,0.7652
1,0.01,1,5,17,1757,B471,S61,S56,False,0.2992
1,0.01,1,5,17,1757,B392,S66,S53,False,0.3576
1,0.01,1,5,18,1758,B465,S34,S29,True,0.5624
1,0.01,1,5,18,1758,B707,S19,S43,False,0.7031
1,0.01,1,5,18,1758,B381,S66,S42,False,0.4931
1,0.01,1,5,20,1760,B138,S19,S56,False,0.544
1,0.01,1,5,20,1760,B644,S40,S13,False,0.4692
1,0.01,1,5,20,1760,B324,S62,S29,False,0.3482
1,0.01,1,5,21,1761,B388,S54,S61,False,0.2874
1,0.01,1,5,21,1761,B717,S54,S61,False,0.1573
1,0.01,1,5,21,1761,B639,S66,S29,False,0.4289
1,0.01,1,5,22,1762,B678,S5,S23,False,0.3833
1,0.01,1,5,22,1762,B67,S9,S39,False,0.5084
1,0.01,1,5,22,1762,B705,S41,S4,False,0.1089
1,0.01,1,5,22,1762,B254,S43,S38,False,0.2271
1,0.01,1,5,22,1762,B187,S66,S54,False,0.2941
1,0.01,1,5,22,1762,B92,S66,S11,False,0.364
1,0.01,1,5,23,1763,B208,S42,S57,False,0.6185
1,0.01,1,5,24,1764,B693,S56,S61,False,0.6977
1,0.01,1,5,24,1764,B164,S62,S40,False,0.4338
1,0.01,1,5,24,1764,B759,S63,S41,False,0.5105
1,0.01,1,5,25,1765,B401,S12,S38,False,0.8399
1,0.01,1,5,25,1765,B365,S58,S39,False,0.5258
1,0.01,1,5,26,1766,B242,S9,S38,False,0.1757
1,0.01,1,5,26,1766,B134,S9,S54,False,0.6259
1,0.01,1,5,26,1766,B648,S30,S37,False,0.6331
1,0.01,1,5,26,1766,B42,S56,S12,False,0.4778
1,0.01,1,5,27,1767,B755,S7,S33,False,0.1215
1,0.01,1,5,27,1767,B227,S9,S37,False,0.2104
1,0.01,1,5,27,1767,B612,S46,S50,False,0.6955
1,0.01,1,5,27,1767,B147,S51,S32,False,0.6064
1,0.01,1,5,27,1767,B514,S62,S29,False,0.5469
1,0.01,1,5,28,1768,B714,S28,S4,False,0.3133
1,0.01,1,5,28,1768,B558,S41,S49,False,0.2407
1,0.01,1,5,28,1768,B196,S41,S31,False,0.3513
1,0.01,1,5,28,1768,B103,S51,S54,False,0.5035
1,0.01,1,5,28,1768,B101,S61,S47,False,0.3827
1,0.01,1,5,28,1768,B161,S65,S39,False,0.8698
1,0.01,1,5,29,1769,B645,S34,S52,True,0.3512
1,0.01,1,5,29,1769,B204,S20,S33,False,0.6951
1,0.01,1,5,29,1769,B752,S28,S64,False,0.2995
1,0.01,1,5,29,1769,B270,S33,S55,False,0.2089
1,0.01,1,5,29,1769,B339,S43,S41,False,0.6638
1,0.01,1,5,29,1769,B515,S66,S66,False,0.444
1,0.01,1,5,30,1770,B93,S42,S60,False,0.0438
1,0.01,1,5,31,1771,B222,S9,S50,False,0.2257
1,0.01,1,5,31,1771,B274,S37,S42,False,0.376
1,0.01,1,5,31,1771,B710,S42,S60,False,0.6279
1,0.01,1,5,31,1771,B121,S65,S50,False,0.6723
1,0.01,1,5,31,1771,B364,S65,S39,False,0.7743
1,0.01,1,5,31,1771,B372,S66,S54,False,0.2594
1,0.01,1,5,32,1772,B78,S30,S35,False,0.6594
1,0.01,1,5,32,1772,B213,S42,S60,False,0.6108
1,0.01,1,5,32,1772,B266,S61,S55,False,0.1752
1,0.01,1,5,33,1773,B34,S7,S52,False,0.4908
1,0.01,1,5,33,1773,B726,S9,S39,False,0.1605
1,0.01,1,5,33,1773,B15,S34,S29,True,0.3949
1,0.01,1,5,33,1773,B741,S22,S65,False,0.1538
1,0.01,1,5,33,1773,B474,S30,S39,False,0.7263
1,0.01,1,5,33,1773,B532,S42,S56,False,0.5735
1,0.01,1,5,33,1773,B481,S46,S41,False,0.3762
1,0.01,1,5,34,1774,B542,S5,S23,False,0.563
1,0.01,1,5,34,1774,B628,S30,S38,False,0.4884
1,0.01,1,5,34,1774,B334,S52,S23,False,0.3057
1,0.01,1,5,34,1774,B740,S54,S47,False,0.4708
1,0.01,1,5,34,1774,B765,S58,S60,False,0.227
1,0.01,1,5,34,1774,B264,S66,S29,False,0.6588
1,0.01,1,5,35,1775,B377,S27,S58,False,0.8487
1,0.01,1,5,35,1775,B622,S33,S64,False,0.0351
1,0.01,1,5,35,1775,B205,S35,S12,False,0.5765
1,0.01,1,5,35,1775,B91,S42,S54,False,0.2428
1,0.01,1,5,35,1775,B138,S56,S64,False,0.544
1,0.01,1,5,36,1776,B414,S7,S33,False,0.174
1,0.01,1,5,36,1776,B704,S41,S50,False,0.108
1,0.01,1,5,37,1777,B32,S13,S61,False,0.4977
1,0.01,1,5,37,1777,B43,S13,S32,False,0.293
1,0.01,1,5,37,1777,B70,S19,S3,False,0.2229
1,0.01,1,5,37,1777,B151,S19,S45,False,0.3668
1,0.01,1,5,38,1778,B255,S12,S39,False,0.3584
1,0.01,1,5,38,1778,B684,S30,S39,False,0.3824
1,0.01,1,5,38,1778,B555,S51,S4,False,0.5059
1,0.01,1,5,38,1778,B269,S51,S57,False,0.3339
1,0.01,1,5,38,1778,B444,S60,S52,False,0.5638
1,0.01,1,5,39,1779,B140,S31,S39,False,0.1595
1,0.01,1,5,39,1779,B207,S41,S39,False,0.3081
1,0.01,1,5,39,1779,B428,S65,S50,False,0.4408
1,0.01,1,5,39,1779,B408,S66,S62,False,0.3666
1,0.01,1,5,40,1780,B507,S19,S63,False,0.5876
1,0.01,1,5,40,1780,B285,S32,S13,False,0.6408
1,0.01,1,5,40,1780,B434,S46,S54,False,0.5109
1,0.01,1,5,40,1780,B395,S65,S52,False,0.4392
1,0.01,1,5,41,1781,B667,S7,S33,False,0.3118
1,0.01,1,5,41,1781,B399,S28,S64,False,0.3075
1,0.01,1,5,41,1781,B552,S61,S44,False,0.2418
1,0.01,1,5,42,1782,B647,S34,S44,False,0.4356
1,0.01,1,5,42,1782,B494,S51,S54,False,0.6142
1,0.01,1,5,43,1783,B402,S22,S52,False,0.5132
1,0.01,1,5,43,1783,B287,S66,S16,False,0.7618
1,0.01,1,5,44,1784,B482,S12,S43,False,0.2957
1,0.01,1,5,44,1784,B135,S24,S49,False,0.5984
1,0.01,1,5,44,1784,B493,S31,S55,False,0.4581
1,0.01,1,5,44,1784,B354,S51,S64,False,0.2399
1,0.01,1,5,44,1784,B292,S52,S50,False,0.1471
1,0.01,1,5,44,1784,B75,S58,S59,False,0.0899
1,0.01,1,5,44,1784,B451,S62,S57,False,0.7621
1,0.01,1,5,45,1785,B674,S13,S47,False,0.3442
1,0.01,1,5,45,1785,B471,S56,S36,False,0.2992
1,0.01,1,5,46,1786,B125,S13,S47,False,0.3491
1,0.01,1,5,46,1786,B686,S19,S57,False,0.5171
1,0.01,1,5,46,1786,B658,S22,S52,False,0.5605
1,0.01,1,5,46,1786,B47,S36,S56,False,0.5932
1,0.01,1,5,46,1786,B142,S52,S58,False,0.265
1,0.01,1,5,46,1786,B532,S56,S39,False,0.5735
1,0.01,1,5,47,1787,B446,S48,S37,False,0.3783
1,0.01,1,5,47,1787,B160,S65,S65,False,0.3607
1,0.01,1,5,48,1788,B418,S13,S47,False,0.7027
1,0.01,1,5,48,1788,B529,S34,S31,True,0.5419
1,0.01,1,5,48,1788,B188,S46,S61,False,0.682
1,0.01,1,5,48,1788,B524,S65,S39,False,0.4418
1,0.01,1,5,49,1789,B62,S6,S4,False,0.5128
1,0.01,1,5,49,1789,B500,S24,S60,False,0.3775
1,0.01,1,5,49,1789,B724,S54,S61,False,0.5606
1,0.01,1,5,49,1789,B591,S65,S31,False,0.3609
1,0.01,1,5,49,1789,B509,S66,S54,False,0.1696
1,0.01,1,5,49,1789,B516,S66,S35,False,0.7257
1,0.01,1,5,50,1790,B197,S42,S57,False,0.4081
1,0.01,1,5,50,1790,B472,S66,S25,False,0.4999
1,0.01,1,5,51,1791,B210,S20,S39,False,0.1575
1,0.01,1,5,51,1791,B294,S41,S13,False,0.5128
1,0.01,1,5,51,1791,B44,S41,S50,False,0.6725
1,0.01,1,5,51,1791,B738,S48,S36,False,0.4469
1,0.01,1,5,51,1791,B226,S53,S47,False,0.302
1,0.01,1,5,52,1792,B263,S34,S54,True,0.0842
1,0.01,1,5,52,1792,B655,S18,S35,False,0.6404
1,0.01,1,5,52,1792,B252,S25,S49,False,0.3817
1,0.01,1,5,52,1792,B478,S43,S41,False,0.3536
1,0.01,1,5,53,1793,B707,S43,S38,False,0.7031
1,0.01,1,5,53,1793,B73,S63,S41,False,0.3781
1,0.01,1,5,53,1793,B337,S66,S16,False,0.2046
1,0.01,1,5,54,1794,B335,S13,S61,False,0.6571
1,0.01,1,5,54,1794,B546,S41,S31,False,0.6235
1,0.01,1,5,54,1794,B242,S51,S47,False,0.1757
1,0.01,1,5,54,1794,B751,S61,S34,False,0.7072
1,0.01,1,5,55,1795,B615,S35,S60,False,0.4758
1,0.01,1,5,55,1795,B403,S45,S61,False,0.3033
1,0.01,1,5,55,1795,B47,S56,S46,False,0.5932
1,0.01,1,5,55,1795,B170,S62,S35,False,0.5976
1,0.01,1,5,56,1796,B718,S34,S46,True,0.7062
1,0.01,1,5,56,1796,B681,S41,S52,False,0.7887
1,0.01,1,5,56,1796,B229,S41,S50,False,0.2402
1,0.01,1,5,56,1796,B373,S48,S63,False,0.3418
1,0.01,1,5,56,1796,B283,S48,S16,False,0.493
1,0.01,1,5,56,1796,B538,S54,S35,False,0.1185
1,0.01,1,5,56,1796,B475,S54,S53,False,0.7488
1,0.01,1,5,56,1796,B299,S61,S52,False,0.2342
1,0.01,1,5,56,1796,B168,S63,S47,False,0.2577
1,0.01,1,5,56,1796,B268,S66,S64,False,0.7627
1,0.01,1,5,57,1797,B71,S52,S50,False,0.411
1,0.01,1,5,58,1798,B628,S51,S32,False,0.4884
1,0.01,1,5,58,1798,B162,S65,S46,False,0.4989
1,0.01,1,5,59,1799,B111,S27,S35,True,0.1554
1,0.01,1,5,59,1799,B1,S32,S31,False,0.736
1,0.01,1,5,59,1799,B435,S52,S57,False,0.4586
1,0.01,1,6,0,1800,B23,S2,S3,False,0.8864
1,0.01,1,6,0,1800,B24,S2,S3,False,0.8397
1,0.01,1,6,0,1800,B495,S12,S36,False,0.7828
1,0.01,1,6,0,1800,B687,S12,S18,False,0.8098
1,0.01,1,6,0,1800,B669,S27,S61,False,0.3462
1,0.01,1,6,0,1800,B325,S66,S62,False,0.1389
1,0.01,1,6,1,1801,B643,S11,S21,False,0.3129
1,0.01,1,6,1,1801,B636,S12,S57,False,0.2679
1,0.01,1,6,1,1801,B156,S16,S57,False,0.249
1,0.01,1,6,1,1801,B256,S55,S63,False,0.0809
1,0.01,1,6,2,1802,B520,S12,S35,False,0.4049
1,0.01,1,6,2,1802,B217,S37,S55,False,0.2483
1,0.01,1,6,2,1802,B328,S40,S16,False,0.1503
1,0.01,1,6,3,1803,B260,S12,S52,False,0.4003
1,0.01,1,6,3,1803,B424,S66,S54,False,0.319
1,0.01,1,6,4,1804,B85,S35,S21,False,0.1439
1,0.01,1,6,4,1804,B763,S37,S32,False,0.2625
1,0.01,1,6,4,1804,B748,S65,S29,False,0.7591
1,0.01,1,6,5,1805,B476,S30,S20,False,0.7462
1,0.01,1,6,5,1805,B654,S31,S33,False,0.3854
1,0.01,1,6,5,1805,B380,S60,S53,False,0.3439
1,0.01,1,6,5,1805,B732,S62,S35,False,0.6348
1,0.01,1,6,6,1806,B660,S11,S18,False,0.5033
1,0.01,1,6,6,1806,B484,S12,S12,False,0.3087
1,0.01,1,6,6,1806,B179,S16,S39,False,0.3069
1,0.01,1,6,6,1806,B298,S21,S35,False,0.1469
1,0.01,1,6,6,1806,B157,S35,S51,False,0.362
1,0.01,1,6,6,1806,B386,S48,S52,False,0.3585
1,0.01,1,6,6,1806,B685,S54,S61,False,0.3033
1,0.01,1,6,7,1807,B576,S7,S24,False,0.5712
1,0.01,1,6,7,1807,B320,S22,S39,False,0.3652
1,0.01,1,6,7,1807,B35,S36,S48,False,0.7646
1,0.01,1,6,7,1807,B688,S62,S21,False,0.6379
1,0.01,1,6,7,1807,B692,S66,S4,False,0.5555
