Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.22,0,14,32,872,B117,S51,S38,False,0.3771
1,0.22,0,14,33,873,B49,S5,S19,False,0.6524
1,0.22,0,14,33,873,B407,S30,S58,False,0.4459
1,0.22,0,14,33,873,B742,S34,S66,False,0.4965
1,0.22,0,14,33,873,B166,S39,S41,False,0.3636
1,0.22,0,14,33,873,B167,S42,S31,False,0.1594
1,0.22,0,14,33,873,B718,S43,S15,False,0.7062
1,0.22,0,14,33,873,B424,S48,S48,False,0.319
1,0.22,0,14,33,873,B412,S52,S40,False,0.4913
1,0.22,0,14,33,873,B477,S52,S57,False,0.1795
1,0.22,0,14,33,873,B430,S54,S66,False,0.3019
1,0.22,0,14,34,874,B102,S4,S40,False,0.7018
1,0.22,0,14,34,874,B367,S32,S41,False,0.3885
1,0.22,0,14,34,874,B458,S39,S52,False,0.0261
1,0.22,0,14,34,874,B645,S66,S53,False,0.3512
1,0.22,0,14,35,875,B277,S27,S65,False,0.497
1,0.22,0,14,35,875,B408,S30,S58,False,0.3666
1,0.22,0,14,35,875,B403,S41,S52,False,0.3033
1,0.22,0,14,35,875,B448,S46,S51,False,0.6893
1,0.22,0,14,35,875,B262,S48,S48,False,0.3233
1,0.22,0,14,35,875,B531,S51,S56,False,0.4868
1,0.22,0,14,35,875,B44,S54,S62,False,0.6725
1,0.22,0,14,36,876,B3,S0,S66,True,0.1283
1,0.22,0,14,36,876,B199,S39,S13,False,0.271
1,0.22,0,14,36,876,B227,S41,S33,False,0.2104
1,0.22,0,14,36,876,B488,S11,S21,True,0.3203
1,0.22,0,14,36,876,B29,S66,S61,False,0.858
1,0.22,0,14,36,876,B171,S66,S28,False,0.3451
1,0.22,0,14,37,877,B436,S30,S23,False,0.7047
1,0.22,0,14,37,877,B612,S33,S52,False,0.6955
1,0.22,0,14,37,877,B389,S37,S18,False,0.1821
1,0.22,0,14,37,877,B674,S59,S52,False,0.3442
1,0.22,0,14,37,877,B723,S63,S42,False,0.3611
1,0.22,0,14,38,878,B32,S3,S40,True,0.4977
1,0.22,0,14,38,878,B123,S36,S36,False,0.3477
1,0.22,0,14,38,878,B641,S36,S16,False,0.872
1,0.22,0,14,38,878,B586,S39,S31,False,0.5763
1,0.22,0,14,38,878,B302,S43,S27,False,0.6536
1,0.22,0,14,38,878,B30,S48,S48,False,0.4306
1,0.22,0,14,38,878,B449,S49,S4,False,0.27
1,0.22,0,14,38,878,B216,S52,S63,False,0.1058
1,0.22,0,14,38,878,B758,S54,S62,False,0.635
1,0.22,0,14,38,878,B190,S56,S4,False,0.6395
1,0.22,0,14,39,879,B13,S19,S10,False,0.6235
1,0.22,0,14,39,879,B624,S43,S43,False,0.599
1,0.22,0,14,39,879,B263,S53,S59,False,0.0842
1,0.22,0,14,40,880,B350,S54,S35,False,0.3028
1,0.22,0,14,40,880,B650,S64,S61,False,0.791
1,0.22,0,14,41,881,B696,S31,S40,False,0.3834
1,0.22,0,14,41,881,B282,S41,S41,False,0.5033
1,0.22,0,14,41,881,B633,S44,S35,False,0.3901
1,0.22,0,14,41,881,B701,S54,S66,False,0.1662
1,0.22,0,14,42,882,B365,S4,S37,False,0.5258
1,0.22,0,14,42,882,B597,S44,S43,False,0.2684
1,0.22,0,14,42,882,B306,S46,S35,False,0.8505
1,0.22,0,14,42,882,B734,S56,S23,False,0.3352
1,0.22,0,14,42,882,B648,S66,S41,False,0.6331
1,0.22,0,14,43,883,B391,S10,S51,True,0.5085
1,0.22,0,14,43,883,B417,S31,S22,False,0.5719
1,0.22,0,14,43,883,B354,S31,S43,False,0.2399
1,0.22,0,14,43,883,B350,S35,S16,False,0.3028
1,0.22,0,14,43,883,B301,S36,S54,False,0.4739
1,0.22,0,14,43,883,B735,S39,S31,False,0.191
1,0.22,0,14,43,883,B126,S41,S7,False,0.1903
1,0.22,0,14,43,883,B98,S51,S43,False,0.3557
1,0.22,0,14,43,883,B715,S56,S52,False,0.3593
1,0.22,0,14,44,884,B184,S34,S66,False,0.0745
1,0.22,0,14,44,884,B253,S44,S31,False,0.5407
1,0.22,0,14,44,884,B513,S46,S22,False,0.325
1,0.22,0,14,44,884,B349,S54,S1,False,0.6148
1,0.22,0,14,45,885,B335,S34,S66,False,0.6571
1,0.22,0,14,45,885,B474,S34,S66,False,0.7263
1,0.22,0,14,45,885,B160,S41,S7,False,0.3607
1,0.22,0,14,45,885,B273,S41,S62,False,0.71
1,0.22,0,14,45,885,B512,S43,S12,False,0.5646
1,0.22,0,14,45,885,B497,S48,S66,False,0.2115
1,0.22,0,14,45,885,B446,S52,S59,False,0.3783
1,0.22,0,14,45,885,B538,S52,S60,False,0.1185
1,0.22,0,14,45,885,B423,S54,S54,False,0.5579
1,0.22,0,14,45,885,B311,S54,S35,False,0.4574
1,0.22,0,14,46,886,B472,S32,S32,False,0.4999
1,0.22,0,14,46,886,B496,S41,S7,False,0.7089
1,0.22,0,14,46,886,B324,S48,S48,False,0.3482
1,0.22,0,14,47,887,B50,S5,S54,False,0.5394
1,0.22,0,14,47,887,B165,S19,S16,False,0.3193
1,0.22,0,14,47,887,B399,S48,S16,False,0.3075
1,0.22,0,14,47,887,B565,S54,S21,False,0.206
1,0.22,0,14,47,887,B381,S54,S66,False,0.8079
1,0.22,0,14,47,887,B724,S66,S0,False,0.5606
1,0.22,0,14,48,888,B127,S12,S38,False,0.259
1,0.22,0,14,48,888,B495,S41,S24,False,0.7828
1,0.22,0,14,48,888,B712,S43,S12,False,0.5814
1,0.22,0,14,48,888,B671,S43,S12,False,0.5669
1,0.22,0,14,48,888,B540,S43,S12,False,0.7918
1,0.22,0,14,48,888,B257,S66,S65,False,0.1644
1,0.22,0,14,49,889,B366,S4,S20,False,0.2302
1,0.22,0,14,49,889,B626,S14,S53,False,0.2566
1,0.22,0,14,49,889,B718,S15,S31,False,0.7062
1,0.22,0,14,49,889,B319,S19,S54,False,0.1312
1,0.22,0,14,49,889,B306,S35,S65,False,0.8505
1,0.22,0,14,49,889,B633,S35,S54,False,0.3901
1,0.22,0,14,49,889,B340,S43,S9,False,0.2422
1,0.22,0,14,49,889,B491,S43,S22,False,0.7196
1,0.22,0,14,49,889,B675,S59,S52,False,0.4473
1,0.22,0,14,49,889,B226,S60,S52,False,0.302
1,0.22,0,14,50,890,B571,S42,S44,False,0.7058
1,0.22,0,14,50,890,B548,S11,S44,True,0.2731
1,0.22,0,14,50,890,B208,S43,S12,False,0.236
1,0.22,0,14,50,890,B519,S43,S12,False,0.4125
1,0.22,0,14,50,890,B355,S46,S55,False,0.4127
1,0.22,0,14,50,890,B595,S51,S37,False,0.3335
1,0.22,0,14,50,890,B766,S54,S62,False,0.8651
1,0.22,0,14,51,891,B178,S17,S6,False,0.8621
1,0.22,0,14,51,891,B472,S32,S32,False,0.4999
1,0.22,0,14,51,891,B599,S34,S66,False,0.3577
1,0.22,0,14,51,891,B504,S34,S34,False,0.1665
1,0.22,0,14,51,891,B311,S35,S54,True,0.4574
1,0.22,0,14,51,891,B179,S52,S53,False,0.3069
1,0.22,0,14,51,891,B394,S55,S37,False,0.3691
1,0.22,0,14,52,892,B278,S27,S54,False,0.1963
1,0.22,0,14,52,892,B349,S1,S54,True,0.6148
1,0.22,0,14,52,892,B301,S54,S21,False,0.4739
1,0.22,0,14,52,892,B633,S54,S61,False,0.3901
1,0.22,0,14,52,892,B111,S63,S48,False,0.2106
1,0.22,0,14,53,893,B609,S4,S9,False,0.3496
1,0.22,0,14,53,893,B51,S5,S54,False,0.6223
1,0.22,0,14,53,893,B640,S18,S57,False,0.6258
1,0.22,0,14,53,893,B115,S33,S51,False,0.2061
1,0.22,0,14,54,894,B52,S5,S54,False,0.2515
1,0.22,0,14,54,894,B75,S7,S31,False,0.0899
1,0.22,0,14,54,894,B134,S13,S66,False,0.6259
1,0.22,0,14,54,894,B488,S21,S33,False,0.3203
1,0.22,0,14,54,894,B33,S3,S52,True,0.6132
1,0.22,0,14,54,894,B343,S37,S55,False,0.2835
1,0.22,0,14,54,894,B429,S38,S51,False,0.2283
1,0.22,0,14,54,894,B341,S43,S12,False,0.5001
1,0.22,0,14,54,894,B110,S46,S15,False,0.2911
1,0.22,0,14,54,894,B363,S53,S62,False,0.6458
1,0.22,0,14,54,894,B506,S60,S4,False,0.2902
1,0.22,0,14,54,894,B494,S66,S28,False,0.6142
1,0.22,0,14,55,895,B135,S13,S4,False,0.5984
1,0.22,0,14,55,895,B752,S37,S43,False,0.2995
1,0.22,0,14,55,895,B200,S39,S60,False,0.4583
1,0.22,0,14,55,895,B222,S49,S52,True,0.2257
1,0.22,0,14,55,895,B12,S53,S30,False,0.3299
1,0.22,0,14,55,895,B423,S54,S42,False,0.5579
1,0.22,0,14,56,896,B202,S20,S61,False,0.6264
1,0.22,0,14,56,896,B656,S33,S28,False,0.2783
1,0.22,0,14,56,896,B507,S34,S66,False,0.5876
1,0.22,0,14,56,896,B81,S38,S60,False,0.2847
1,0.22,0,14,56,896,B657,S49,S31,True,0.6825
1,0.22,0,14,56,896,B348,S41,S62,False,0.2652
1,0.22,0,14,56,896,B205,S41,S7,False,0.3566
1,0.22,0,14,56,896,B575,S41,S41,False,0.2772
1,0.22,0,14,56,896,B315,S43,S12,False,0.8116
1,0.22,0,14,56,896,B716,S49,S31,False,0.2355
1,0.22,0,14,56,896,B311,S54,S9,False,0.4574
1,0.22,0,14,56,896,B733,S57,S19,False,0.3314
1,0.22,0,14,56,896,B483,S57,S40,False,0.081
1,0.22,0,14,56,896,B147,S60,S33,False,0.6064
1,0.22,0,14,57,897,B58,S6,S20,False,0.7124
1,0.22,0,14,57,897,B234,S24,S13,False,0.8247
1,0.22,0,14,57,897,B531,S56,S66,False,0.4868
1,0.22,0,14,58,898,B139,S49,S30,True,0.4214
1,0.22,0,14,58,898,B754,S49,S37,True,0.7776
1,0.22,0,14,58,898,B486,S43,S22,False,0.0816
1,0.22,0,14,58,898,B349,S54,S52,False,0.6148
1,0.22,0,14,58,898,B319,S54,S62,False,0.1312
1,0.22,0,14,58,898,B536,S64,S41,False,0.8491
1,0.22,0,14,59,899,B377,S49,S33,True,0.8487
1,0.22,0,14,59,899,B385,S41,S7,False,0.4081
1,0.22,0,14,59,899,B546,S63,S54,True,0.6235
1,0.22,0,14,59,899,B119,S48,S48,False,0.3962
1,0.22,0,14,59,899,B460,S60,S52,False,0.567
1,0.22,0,15,0,900,B612,S52,S13,False,0.6955
1,0.22,0,15,0,900,B176,S61,S40,False,0.0743
1,0.22,0,15,0,900,B523,S63,S5,False,0.3789
1,0.22,0,15,1,901,B662,S19,S57,False,0.7879
1,0.22,0,15,1,901,B723,S42,S34,True,0.3611
1,0.22,0,15,2,902,B551,S41,S65,False,0.5947
1,0.22,0,15,2,902,B34,S3,S51,True,0.4908
1,0.22,0,15,3,903,B13,S10,S44,False,0.6235
1,0.22,0,15,5,905,B59,S6,S6,False,0.4052
1,0.22,0,15,5,905,B150,S34,S66,True,0.7621
1,0.22,0,15,5,905,B440,S23,S40,False,0.2128
1,0.22,0,15,5,905,B458,S52,S65,False,0.0261
1,0.22,0,15,5,905,B278,S54,S63,False,0.1963
1,0.22,0,15,5,905,B316,S66,S43,False,0.515
1,0.22,0,15,6,906,B272,S18,S46,False,0.3346
1,0.22,0,15,6,906,B233,S26,S33,False,0.8308
1,0.22,0,15,6,906,B423,S42,S61,False,0.5579
1,0.22,0,15,6,906,B403,S52,S40,False,0.3033
1,0.22,0,15,6,906,B241,S53,S44,False,0.4413
1,0.22,0,15,7,907,B334,S30,S13,False,0.3057
1,0.22,0,15,7,907,B35,S3,S32,True,0.7646
1,0.22,0,15,7,907,B378,S49,S66,True,0.5452
1,0.22,0,15,7,907,B415,S63,S54,True,0.2632
1,0.22,0,15,7,907,B229,S55,S61,False,0.2402
1,0.22,0,15,7,907,B668,S55,S58,False,0.8304
1,0.22,0,15,7,907,B386,S65,S41,False,0.3585
1,0.22,0,15,8,908,B632,S18,S49,False,0.4388
1,0.22,0,15,8,908,B86,S41,S65,False,0.6581
1,0.22,0,15,8,908,B515,S48,S54,False,0.444
1,0.22,0,15,8,908,B99,S53,S52,False,0.571
1,0.22,0,15,8,908,B36,S3,S40,True,0.1143
1,0.22,0,15,9,909,B319,S54,S44,True,0.1312
1,0.22,0,15,9,909,B709,S3,S51,True,0.3243
1,0.22,0,15,9,909,B332,S40,S66,False,0.639
1,0.22,0,15,9,909,B360,S41,S64,False,0.6656
1,0.22,0,15,9,909,B67,S47,S65,False,0.5084
1,0.22,0,15,9,909,B379,S49,S47,False,0.6655
1,0.22,0,15,9,909,B390,S62,S31,False,0.4078
1,0.22,0,15,10,910,B661,S31,S30,False,0.6524
1,0.22,0,15,10,910,B73,S47,S23,False,0.3781
1,0.22,0,15,10,910,B422,S51,S4,False,0.3747
1,0.22,0,15,11,911,B745,S37,S47,False,0.4791
1,0.22,0,15,11,911,B607,S55,S61,False,0.1653
1,0.22,0,15,11,911,B708,S55,S61,False,0.3319
1,0.22,0,15,11,911,B547,S55,S37,False,0.4223
1,0.22,0,15,11,911,B380,S66,S19,False,0.3439
1,0.22,0,15,12,912,B500,S40,S55,False,0.3775
1,0.22,0,15,12,912,B244,S41,S55,False,0.2931
1,0.22,0,15,12,912,B225,S47,S63,False,0.5648
1,0.22,0,15,13,913,B15,S36,S55,False,0.3949
1,0.22,0,15,13,913,B598,S63,S59,True,0.3408
1,0.22,0,15,14,914,B401,S16,S28,False,0.8399
1,0.22,0,15,14,914,B17,S41,S18,False,0.3676
1,0.22,0,15,14,914,B195,S53,S4,False,0.3912
1,0.22,0,15,15,915,B2,S21,S0,False,0.1705
1,0.22,0,15,15,915,B660,S11,S31,True,0.5033
1,0.22,0,15,15,915,B161,S53,S62,False,0.8698
1,0.22,0,15,15,915,B50,S54,S19,False,0.5394
1,0.22,0,15,15,915,B276,S55,S65,False,0.7785
1,0.22,0,15,16,916,B455,S19,S55,False,0.3458
1,0.22,0,15,16,916,B223,S19,S35,False,0.4272
1,0.22,0,15,16,916,B318,S23,S44,False,0.1468
1,0.22,0,15,16,916,B221,S61,S53,False,0.8207
1,0.22,0,15,17,917,B511,S49,S60,True,0.3284
1,0.22,0,15,17,917,B517,S41,S65,False,0.5773
1,0.22,0,15,17,917,B518,S41,S18,False,0.3702
1,0.22,0,15,17,917,B140,S47,S35,False,0.1595
1,0.22,0,15,18,918,B154,S55,S37,False,0.2027
1,0.22,0,15,18,918,B677,S59,S43,False,0.509
1,0.22,0,15,19,919,B35,S32,S51,False,0.7646
1,0.22,0,15,19,919,B719,S57,S52,True,0.703
1,0.22,0,15,20,920,B490,S37,S53,False,0.3467
1,0.22,0,15,20,920,B226,S52,S42,False,0.302
1,0.22,0,15,22,922,B187,S65,S41,False,0.2941
1,0.22,0,15,23,923,B21,S2,S36,False,0.3042
1,0.22,0,15,23,923,B457,S55,S42,True,0.7773
1,0.22,0,15,23,923,B272,S46,S46,False,0.3346
1,0.22,0,15,24,924,B189,S19,S55,False,0.486
1,0.22,0,15,24,924,B168,S31,S37,False,0.2577
1,0.22,0,15,24,924,B549,S49,S65,False,0.1765
1,0.22,0,15,24,924,B572,S57,S42,True,0.3574
1,0.22,0,15,24,924,B213,S61,S12,False,0.6108
1,0.22,0,15,24,924,B362,S62,S20,False,0.2244
1,0.22,0,15,25,925,B632,S49,S47,False,0.4388
1,0.22,0,15,25,925,B124,S51,S38,False,0.3921
1,0.22,0,15,25,925,B499,S57,S46,True,0.5336
1,0.22,0,15,26,926,B368,S54,S19,False,0.3872
1,0.22,0,15,26,926,B104,S55,S63,False,0.6435
1,0.22,0,15,26,926,B678,S59,S58,False,0.3833
1,0.22,0,15,27,927,B76,S7,S28,False,0.5323
1,0.22,0,15,27,927,B152,S55,S8,True,0.3121
1,0.22,0,15,27,927,B587,S36,S52,False,0.6629
1,0.22,0,15,27,927,B443,S37,S47,False,0.2084
1,0.22,0,15,27,927,B715,S52,S40,False,0.3593
1,0.22,0,15,27,927,B645,S53,S52,False,0.3512
1,0.22,0,15,28,928,B454,S63,S59,True,0.3211
1,0.22,0,15,28,928,B675,S52,S66,False,0.4473
1,0.22,0,15,28,928,B218,S66,S54,False,0.5331
1,0.22,0,15,29,929,B132,S43,S19,False,0.8623
1,0.22,0,15,29,929,B545,S48,S16,False,0.4663
1,0.22,0,15,29,929,B670,S54,S30,False,0.3088
1,0.22,0,15,29,929,B107,S65,S41,False,0.2545
1,0.22,0,15,30,930,B22,S2,S36,False,0.4127
1,0.22,0,15,30,930,B700,S63,S19,True,0.5993
1,0.22,0,15,31,931,B60,S6,S27,False,0.3007
1,0.22,0,15,31,931,B436,S23,S44,False,0.7047
1,0.22,0,15,31,931,B673,S55,S62,True,0.4115
1,0.22,0,15,31,931,B653,S41,S65,False,0.1912
1,0.22,0,15,31,931,B623,S54,S43,False,0.2647
1,0.22,0,15,31,931,B209,S66,S65,False,0.288
1,0.22,0,15,32,932,B476,S40,S55,False,0.7462
1,0.22,0,15,32,932,B355,S55,S48,False,0.4127
1,0.22,0,15,33,933,B734,S23,S51,False,0.3352
1,0.22,0,15,33,933,B485,S44,S49,False,0.6167
1,0.22,0,15,33,933,B698,S58,S60,False,0.3367
1,0.22,0,15,34,934,B749,S18,S31,False,0.6327
1,0.22,0,15,34,934,B504,S34,S27,False,0.2663
1,0.22,0,15,34,934,B444,S37,S40,False,0.5638
1,0.22,0,15,34,934,B162,S48,S28,False,0.25
1,0.22,0,15,34,934,B196,S65,S39,False,0.5415
1,0.22,0,15,35,935,B567,S18,S31,False,0.4464
1,0.22,0,15,35,935,B73,S23,S6,False,0.3781
1,0.22,0,15,35,935,B92,S48,S16,False,0.364
1,0.22,0,15,36,936,B343,S55,S51,True,0.2835
1,0.22,0,15,36,936,B179,S53,S41,False,0.3069
1,0.22,0,15,36,936,B465,S58,S19,False,0.5624
1,0.22,0,15,37,937,B203,S20,S18,False,0.4856
1,0.22,0,15,37,937,B509,S41,S12,False,0.1696
1,0.22,0,15,37,937,B572,S42,S54,False,0.3574
1,0.22,0,15,37,937,B674,S52,S66,False,0.3442
1,0.22,0,15,37,937,B460,S52,S13,False,0.567
1,0.22,0,15,38,938,B140,S35,S34,False,0.1595
1,0.22,0,15,38,938,B433,S66,S54,False,0.6339
1,0.22,0,15,39,939,B500,S55,S51,True,0.3775
1,0.22,0,15,39,939,B328,S54,S66,False,0.1503
1,0.22,0,15,39,939,B142,S54,S44,False,0.265
1,0.22,0,15,39,939,B19,S54,S37,False,0.2942
1,0.22,0,15,39,939,B130,S65,S39,False,0.3214
1,0.22,0,15,40,940,B204,S20,S28,False,0.6951
1,0.22,0,15,40,940,B33,S52,S63,False,0.6132
1,0.22,0,15,40,940,B222,S52,S35,False,0.2257
1,0.22,0,15,40,940,B406,S66,S65,False,0.326
1,0.22,0,15,41,941,B23,S2,S13,False,0.8864
1,0.22,0,15,41,941,B687,S18,S31,False,0.8098
1,0.22,0,15,41,941,B223,S35,S66,False,0.4272
1,0.22,0,15,42,942,B442,S18,S31,False,0.4655
1,0.22,0,15,42,942,B83,S19,S62,False,0.2643
1,0.22,0,15,42,942,B569,S51,S29,False,0.261
1,0.22,0,15,42,942,B375,S51,S27,False,0.3807
1,0.22,0,15,43,943,B196,S39,S52,False,0.5415
1,0.22,0,15,43,943,B226,S42,S32,False,0.302
1,0.22,0,15,43,943,B40,S45,S56,False,0.5098
1,0.22,0,15,43,943,B349,S52,S13,False,0.6148
1,0.22,0,15,43,943,B706,S54,S51,False,0.1217
1,0.22,0,15,43,943,B601,S57,S31,False,0.1076
1,0.22,0,15,43,943,B592,S66,S54,False,0.2875
1,0.22,0,15,44,944,B181,S36,S55,False,0.389
1,0.22,0,15,44,944,B15,S55,S48,False,0.3949
1,0.22,0,15,44,944,B563,S65,S37,False,0.6665
1,0.22,0,15,45,945,B643,S7,S52,False,0.3129
1,0.22,0,15,45,945,B78,S18,S46,False,0.6594
1,0.22,0,15,45,945,B123,S36,S37,False,0.3477
1,0.22,0,15,45,945,B333,S40,S55,False,0.2969
1,0.22,0,15,45,945,B100,S41,S22,False,0.5184
1,0.22,0,15,45,945,B457,S42,S21,False,0.7773
1,0.22,0,15,46,946,B576,S41,S55,False,0.5712
1,0.22,0,15,46,946,B133,S43,S19,False,0.6114
1,0.22,0,15,46,946,B627,S51,S29,False,0.3809
1,0.22,0,15,46,946,B1,S54,S44,False,0.1268
1,0.22,0,15,47,947,B676,S55,S62,True,0.4844
1,0.22,0,15,47,947,B499,S46,S59,False,0.5336
1,0.22,0,15,47,947,B485,S49,S65,False,0.6167
1,0.22,0,15,47,947,B130,S39,S65,True,0.3214
1,0.22,0,15,48,948,B110,S15,S65,False,0.2911
1,0.22,0,15,48,948,B283,S40,S52,False,0.493
1,0.22,0,15,48,948,B149,S40,S61,False,0.2218
1,0.22,0,15,48,948,B166,S41,S12,False,0.3636
1,0.22,0,15,48,948,B534,S44,S62,False,0.3282
1,0.22,0,15,48,948,B604,S63,S19,True,0.2732
1,0.22,0,15,48,948,B400,S63,S41,False,0.8118
1,0.22,0,15,49,949,B692,S18,S43,False,0.5555
1,0.22,0,15,49,949,B519,S36,S9,False,0.4125
1,0.22,0,15,49,949,B105,S61,S12,False,0.3359
1,0.22,0,15,49,949,B314,S66,S19,False,0.3656
1,0.22,0,15,50,950,B301,S21,S15,False,0.4739
1,0.22,0,15,50,950,B352,S40,S37,False,0.43
1,0.22,0,15,50,950,B626,S53,S57,False,0.2566
1,0.22,0,15,51,951,B99,S52,S65,False,0.571
1,0.22,0,15,52,952,B24,S2,S45,False,0.8397
1,0.22,0,15,52,952,B10,S51,S29,False,0.5936
1,0.22,0,15,52,952,B109,S55,S65,False,0.2833
1,0.22,0,15,53,953,B645,S52,S13,False,0.3512
1,0.22,0,15,53,953,B221,S53,S37,False,0.8207
1,0.22,0,15,54,954,B587,S52,S44,False,0.6629
1,0.22,0,15,54,954,B358,S54,S16,False,0.4203
1,0.22,0,15,54,954,B220,S66,S64,False,0.2287
1,0.22,0,15,55,955,B453,S16,S66,False,0.5967
1,0.22,0,15,55,955,B230,S55,S61,False,0.2516
1,0.22,0,15,56,956,B714,S30,S40,False,0.3133
1,0.22,0,15,56,956,B226,S32,S54,False,0.302
1,0.22,0,15,56,956,B208,S36,S61,False,0.236
1,0.22,0,15,56,956,B367,S41,S33,False,0.3885
1,0.22,0,15,56,956,B78,S46,S23,False,0.6594
1,0.22,0,15,56,956,B173,S54,S30,False,0.356
1,0.22,0,15,57,957,B198,S48,S28,False,0.2052
1,0.22,0,15,57,957,B740,S48,S44,False,0.4708
1,0.22,0,15,57,957,B40,S56,S52,False,0.5098
1,0.22,0,15,57,957,B207,S57,S53,False,0.3081
1,0.22,0,15,58,958,B84,S45,S41,False,0.6638
1,0.22,0,15,58,958,B38,S66,S23,False,0.3981
1,0.22,0,15,59,959,B267,S19,S57,False,0.8429
1,0.22,0,15,59,959,B74,S55,S48,True,0.4756
1,0.22,0,15,59,959,B222,S35,S34,False,0.2257
1,0.22,0,15,59,959,B461,S40,S14,False,0.363
1,0.22,0,15,59,959,B648,S41,S54,False,0.6331
1,0.22,0,16,0,960,B272,S46,S19,False,0.3346
1,0.22,0,16,0,960,B151,S61,S55,False,0.3668
1,0.22,0,16,2,962,B569,S29,S7,True,0.261
1,0.22,0,16,2,962,B279,S27,S32,False,0.1933
1,0.22,0,16,2,962,B297,S44,S60,False,0.595
1,0.22,0,16,2,962,B566,S58,S45,False,0.4359
1,0.22,0,16,3,963,B25,S2,S54,False,0.5706
1,0.22,0,16,3,963,B122,S39,S65,False,0.5719
1,0.22,0,16,3,963,B546,S54,S44,False,0.6235
1,0.22,0,16,3,963,B415,S54,S65,False,0.2632
1,0.22,0,16,4,964,B95,S9,S43,False,0.3773
1,0.22,0,16,4,964,B622,S16,S50,False,0.0351
1,0.22,0,16,4,964,B114,S44,S31,False,0.5501
1,0.22,0,16,5,965,B439,S30,S35,False,0.3627
1,0.22,0,16,5,965,B103,S39,S65,False,0.5035
1,0.22,0,16,5,965,B182,S48,S55,False,0.2628
1,0.22,0,16,5,965,B51,S54,S52,False,0.6223
1,0.22,0,16,6,966,B468,S19,S19,False,0.5588
1,0.22,0,16,6,966,B541,S37,S21,False,0.7437
1,0.22,0,16,6,966,B283,S52,S56,False,0.493
1,0.22,0,16,6,966,B707,S61,S65,False,0.7031
1,0.22,0,16,6,966,B14,S61,S65,False,0.3384
1,0.22,0,16,7,967,B131,S65,S25,False,0.4674
1,0.22,0,16,8,968,B765,S40,S42,False,0.227
1,0.22,0,16,8,968,B52,S54,S51,False,0.2515
1,0.22,0,16,9,969,B359,S30,S54,False,0.1104
1,0.22,0,16,9,969,B697,S43,S66,False,0.3003
1,0.22,0,16,9,969,B515,S54,S22,False,0.444
1,0.22,0,16,10,970,B88,S8,S54,False,0.353
1,0.22,0,16,10,970,B194,S66,S2,False,0.0935
1,0.22,0,16,11,971,B270,S33,S18,False,0.2089
1,0.22,0,16,11,971,B536,S41,S13,False,0.8491
1,0.22,0,16,11,971,B196,S52,S41,False,0.5415
1,0.22,0,16,11,971,B218,S54,S19,False,0.5331
1,0.22,0,16,11,971,B201,S61,S41,False,0.3595
1,0.22,0,16,12,972,B622,S50,S35,True,0.0351
1,0.22,0,16,12,972,B659,S43,S50,False,0.2575
1,0.22,0,16,12,972,B597,S43,S51,False,0.2684
1,0.22,0,16,12,972,B97,S48,S55,False,0.5042
1,0.22,0,16,12,972,B268,S65,S56,False,0.5935
1,0.22,0,16,14,974,B402,S37,S5,False,0.5132
1,0.22,0,16,14,974,B342,S44,S59,False,0.2548
1,0.22,0,16,14,974,B192,S62,S37,False,0.3466
1,0.22,0,16,15,975,B120,S57,S37,False,0.4737
1,0.22,0,16,15,975,B655,S65,S40,False,0.6404
1,0.22,0,16,16,976,B757,S43,S19,False,0.2796
1,0.22,0,16,16,976,B424,S48,S54,False,0.319
1,0.22,0,16,16,976,B643,S52,S31,False,0.3129
1,0.22,0,16,17,977,B145,S22,S18,False,0.6205
1,0.22,0,16,17,977,B471,S58,S34,False,0.2992
1,0.22,0,16,18,978,B461,S14,S42,False,0.363
1,0.22,0,16,18,978,B206,S51,S12,False,0.4835
1,0.22,0,16,18,978,B572,S54,S44,False,0.3574
1,0.22,0,16,18,978,B191,S57,S58,False,0.5023
1,0.22,0,16,19,979,B741,S55,S41,False,0.1538
1,0.22,0,16,20,980,B89,S8,S54,False,0.3233
1,0.22,0,16,20,980,B301,S15,S66,False,0.4739
1,0.22,0,16,20,980,B331,S62,S48,False,0.4672
1,0.22,0,16,20,980,B184,S66,S25,False,0.0745
1,0.22,0,16,21,981,B596,S51,S51,False,0.5438
1,0.22,0,16,22,982,B439,S35,S56,False,0.3627
1,0.22,0,16,22,982,B611,S44,S27,False,0.6308
1,0.22,0,16,22,982,B591,S51,S46,False,0.3609
1,0.22,0,16,23,983,B364,S37,S22,False,0.7743
1,0.22,0,16,23,983,B606,S45,S55,False,0.3389
1,0.22,0,16,23,983,B244,S55,S41,False,0.2931
1,0.22,0,16,23,983,B46,S62,S42,False,0.4275
1,0.22,0,16,24,984,B338,S63,S48,False,0.6398
1,0.22,0,16,25,985,B310,S16,S31,False,0.3584
1,0.22,0,16,25,985,B38,S23,S30,False,0.3981
1,0.22,0,16,25,985,B765,S42,S32,False,0.227
1,0.22,0,16,25,985,B476,S55,S37,False,0.7462
1,0.22,0,16,26,986,B723,S34,S55,True,0.3611
1,0.22,0,16,26,986,B79,S18,S65,False,0.723
1,0.22,0,16,26,986,B720,S32,S13,False,0.399
1,0.22,0,16,27,987,B30,S48,S35,False,0.4306
1,0.22,0,16,28,988,B345,S18,S23,False,0.4342
