seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,12,17,12,S64,False,0,7,7,0,13,0,0,0,0,"['B542', 'B517', 'B69', 'B241', 'B749', 'B160', 'B113', 'B221', 'B543', 'B518', 'B15', 'B556', 'B765']",9.5,S18,0.52,13,7,20,0.0,,-0.242476,-6.594229,-6.836705,False,False,12,S18,False,6,0.4668,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,17,22,S18,False,13,7,20,13,0,0,0,0,0,"['B542', 'B517', 'B69', 'B241', 'B749', 'B160', 'B113', 'B221', 'B543', 'B518', 'B15', 'B556', 'B765']",9.5,S61,1.44,0,7,7,0.0,,-0.17209,-6.654823,-6.826912,True,False,18,S33,True,10,0.7141,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,17,33,S61,False,0,7,7,0,8,0,0,0,0,"['B204', 'B662', 'B428', 'B43', 'B715', 'B587', 'B23', 'B619']",7.0,S42,8.85,8,7,15,0.0,,-0.195757,-6.66588,-6.861637,False,False,18,S15,True,8,0.8691,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,17,49,S42,False,8,7,15,8,0,0,0,0,0,"['B204', 'B662', 'B428', 'B43', 'B715', 'B587', 'B23', 'B619']",7.0,S54,4.21,0,7,7,0.0,,-0.118025,-6.641554,-6.759579,True,False,120,S57,True,63,4.1533,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,18,0,S54,False,0,7,7,0,13,0,0,0,0,"['B172', 'B622', 'B722', 'B374', 'B305', 'B28', 'B452', 'B360', 'B187', 'B131', 'B741', 'B624', 'B728']",9.5,S45,2.7,13,7,20,0.0,,-0.106794,-6.581402,-6.688196,False,False,12,S12,True,7,0.8652,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,18,12,S45,False,13,7,20,0,0,0,0,0,0,[],3.0,S44,1.28,13,7,20,0.0,,-0.05917,-6.593786,-6.652956,False,False,12,S40,True,1,0.8774,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,18,17,S44,False,13,7,20,11,0,0,0,0,0,"['B172', 'B622', 'B722', 'B374', 'B305', 'B28', 'B452', 'B360', 'B187', 'B131', 'B741']",8.5,S45,1.28,2,7,9,0.0,,-0.077147,-6.621209,-6.698356,True,False,42,S45,False,6,2.6115,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,18,26,S45,False,2,7,9,2,0,0,0,0,0,"['B624', 'B728']",4.0,S12,6.14,0,7,7,0.0,,-0.088801,-6.579633,-6.668434,False,False,12,S12,False,6,0.8721,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,18,37,S12,False,0,7,7,0,13,0,0,0,0,"['B58', 'B75', 'B291', 'B632', 'B116', 'B654', 'B519', 'B79', 'B219', 'B729', 'B206', 'B485', 'B323']",9.5,S30,11.1,13,7,20,0.0,,-0.100591,-6.588921,-6.689512,True,False,36,S49,True,26,2.639,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,18,57,S30,False,13,7,20,8,0,0,0,0,0,"['B58', 'B75', 'B291', 'B632', 'B116', 'B654', 'B519', 'B79']",7.0,S40,5.26,5,7,12,0.0,,-0.047276,-6.597767,-6.645043,True,False,168,S65,True,25,13.1463,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,19,9,S40,False,5,7,12,0,0,0,0,0,0,[],3.0,S58,4.02,5,7,12,0.0,,-0.053405,-6.628285,-6.68169,True,False,144,S54,True,2,4.7578,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,19,16,S58,False,5,7,12,0,8,0,0,0,0,"['B166', 'B235', 'B440', 'B68', 'B237', 'B251', 'B401', 'B259']",7.0,S32,5.2,13,7,20,0.0,,-0.035607,-6.622093,-6.6577,False,False,12,S32,False,6,0.6683,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,19,29,S32,False,13,7,20,12,0,0,0,0,0,"['B219', 'B729', 'B206', 'B485', 'B323', 'B166', 'B235', 'B440', 'B68', 'B237', 'B251', 'B401']",9.0,S54,2.05,1,7,8,0.0,,-0.035607,-6.599979,-6.635586,True,False,29,S48,True,12,1.8299,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,19,40,S54,False,1,7,8,0,12,0,0,0,0,"['B302', 'B216', 'B764', 'B208', 'B105', 'B227', 'B297', 'B441', 'B144', 'B690', 'B335', 'B644']",9.0,D0,1.95,13,7,20,0.0,,-0.02951,-6.610151,-6.639661,False,False,4,D0,False,3,0.3001,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,19,51,D0,True,13,7,20,7,0,0,0,7,0,"['B731', 'B268', 'B218', 'B183', 'B80', 'B298', 'B388']",10.0,D0,0.0,6,0,6,0.0,,-0.023683,-6.618555,-6.642238,True,True,1,D0,False,0,0.0424,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,6,10,D0,True,13,0,13,0,0,0,0,0,7,"['B294', 'B552', 'B462', 'B505', 'B668', 'B394', 'B431']",6.5,S23,4.45,20,0,20,0.0,,-0.029599,-6.838816,-6.868416,True,True,5,S40,True,2,0.2774,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,6,36,S23,False,20,0,20,0,0,0,0,0,0,[],3.0,S65,2.48,20,0,20,0.0,,0.0,-6.802548,-6.802548,True,False,24,S40,True,2,1.6103,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,6,41,S65,False,20,0,20,12,0,1,0,0,0,"['B259', 'B302', 'B216', 'B764', 'B208', 'B105', 'B227', 'B297', 'B441', 'B144', 'B690', 'B335']",12.0,S23,2.48,8,0,8,0.0,,-0.005842,-6.752127,-6.757969,True,True,60,S27,True,50,3.8797,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,6,56,S23,False,8,0,8,8,0,0,0,0,0,"['B644', 'B294', 'B552', 'B462', 'B505', 'B668', 'B394', 'B431']",7.0,S17,9.74,0,0,0,0.0,,0.0,-6.722936,-6.722936,True,False,36,S22,True,22,2.2162,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,7,12,S17,False,0,0,0,0,20,0,0,0,0,"['B225', 'B471', 'B65', 'B575', 'B550', 'B4', 'B738', 'B686', 'B317', 'B76', 'B56', 'B610', 'B246', 'B611', 'B351', 'B661', 'B174', 'B71', 'B684', 'B194']",13.0,S60,8.5,20,0,20,0.0,,-0.017751,-6.61192,-6.629671,False,False,12,S33,True,8,0.5671,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,7,34,S60,False,20,0,20,11,0,0,0,0,0,"['B225', 'B471', 'B65', 'B575', 'B550', 'B4', 'B738', 'B686', 'B317', 'B76', 'B56']",8.5,S33,3.7,9,0,9,0.0,,-0.023638,-6.606613,-6.630251,True,False,42,S33,False,6,1.82,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,7,46,S33,False,9,0,9,9,0,1,0,0,0,"['B610', 'B246', 'B611', 'B351', 'B661', 'B174', 'B71', 'B684', 'B194']",10.5,S37,1.91,0,0,0,0.0,,-0.029286,-6.582729,-6.612015,True,True,48,S52,True,38,2.7175,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,7,58,S37,False,0,0,0,0,19,0,0,0,0,"['B415', 'B409', 'B140', 'B542', 'B517', 'B103', 'B16', 'B678', 'B493', 'B97', 'B535', 'B526', 'B751', 'B133', 'B726', 'B398', 'B149', 'B57', 'B167']",12.5,S41,3.7,19,0,19,0.0,,-0.047622,-6.558403,-6.606025,True,False,36,S30,True,25,2.4444,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,8,15,S41,False,19,0,19,15,0,0,0,0,0,"['B415', 'B409', 'B140', 'B542', 'B517', 'B103', 'B16', 'B678', 'B493', 'B97', 'B535', 'B526', 'B751', 'B133', 'B726']",10.5,S4,2.96,4,0,4,0.0,,-0.035397,-6.484983,-6.520379,True,False,36,S30,True,24,2.2459,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,8,28,S4,False,4,0,4,0,16,0,0,0,0,"['B296', 'B692', 'B718', 'B479', 'B472', 'B590', 'B746', 'B533', 'B358', 'B265', 'B300', 'B171', 'B671', 'B58', 'B75', 'B291']",11.0,S40,3.22,20,0,20,0.0,,-0.052969,-6.476137,-6.529106,False,False,12,S40,False,6,0.7932,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,8,42,S40,False,20,0,20,10,0,2,0,0,0,"['B398', 'B149', 'B57', 'B167', 'B296', 'B692', 'B718', 'B479', 'B472', 'B590']",14.0,S52,2.21,10,0,10,0.0,,-0.011744,-6.48056,-6.492304,True,True,168,S3,True,60,7.4523,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,8,58,S52,False,10,0,10,0,10,0,0,0,0,"['B633', 'B220', 'B592', 'B364', 'B447', 'B691', 'B200', 'B363', 'B321', 'B96']",8.0,S34,4.35,20,0,20,0.0,,-0.023503,-6.430138,-6.453641,False,False,12,S3,True,8,0.5993,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,9,11,S34,False,20,0,20,0,0,0,0,0,0,[],3.0,S7,9.92,20,0,20,0.0,,-0.011714,-6.390774,-6.402489,True,False,30,S7,True,1,1.8433,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,9,24,S7,False,20,0,20,14,0,0,0,0,0,"['B746', 'B533', 'B358', 'B265', 'B300', 'B171', 'B671', 'B58', 'B75', 'B291', 'B633', 'B220', 'B592', 'B364']",10.0,S62,9.51,6,0,6,0.0,,-0.017676,-6.386352,-6.404027,False,False,18,S34,True,15,1.3319,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,9,43,S62,False,6,0,6,6,0,0,1,0,0,"['B427', 'B447', 'B691', 'B200', 'B363', 'B321', 'B96']",6.5,S44,2.2,0,1,1,0.0,,-0.017721,-6.423946,-6.441668,True,True,24,S49,True,21,1.8003,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,9,52,S44,False,0,1,1,0,9,0,0,0,0,"['B634', 'B248', 'B502', 'B127', 'B491', 'B286', 'B482', 'B582', 'B191']",7.5,S49,4.49,9,1,10,0.0,,-0.035398,-6.439427,-6.474824,True,False,54,S49,False,40,4.7655,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,10,4,S49,False,9,1,10,0,5,1,0,0,0,"['B192', 'B130', 'B359', 'B745', 'B209']",8.5,S14,11.61,14,1,15,0.0,,0.0,-6.429254,-6.429254,True,True,108,S4,True,88,9.0737,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,10,24,S14,False,14,1,15,8,0,0,0,0,0,"['B634', 'B248', 'B502', 'B127', 'B491', 'B286', 'B482', 'B582']",7.0,S30,9.96,6,1,7,0.0,,-0.017856,-6.44385,-6.461705,True,False,72,S26,True,24,7.001,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,10,41,S30,False,6,1,7,0,0,3,0,0,0,[],12.0,S51,9.24,6,1,7,0.0,,-0.023714,-6.436773,-6.460486,True,True,144,S45,True,55,9.4781,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,11,2,S51,False,6,1,7,0,7,0,2,0,0,"['B352', 'B673', 'B274', 'B598', 'B746', 'B334', 'B577', 'B621', 'B177']",7.5,S61,6.56,13,3,16,0.0,,-0.017631,-6.552653,-6.570285,True,True,90,S39,True,45,5.5471,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,11,16,S61,False,13,3,16,8,0,0,0,0,0,"['B191', 'B192', 'B130', 'B359', 'B745', 'B209', 'B352', 'B673']",7.0,S48,7.23,5,3,8,0.0,,-0.076846,-6.552211,-6.629057,False,False,18,S27,True,7,0.7068,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,11,31,S48,False,5,3,8,5,0,0,0,0,0,"['B274', 'B598', 'B746', 'B334', 'B577']",5.5,S47,10.34,0,3,3,0.0,,-0.011789,-6.530981,-6.54277,True,False,24,S39,True,16,1.3317,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,11,46,S47,False,0,3,3,0,11,0,0,0,0,"['B717', 'B379', 'B437', 'B148', 'B205', 'B399', 'B539', 'B69', 'B241', 'B160', 'B676']",8.5,S48,10.34,11,3,14,0.0,,-0.059111,-6.550884,-6.609995,True,False,36,S39,True,28,1.9539,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,12,5,S48,False,11,3,14,9,0,0,0,0,0,"['B717', 'B379', 'B437', 'B148', 'B205', 'B399', 'B539', 'B69', 'B241']",7.5,S45,4.58,2,3,5,0.0,,-0.05881,-6.571672,-6.630482,True,False,36,S36,True,16,2.1369,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,12,17,S45,False,2,3,5,0,8,0,0,0,0,"['B124', 'B409', 'B94', 'B136', 'B285', 'B5', 'B82', 'B103']",7.0,S32,2.27,10,3,13,0.0,,-0.047306,-6.570345,-6.617651,False,False,18,S32,True,8,1.0302,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,12,27,S32,False,10,3,13,0,7,0,0,0,0,"['B237', 'B251', 'B401', 'B307', 'B439', 'B310', 'B652']",6.5,S15,5.59,17,3,20,0.0,,-0.124797,-6.537615,-6.662413,True,False,24,S15,False,12,1.4346,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,12,39,S15,False,17,3,20,16,0,1,0,0,0,"['B160', 'B676', 'B124', 'B409', 'B94', 'B136', 'B285', 'B5', 'B82', 'B103', 'B237', 'B251', 'B401', 'B307', 'B439', 'B310']",14.0,S55,4.77,1,3,4,0.0,,-0.082946,-6.506213,-6.589159,True,True,36,S36,True,19,2.0979,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,12,57,S55,False,1,3,4,0,7,1,0,0,0,"['B349', 'B744', 'B743', 'B406', 'B728', 'B17', 'B559']",9.5,S61,5.26,8,3,11,0.0,,-0.141815,-6.504886,-6.6467,True,True,36,S0,True,22,2.7554,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,13,12,S61,False,8,3,11,7,0,0,0,0,0,"['B652', 'B349', 'B744', 'B743', 'B406', 'B728', 'B17']",6.5,S41,2.24,1,3,4,0.0,,-0.088366,-6.527885,-6.616251,False,False,18,S41,False,12,1.175,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,13,21,S41,False,1,3,4,0,16,0,0,0,0,"['B625', 'B219', 'B32', 'B600', 'B278', 'B610', 'B141', 'B512', 'B324', 'B611', 'B170', 'B224', 'B558', 'B705', 'B434', 'B639']",11.0,S26,6.65,17,3,20,0.0,,-0.059006,-6.529212,-6.588218,True,False,18,S30,True,13,1.1292,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,13,39,S26,False,17,3,20,17,0,0,0,0,0,"['B559', 'B625', 'B219', 'B32', 'B600', 'B278', 'B610', 'B141', 'B512', 'B324', 'B611', 'B170', 'B224', 'B558', 'B705', 'B434', 'B639']",11.5,S40,5.09,0,3,3,0.0,,-0.129965,-6.503559,-6.633524,False,False,18,S57,True,6,1.1235,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,13,55,S40,False,0,3,3,0,12,0,0,0,0,"['B692', 'B718', 'B479', 'B472', 'B590', 'B9', 'B444', 'B14', 'B679', 'B622', 'B277', 'B57']",9.0,S57,4.79,12,3,15,0.0,,-0.065328,-6.49029,-6.555619,True,False,108,S12,True,36,6.718,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,14,9,S57,False,12,3,15,12,0,2,0,0,0,"['B692', 'B718', 'B479', 'B472', 'B590', 'B9', 'B444', 'B14', 'B679', 'B622', 'B277', 'B57']",15.0,S53,4.73,0,3,3,0.0,,-0.088907,-6.386352,-6.475258,True,True,36,S1,True,31,2.0671,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,14,29,S53,False,0,3,3,0,13,0,0,0,0,"['B509', 'B328', 'B39', 'B270', 'B313', 'B693', 'B544', 'B534', 'B151', 'B104', 'B443', 'B531', 'B643']",9.5,S11,7.87,13,3,16,0.0,,-0.035653,-6.429254,-6.464907,True,False,60,S36,True,38,3.6962,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,14,46,S11,False,13,3,16,9,0,0,0,0,0,"['B509', 'B328', 'B39', 'B270', 'B313', 'B693', 'B544', 'B534', 'B151']",7.5,S66,10.37,4,3,7,0.0,,-0.100769,-6.429696,-6.530465,True,False,36,S36,True,14,2.2273,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,15,4,S66,False,4,3,7,4,0,0,0,0,0,"['B104', 'B443', 'B531', 'B643']",5.0,S61,1.13,0,3,3,0.0,,-0.153694,-6.563711,-6.717404,True,False,24,S65,True,13,1.0956,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,15,10,S61,False,0,3,3,0,10,0,0,0,0,"['B48', 'B753', 'B167', 'B702', 'B304', 'B485', 'B568', 'B193', 'B465', 'B122']",8.0,S62,2.06,10,3,13,0.0,,-0.106432,-6.543365,-6.649797,False,False,18,S65,True,12,0.9933,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,15,20,S62,False,10,3,13,10,0,0,0,0,0,"['B48', 'B753', 'B167', 'B702', 'B304', 'B485', 'B568', 'B193', 'B465', 'B122']",8.0,S65,5.94,0,3,3,0.0,,-0.0592,-6.512405,-6.571605,False,False,12,S32,True,7,0.819,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,15,34,S65,False,0,3,3,0,13,0,0,0,0,"['B140', 'B77', 'B72', 'B8', 'B0', 'B560', 'B143', 'B576', 'B645', 'B79', 'B765', 'B758', 'B429']",9.5,S66,3.09,13,3,16,0.0,,-0.077041,-6.523462,-6.600503,True,False,54,S32,True,38,3.4002,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,15,47,S66,False,13,3,16,13,0,0,0,0,0,"['B140', 'B77', 'B72', 'B8', 'B0', 'B560', 'B143', 'B576', 'B645', 'B79', 'B765', 'B758', 'B429']",9.5,S42,9.4,0,3,3,0.0,,-0.064608,-6.510636,-6.575243,True,False,36,S60,True,27,2.3408,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,16,6,S42,False,0,3,3,0,7,1,0,0,0,"['B462', 'B552', 'B327', 'B203', 'B133', 'B677', 'B559']",9.5,S14,2.87,7,3,10,0.0,,-0.100438,-6.639785,-6.740223,True,True,180,S1,True,90,6.7742,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,16,18,S14,False,7,3,10,0,0,1,0,0,0,[],6.0,S54,4.84,7,3,10,0.0,,-0.059186,-6.612363,-6.671549,True,True,48,S1,True,12,2.3976,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,16,29,S54,False,7,3,10,7,0,0,0,0,0,"['B462', 'B552', 'B327', 'B203', 'B133', 'B677', 'B559']",6.5,S32,2.05,0,3,3,0.0,,-0.09514,-6.569018,-6.664158,False,False,12,S32,False,9,0.7301,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,16,37,S32,False,0,3,3,0,12,1,0,0,0,"['B323', 'B184', 'B190', 'B50', 'B150', 'B739', 'B231', 'B451', 'B178', 'B125', 'B148', 'B594']",12.0,S36,2.69,12,3,15,0.0,,-0.047562,-6.566364,-6.613926,True,True,36,S53,True,18,1.7345,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,16,52,S36,False,12,3,15,12,0,0,0,0,0,"['B323', 'B184', 'B190', 'B50', 'B150', 'B739', 'B231', 'B451', 'B178', 'B125', 'B148', 'B594']",9.0,S37,4.84,0,3,3,0.0,,-0.035307,-6.536289,-6.571596,True,False,24,S37,False,12,1.4785,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,17,6,S37,False,0,3,3,0,11,0,0,0,0,"['B557', 'B119', 'B176', 'B468', 'B673', 'B766', 'B12', 'B54', 'B363', 'B573', 'B58']",8.5,S53,3.02,11,3,14,0.0,,-0.035474,-6.540269,-6.575743,True,False,72,S53,False,48,3.3609,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,17,17,S53,False,11,3,14,0,6,0,0,0,0,"['B582', 'B232', 'B7', 'B95', 'B655', 'B309']",6.0,S59,4.5,17,3,20,0.0,,-0.02951,-6.516828,-6.546338,True,False,30,S29,True,27,0.9632,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,17,28,S59,False,17,3,20,17,0,0,0,0,0,"['B557', 'B119', 'B176', 'B468', 'B673', 'B766', 'B12', 'B54', 'B363', 'B573', 'B58', 'B582', 'B232', 'B7', 'B95', 'B655', 'B309']",11.5,S43,2.96,0,3,3,0.0,,-0.058961,-6.5385,-6.597461,False,False,18,S43,True,12,1.1082,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,17,42,S43,False,0,3,3,0,13,0,0,0,0,"['B532', 'B689', 'B312', 'B53', 'B408', 'B667', 'B696', 'B93', 'B135', 'B413', 'B1', 'B162', 'B510']",9.5,S24,10.46,13,3,16,0.0,,-0.041449,-6.518597,-6.560046,True,False,72,S45,True,25,3.4871,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,18,2,S24,False,13,3,16,0,0,0,0,0,0,[],3.0,S54,8.5,13,3,16,0.0,,-0.029676,-6.764511,-6.794187,True,False,36,S27,True,1,1.3512,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
